87,114.00194425554496,22.453735497051802,A,0.5,37.072712214598525,1.998040759244807,113.93622050076115,22.51459436015249,2018-12-14 16:15:00,5,113.93332,22.518527
101,113.86639115713312,22.58143096204342,A,0.5,31.621714235272833,1.6816027401896716,113.93125039805409,22.54589755394996,2018-12-14 16:15:00,45,113.928522,22.543616
277,114.0030547723257,22.630521503002598,A,0.5,29.366664533023098,1.682665852761557,113.968234424098,22.545489661928624,2018-12-14 16:15:00,5,113.960384,22.545851000000003
35,113.84769612207603,22.482969280341603,A,0.5,35.67163260599378,1.784938043602878,113.9482897647663,22.49435137297652,2018-12-14 16:16:00,10,113.938447,22.50364
94,113.83326105902285,22.537209041920057,C,0.5,31.42876358536976,1.2754755519731669,113.92520677750888,22.543735457970538,2018-12-14 16:16:00,25,113.928522,22.543616
265,113.90323383109825,22.572732094788467,B,0.5,35.565996346847456,1.257375738812003,113.94805919885295,22.528010442037694,2018-12-14 16:17:00,5,113.952375,22.532615
171,113.94283014136965,22.510500842983227,C,0.5,26.06586809775879,1.3647984925993542,113.95193231413775,22.517049270053498,2018-12-14 16:18:00,110,113.942471,22.523304
125,113.96660514818664,22.6317596486118,A,0.5,28.03557867134632,1.2031478383194383,113.91997432692314,22.534799248064033,2018-12-14 16:19:00,50,113.921489,22.542571
181,114.03414185889413,22.490742941694027,B,0.5,30.41365946904572,1.7098733350438655,113.9502016608644,22.514495926345532,2018-12-14 16:21:00,20,113.94503,22.522916
144,113.9312741567309,22.56562449385664,C,0.5,35.586009466598675,1.296958805516682,113.94420003328696,22.49918654563962,2018-12-14 16:22:00,60,113.947657,22.509065
6,113.87835117976103,22.54882568788592,C,0.5,38.83677956544206,1.324087360881356,113.95651777206103,22.547537266080244,2018-12-14 16:23:00,20,113.962177,22.541352
41,113.87672714817589,22.421002509238193,C,0.5,32.139735329774645,1.3481194349829866,113.92990651420074,22.512782498431466,2018-12-14 16:23:00,40,113.930613,22.508344
73,113.88940381766656,22.584146548080813,B,0.5,25.941300525748627,1.5056453996305819,113.93243581020806,22.52588723708832,2018-12-14 16:23:00,15,113.93258,22.516243
91,113.92279101996196,22.551896458180344,B,0.5,26.808706507443397,1.0340630635358938,113.9257840210888,22.544412844613216,2018-12-14 16:23:00,15,113.928522,22.543616
25,114.02381044311323,22.55932059329176,C,0.5,28.77931367859613,1.4598400810365577,113.9323793178247,22.51655347580399,2018-12-14 16:24:00,160,113.93291599999999,22.510441
83,113.92785231159131,22.54797559063567,A,0.5,32.04940508334469,1.9195216196247842,113.94241358859269,22.52653010099419,2018-12-14 16:24:00,125,113.93332,22.518527
79,113.93108606502594,22.538773275596267,C,0.5,38.09839567799838,1.2628695226399174,113.93449375372236,22.513443468876556,2018-12-14 16:25:00,5,113.93258,22.516243
118,113.83889466247166,22.587926559833587,A,0.5,31.813931613491654,1.1441345236300182,113.92108104112239,22.533816936015235,2018-12-14 16:25:00,5,113.928522,22.543616
13,113.95450405384932,22.562444973787237,A,0.5,28.409177543668157,1.8624041649431917,113.95733073253875,22.53845616343471,2018-12-14 16:26:00,10,113.953524,22.540997
197,114.03998807431996,22.58302130603205,B,0.5,25.012131977868087,1.6623012217628657,113.9364834720375,22.514447447064224,2018-12-14 16:26:00,20,113.94165,22.521807
93,113.88843305609,22.54926061459266,C,0.5,39.592244513218034,1.53949628810471,113.92257429623024,22.53373914181004,2018-12-14 16:27:00,15,113.928522,22.543616
140,114.03251973063621,22.51139299970875,A,0.5,25.453760393704556,1.1137379230234747,113.95078149308128,22.515291876627412,2018-12-14 16:28:00,10,113.947657,22.509065
192,113.89812595257688,22.520162277860695,C,0.5,26.68416517640954,1.3524370056717432,113.9351184588384,22.51930440594705,2018-12-14 16:28:00,55,113.93399699999999,22.521670999999998
89,114.00958398183673,22.455470568612213,C,0.5,37.7669375820174,1.6871748163281248,113.92389251650593,22.526500399857643,2018-12-14 16:29:00,25,113.93332,22.518527
109,113.83971261642456,22.582518875270104,B,0.5,35.10428732177342,1.2166448065426965,113.92636489729172,22.54326904435954,2018-12-14 16:30:00,5,113.928522,22.543616
165,113.84179330114331,22.453934690233137,C,0.5,27.732328910603762,1.5335055276183611,113.93746569370113,22.518620654805826,2018-12-14 16:30:00,25,113.94118,22.524229000000002
207,113.95602835582834,22.45656816973662,B,0.5,38.355217719107515,1.6610930150951453,113.93646660394077,22.52485328581067,2018-12-14 16:31:00,60,113.94165,22.521807
103,113.99409613281028,22.545387421336553,B,0.5,32.95141083814802,1.045074534426456,113.93094712666007,22.550100191559892,2018-12-14 16:32:00,60,113.928522,22.543616
163,114.0189201033607,22.56289366453432,B,0.5,37.88023985500109,1.090543231661845,113.93224644773359,22.53462096937054,2018-12-14 16:32:00,50,113.937374,22.525269
231,114.00045508064458,22.47857847496157,A,0.5,38.38855469846263,1.1323267131957864,113.95069145533407,22.505776490802198,2018-12-14 16:32:00,45,113.94169099999999,22.506345
14,113.91587640273886,22.624421003286635,B,0.5,26.8784395482027,1.2067265222608607,113.94624207068415,22.541816031668063,2018-12-14 16:35:00,105,113.953524,22.540997
178,113.86027224951684,22.57060678265478,B,0.5,33.772088651135476,1.8318359573517016,113.93841200439161,22.51596871808974,2018-12-14 16:35:00,20,113.94321299999999,22.522191
18,114.01740978892288,22.512891617505247,C,0.5,28.090658224891772,1.2717569590089457,113.95397924490244,22.54129666977844,2018-12-14 16:37:00,40,113.960522,22.543329999999997
117,113.89438431786489,22.563173047132118,B,0.5,34.578124392034724,1.9338666064607972,113.91864300771677,22.538894550031237,2018-12-14 16:37:00,5,113.928522,22.543616
217,113.90278652548203,22.523509374943195,B,0.5,26.18217624126784,1.7999747418679188,113.93563848177648,22.52920118268831,2018-12-14 16:37:00,105,113.94512900000001,22.52325
142,113.89494952430671,22.538019788766277,C,0.5,33.499385425102815,1.2257235021257427,113.93777732784581,22.50199869069891,2018-12-14 16:38:00,60,113.947657,22.509065
39,113.8478479993261,22.45160244070558,C,0.5,33.14035419724577,1.049916959463508,113.93382580371126,22.50665928807464,2018-12-14 16:39:00,25,113.930613,22.508344
65,113.94926527979511,22.41445555282934,B,0.5,31.040297447520636,1.166065754678199,113.94232811592889,22.516921020928912,2018-12-14 16:39:00,65,113.939075,22.510614
104,113.90666460456524,22.615826259886315,C,0.5,39.102668422562914,1.7449124523952158,113.9310857827934,22.5533446187856,2018-12-14 16:39:00,10,113.928522,22.543616
172,113.9012201351903,22.614565295021766,B,0.5,36.45542041307603,1.5964162130009,113.94824012231871,22.52689838278148,2018-12-14 16:39:00,10,113.942471,22.523304
30,113.98029387858703,22.522076854468914,B,0.5,36.359314723883976,1.6078447982019988,113.9317986426331,22.504209734558525,2018-12-14 16:41:00,105,113.938447,22.50364
59,113.90515427004942,22.53384951085188,C,0.5,36.50251636655761,1.6073015114138078,113.91914673244865,22.518127448761792,2018-12-14 16:41:00,90,113.92592900000001,22.527841
40,113.84073890247303,22.44245448827069,C,0.5,34.7326024166411,1.9982848111170217,113.9311506399049,22.502993229198267,2018-12-14 16:42:00,35,113.930613,22.508344
114,113.88274388105758,22.473674784068695,C,0.5,38.224064199454716,1.1692229636389477,113.91936777442096,22.538120327211228,2018-12-14 16:42:00,10,113.928522,22.543616
183,113.89817862260679,22.426003279752095,B,0.5,36.72076858010821,1.9363057325721065,113.93965383795003,22.522625804154053,2018-12-14 16:42:00,95,113.94503,22.522916
258,113.85794718143839,22.627724719515353,A,0.5,33.68095809318148,1.7315549939181332,113.95710387026725,22.53365056054061,2018-12-14 16:42:00,10,113.954392,22.535928
92,113.86855305921785,22.491304524324566,B,0.5,27.724967700087102,1.1203128488747316,113.92641947414755,22.55117958247903,2018-12-14 16:44:00,55,113.928522,22.543616
69,113.92033337872034,22.44892873014808,A,0.5,29.358715741164307,1.4939733538683686,113.94208283886752,22.50243370828528,2018-12-14 16:46:00,65,113.939075,22.510614
106,113.93768808550564,22.610345989176928,C,0.5,25.69855428717679,1.0758022777444738,113.92138944268625,22.550878440230232,2018-12-14 16:46:00,10,113.928522,22.543616
216,113.93073066564489,22.440712774782984,B,0.5,32.26684654201969,1.7974775724777912,113.94672466960253,22.531307944156065,2018-12-14 16:47:00,150,113.94512900000001,22.52325
23,113.85853119079404,22.472382200460554,C,0.5,39.252704954430165,1.7180770013097,113.93444738805198,22.51241247780963,2018-12-14 16:48:00,140,113.93291599999999,22.510441
195,113.9547739521094,22.467579722676184,A,0.5,27.57880828442089,1.8647797924065765,113.93733553101207,22.517166615550224,2018-12-14 16:48:00,180,113.94165,22.521807
28,113.95005444178629,22.598100317744002,B,0.5,35.01930336779453,1.0945722700635971,113.94531370054654,22.512876157627822,2018-12-14 16:49:00,5,113.938447,22.50364
168,113.9742034995422,22.592012534867127,B,0.5,33.987801634576144,1.638200423149788,113.94273373618844,22.534070053025072,2018-12-14 16:49:00,10,113.94118,22.524229000000002
174,113.98866353885096,22.461996532741804,C,0.5,39.22999503069602,1.9724927334723055,113.93655121862265,22.530569273354715,2018-12-14 16:49:00,60,113.942471,22.523304
137,113.96045959485213,22.42051140348751,B,0.5,37.83866666884153,1.313646999771377,113.94903875584029,22.51408709626263,2018-12-14 16:51:00,20,113.947657,22.509065
173,113.97846634091754,22.579155908806083,B,0.5,26.269607178665396,1.7633876282677856,113.9380362318888,22.51456858741825,2018-12-14 16:51:00,35,113.942471,22.523304
49,113.88523614328125,22.471622649194018,B,0.5,27.257746346664316,1.334214127810112,113.93812837302875,22.507274073787134,2018-12-14 16:53:00,20,113.930613,22.508344
159,113.90798540679843,22.62103614454922,B,0.5,25.97187436775816,1.5787212541527946,113.93364879835666,22.5232505194742,2018-12-14 16:53:00,40,113.937374,22.525269
213,113.87152406157651,22.450261541699078,A,0.5,30.884766541605096,1.9629825711568958,113.94229921183135,22.52975010951372,2018-12-14 16:53:00,130,113.94512900000001,22.52325
215,113.98784133772884,22.56015840580121,A,0.5,28.300421776624226,1.7975026971583647,113.94797891760936,22.51624018452372,2018-12-14 16:53:00,5,113.94512900000001,22.52325
264,113.89927876977728,22.5372130753176,B,0.5,35.94980172655062,1.3496321020613866,113.95376504997552,22.530578227059916,2018-12-14 16:53:00,30,113.96079099999999,22.530275
273,113.9254878902823,22.491282635908284,B,0.5,25.58310706171805,1.1349402915436828,113.95058786247557,22.534662569124873,2018-12-14 16:53:00,30,113.95200700000001,22.544188000000002
208,113.99111973782439,22.5421473241712,A,0.5,33.93426968657786,1.0572056996862922,113.94399923503616,22.51245934307466,2018-12-14 16:54:00,25,113.94165,22.521807
200,113.88129536111612,22.44798856133632,A,0.5,39.87683716957288,1.1118548259800327,113.9511703737416,22.52909373805088,2018-12-14 16:55:00,10,113.94165,22.521807
211,113.91727528667943,22.49329352305856,B,0.5,29.640015061652164,1.2769501446834535,113.94177043328024,22.519463014205648,2018-12-14 16:57:00,75,113.94512900000001,22.52325
240,113.99429398645476,22.56044737469104,A,0.5,29.11534330633918,1.0593813402782992,113.95530731890646,22.549534084479614,2018-12-14 16:57:00,30,113.95630200000001,22.546269
9,114.01323903982924,22.461030519893487,C,0.5,31.052412242627476,1.8535458229392912,113.93937569596712,22.540096478210728,2018-12-14 16:59:00,70,113.948268,22.538841
61,113.88449184940504,22.41332222852969,B,0.5,28.599610019785484,1.1316714273998127,113.93636339849304,22.512877513562454,2018-12-14 17:01:00,60,113.939075,22.510614
160,113.89331150029625,22.51282681503698,C,0.5,27.896428584716535,1.1271234389843503,113.934593299472,22.52587948939268,2018-12-14 17:01:00,165,113.937374,22.525269
85,113.8943358821311,22.445669102833225,C,0.5,28.719741621054403,1.2530549227105885,113.93425339588148,22.517344286226297,2018-12-14 17:02:00,30,113.93332,22.518527
71,113.8445907198534,22.554411485115647,A,0.5,29.34404530392329,1.839472369619669,113.93842079853266,22.520531551174813,2018-12-14 17:04:00,30,113.939075,22.510614
248,113.97457010416275,22.489330871567446,A,0.5,39.817099195425726,1.8873855455174786,113.96296269552722,22.545025187445013,2018-12-14 17:04:00,35,113.954392,22.535928
12,114.0439040112607,22.57964947066917,B,0.5,25.21736571779925,1.9506419833449455,113.95134542334071,22.540228686509888,2018-12-14 17:05:00,35,113.953524,22.540997
132,113.99829768407228,22.456648804682622,C,0.5,25.295212731699454,1.7200672815448106,113.95024889324247,22.505577391035494,2018-12-14 17:05:00,55,113.947657,22.509065
180,114.0033929089167,22.42290645487772,C,0.5,25.487389051018067,1.7699883081656496,113.94328550126473,22.529351103177525,2018-12-14 17:05:00,115,113.94321299999999,22.522191
257,113.96373923967653,22.46721119779699,B,0.5,29.24366593844017,1.1535285331334793,113.9463829432463,22.544768407721506,2018-12-14 17:05:00,20,113.954392,22.535928
72,113.89808799037797,22.440786408308462,B,0.5,25.271607820105622,1.442112514562957,113.94014510622588,22.52391392749562,2018-12-14 17:07:00,5,113.93258,22.516243
115,113.97552469452793,22.447524173606812,A,0.5,25.877242999938897,1.9269039455269938,113.93486251123244,22.543860263119903,2018-12-14 17:07:00,5,113.928522,22.543616
111,113.87033426467474,22.539941640760166,B,0.5,39.73485856973074,1.1807319523704205,113.93833441270134,22.546636262011255,2018-12-14 17:09:00,20,113.928522,22.543616
188,113.99430356882227,22.607539825616346,B,0.5,30.15614290483034,1.4441026915227693,113.93851773102658,22.528313135572102,2018-12-14 17:09:00,40,113.94503,22.522916
121,113.96691928201294,22.45829676828006,B,0.5,31.385483896862453,1.337424139937354,113.91636296035988,22.532345921539847,2018-12-14 17:11:00,55,113.91980600000001,22.534088
187,114.02445960821369,22.473857564806156,B,0.5,27.185025595309874,1.1801661149587592,113.94719229374984,22.526216359327712,2018-12-14 17:11:00,150,113.94503,22.522916
225,113.98639522019113,22.450568905403532,B,0.5,27.288912692494176,1.393993156528264,113.9376243049728,22.52120322400122,2018-12-14 17:11:00,35,113.93955600000001,22.525517
127,114.0073148058877,22.48171303698493,B,0.5,30.957802022595907,1.4950802615434737,113.92104705627342,22.54005603587642,2018-12-14 17:13:00,5,113.921489,22.542571
130,113.83624687557064,22.608800780264115,A,0.5,32.87573354065604,1.2946508059807473,113.92854294897283,22.547416514131307,2018-12-14 17:13:00,65,113.921489,22.542571
234,113.86592994543423,22.473408633697677,C,0.5,38.18732602975132,1.5119797402367703,113.95770490235803,22.535790469800634,2018-12-14 17:13:00,5,113.954392,22.535928
279,114.04198631069181,22.481642759538527,C,0.5,36.92406943806914,1.3807038848595752,113.95763368077024,22.535883612994816,2018-12-14 17:13:00,35,113.960384,22.545851000000003
16,114.01584685886273,22.595177486709687,C,0.5,31.312218554091565,1.5573315204563856,113.96191833125827,22.545931116691467,2018-12-14 17:14:00,45,113.960522,22.543329999999997
249,114.00580667329696,22.55925341332725,C,0.5,30.811332278606038,1.281541837432727,113.94512083362842,22.54150408819072,2018-12-14 17:14:00,20,113.954392,22.535928
253,114.02057667934137,22.43712232013507,C,0.5,30.849834099046134,1.0914597621361763,113.95292131657901,22.545022344400408,2018-12-14 17:15:00,5,113.954392,22.535928
141,114.01515875133568,22.497191361031085,A,0.5,27.666196070441945,1.6847171386144177,113.94613492866753,22.510764771812156,2018-12-14 17:16:00,45,113.947657,22.509065
133,113.8941554280311,22.41408694013911,B,0.5,29.385305063892257,1.0847640337080753,113.94052819015351,22.513038027901846,2018-12-14 17:17:00,45,113.947657,22.509065
206,113.91709254998533,22.463565155354363,B,0.5,32.1088241047619,1.4710308269150154,113.94040666967798,22.520936888289917,2018-12-14 17:17:00,25,113.94165,22.521807
155,114.00149482908304,22.45319336567201,A,0.5,35.47788603477084,1.1206389530332515,113.93270588049049,22.520011548794766,2018-12-14 17:20:00,70,113.937374,22.525269
194,113.99305864606642,22.531852818801223,C,0.5,27.301670506736208,1.6456659571258756,113.94621506661778,22.516788425583627,2018-12-14 17:20:00,95,113.94165,22.521807
80,113.90999672168809,22.45408138700076,C,0.5,26.390131247654423,1.5728691276496634,113.9299429951944,22.51828222302385,2018-12-14 17:21:00,55,113.93258,22.516243
169,114.03094068471677,22.546670991990087,B,0.5,34.13691497877085,1.4213554304573706,113.93730309756145,22.53001882581514,2018-12-14 17:21:00,140,113.94118,22.524229000000002
189,113.99074623589853,22.51961192602902,B,0.5,34.83248105012843,1.1249062220369912,113.94824854827338,22.51706806453054,2018-12-14 17:21:00,95,113.94503,22.522916
224,113.94866221067997,22.4617610204566,A,0.5,37.4652471872835,1.6375371542601853,113.93307625862268,22.527058006893427,2018-12-14 17:21:00,145,113.93955600000001,22.525517
19,114.04600237399556,22.55942672224349,C,0.5,28.726459336759213,1.2405788627603003,113.95199818104287,22.54776435607552,2018-12-14 17:23:00,25,113.960522,22.543329999999997
230,113.94866160217725,22.49452580465651,B,0.5,30.54277532701,1.830948583294562,113.94186670018377,22.531298218263053,2018-12-14 17:23:00,10,113.93955600000001,22.525517
76,114.0261958909265,22.48028135305728,C,0.5,35.652937372132115,1.1524271535102693,113.9350456979444,22.508458710904744,2018-12-14 17:25:00,135,113.93258,22.516243
166,114.00544225927499,22.492001726374344,C,0.5,30.630177622080648,1.3405237536238983,113.93856229123311,22.533440312384254,2018-12-14 17:25:00,30,113.94118,22.524229000000002
50,114.01717725631025,22.469502812415108,A,0.5,37.33076067384192,1.8237177437620025,113.93024687394698,22.509837047035187,2018-12-14 17:26:00,135,113.930613,22.508344
120,113.85617270441473,22.471142660295165,C,0.5,27.855786868090043,1.4247001976274196,113.91240689986127,22.526647674396525,2018-12-14 17:26:00,135,113.91980600000001,22.534088
274,114.0424789460794,22.615034345682922,A,0.5,35.67323935813738,1.9636702115901465,113.95012778790657,22.542135310264033,2018-12-14 17:26:00,25,113.95200700000001,22.544188000000002
43,113.99135694262003,22.45323178121072,C,0.5,35.02445155238384,1.4141701484224858,113.9280593978119,22.499517744903724,2018-12-14 17:28:00,45,113.930613,22.508344
66,114.03506115211228,22.466715950805117,A,0.5,35.24809766263688,1.6231503351366698,113.93201945945728,22.501289347607223,2018-12-14 17:28:00,100,113.939075,22.510614
75,113.87101221043963,22.46502687231114,C,0.5,37.54958735318878,1.064310833737908,113.93993047552274,22.525374252089108,2018-12-14 17:28:00,80,113.93258,22.516243
232,113.97494721317543,22.568866030003147,C,0.5,26.31886250135526,1.0711210504260742,113.93559431141655,22.527960534866306,2018-12-14 17:28:00,30,113.93955600000001,22.525517
60,113.95951723521333,22.43750455229539,B,0.5,30.819868096188575,1.131055363583562,113.94020145657203,22.501303757573293,2018-12-14 17:29:00,15,113.939075,22.510614
123,113.95983292693137,22.623930573564472,C,0.5,39.00605071421847,1.5100136098386898,113.92636790639038,22.542149920450317,2018-12-14 17:29:00,35,113.91980600000001,22.534088
175,113.9666578768396,22.51300211042094,B,0.5,27.058925279248786,1.5870337740966027,113.94458280963961,22.519154160944346,2018-12-14 17:30:00,85,113.94321299999999,22.522191
177,114.03106549435141,22.447589222290482,A,0.5,32.49379116836068,1.9471739499922438,113.94465690907971,22.523829327608652,2018-12-14 17:31:00,120,113.94321299999999,22.522191
128,113.95761910928347,22.56131958262003,B,0.5,37.164601355926976,1.8018334972553585,113.93097922747619,22.55194644290984,2018-12-14 17:32:00,135,113.921489,22.542571
150,114.03606707156736,22.552305971943667,C,0.5,33.62067228019051,1.9469078732894323,113.94306187574983,22.529954149528734,2018-12-14 17:34:00,5,113.937374,22.525269
152,114.01540672571394,22.548903668936763,C,0.5,39.18312818414483,1.2825760853702337,113.94402724215885,22.525930360945978,2018-12-14 17:34:00,45,113.937374,22.525269
251,113.93072710679523,22.465108131841923,C,0.5,35.06259147446821,1.9548575649482767,113.95939505330367,22.53340416999086,2018-12-14 17:34:00,5,113.954392,22.535928
162,113.92388782210415,22.433769727760424,A,0.5,38.07611745178423,1.0802743967463568,113.94210412847333,22.52200831341945,2018-12-14 17:35:00,20,113.937374,22.525269
199,113.96960917987293,22.49107086739375,B,0.5,26.477436916934494,1.2000153324271885,113.94694094278515,22.51250258121558,2018-12-14 17:37:00,15,113.94165,22.521807
58,113.90271651335678,22.621838553797357,C,0.5,27.55646567815201,1.6050478981311471,113.92500992014347,22.52365491965803,2018-12-14 17:39:00,25,113.915701,22.525154
116,113.96536334938564,22.576910828786147,A,0.5,25.341495660499252,1.1833867676399936,113.93316218452443,22.543912723361945,2018-12-14 17:40:00,15,113.928522,22.543616
204,113.91127494658038,22.4353604767269,A,0.5,30.671878915473336,1.839318517874727,113.94246374008199,22.525570100635072,2018-12-14 17:40:00,35,113.94165,22.521807
