荔园路(蛇口东段)北侧靠左,2018-12-28 18:20:00,2018-12-28 20:00:00,100,113.938447,22.50364,203260
荔园路(蛇口东段)北侧靠左,2018-12-28 16:00:00,2018-12-28 16:35:00,35,113.938447,22.50364,203263
荔园路(蛇口东段)北侧靠左,2018-12-28 17:05:00,2018-12-28 20:00:00,175,113.938447,22.50364,203263
荔园路(蛇口东段)北侧靠左,2018-12-28 17:25:00,2018-12-28 20:00:00,155,113.938447,22.50364,203265
荔园路(蛇口东段)北侧靠左,2018-12-28 18:45:00,2018-12-28 20:00:00,75,113.938447,22.50364,203280
荔园路(蛇口东段)北侧靠左,2018-12-28 16:05:00,2018-12-28 16:05:00,0,113.938447,22.50364,203286
荔园路(蛇口东段)北侧靠左,2018-12-28 16:50:00,2018-12-28 17:15:00,25,113.938447,22.50364,203286
荔园路(蛇口东段)北侧靠左,2018-12-28 18:00:00,2018-12-28 19:20:00,80,113.938447,22.50364,203302
荔园路(蛇口东段)西侧靠左,2018-12-28 16:10:00,2018-12-28 17:20:00,70,113.938447,22.50364,203317
工业九路西侧靠左,2018-12-28 18:15:00,2018-12-28 20:00:00,105,113.930613,22.508344,203336
工业九路西侧靠左,2018-12-28 16:00:00,2018-12-28 16:10:00,10,113.930613,22.508344,203338
工业九路西侧靠左,2018-12-28 17:45:00,2018-12-28 18:05:00,20,113.930613,22.508344,203338
工业九路西侧靠左,2018-12-28 16:30:00,2018-12-28 16:45:00,15,113.930613,22.508344,203339
工业九路西侧靠左,2018-12-28 17:40:00,2018-12-28 18:05:00,25,113.930613,22.508344,203348
工业九路西侧靠左,2018-12-28 18:30:00,2018-12-28 20:00:00,90,113.930613,22.508344,203351
工业九路西侧靠左,2018-12-28 16:45:00,2018-12-28 19:35:00,170,113.930613,22.508344,203362
工业九路西侧靠左,2018-12-28 17:50:00,2018-12-28 17:55:00,5,113.930613,22.508344,203368
南新路西侧靠左,2018-12-28 16:20:00,2018-12-28 17:35:00,75,113.91975,22.517717,204009
创业路(南油段)北侧靠左,2018-12-28 18:00:00,2018-12-28 18:00:00,0,113.915701,22.525154,204064
创业路(南油段)北侧靠左,2018-12-28 18:30:00,2018-12-28 18:45:00,15,113.915701,22.525154,204111
创业路(南油段)北侧靠左,2018-12-28 18:35:00,2018-12-28 20:00:00,85,113.915701,22.525154,204114
创业路(南油段)南侧靠右,2018-12-28 18:30:00,2018-12-28 20:00:00,90,113.915701,22.525154,204137
创业路(南油段)南侧靠右,2018-12-28 16:40:00,2018-12-28 19:30:00,170,113.915701,22.525154,204140
创业路(南油段)南侧靠右,2018-12-28 16:25:00,2018-12-28 19:50:00,205,113.915701,22.525154,204158
海德二道（南油段）南侧靠右,2018-12-28 17:40:00,2018-12-28 18:25:00,45,113.92592900000001,22.527841,204177
海德二道（南油段）南侧靠右,2018-12-28 18:25:00,2018-12-28 19:55:00,90,113.92592900000001,22.527841,204193
后海大道辅道(后海段)西侧靠左,2018-12-28 18:30:00,2018-12-28 18:40:00,10,113.939075,22.510614,205033
后海大道辅道(后海段)西侧靠左,2018-12-28 18:45:00,2018-12-28 20:00:00,75,113.939075,22.510614,205048
后海大道辅道(后海段)东侧靠右,2018-12-28 18:50:00,2018-12-28 19:15:00,25,113.939075,22.510614,205075
华明路北侧靠左,2018-12-28 16:15:00,2018-12-28 16:20:00,5,113.933475,22.513464000000003,205127
登良路南侧靠右,2018-12-28 18:30:00,2018-12-28 20:00:00,90,113.93258,22.516243,205131
登良路南侧靠右,2018-12-28 18:10:00,2018-12-28 18:25:00,15,113.93258,22.516243,205133
登良路南侧靠右,2018-12-28 16:25:00,2018-12-28 16:55:00,30,113.93258,22.516243,205135
登良路南侧靠右,2018-12-28 16:10:00,2018-12-28 16:15:00,5,113.93258,22.516243,205136
登良路南侧靠右,2018-12-28 16:40:00,2018-12-28 16:40:00,0,113.93258,22.516243,205137
登良路南侧靠右,2018-12-28 17:40:00,2018-12-28 17:40:00,0,113.93258,22.516243,205138
登良路南侧靠右,2018-12-28 16:55:00,2018-12-28 17:10:00,15,113.93258,22.516243,205139
登良路南侧靠右,2018-12-28 18:25:00,2018-12-28 18:45:00,20,113.93258,22.516243,205145
登良路南侧靠右,2018-12-28 18:45:00,2018-12-28 20:00:00,75,113.93258,22.516243,205146
龙城路南侧靠右,2018-12-28 18:15:00,2018-12-28 20:00:00,105,113.93332,22.518527,205176
龙城路南侧靠右,2018-12-28 18:35:00,2018-12-28 19:25:00,50,113.93332,22.518527,205177
龙城路南侧靠右,2018-12-28 17:20:00,2018-12-28 18:55:00,95,113.93332,22.518527,205178
龙城路南侧靠右,2018-12-28 16:30:00,2018-12-28 17:00:00,30,113.93332,22.518527,205191
龙城路南侧靠右,2018-12-28 18:55:00,2018-12-28 19:55:00,60,113.93332,22.518527,205197
龙城路南侧靠右,2018-12-28 16:35:00,2018-12-28 16:45:00,10,113.93332,22.518527,205203
龙城路南侧靠右,2018-12-28 18:50:00,2018-12-28 20:00:00,70,113.93332,22.518527,205203
常兴路西侧靠左,2018-12-28 18:40:00,2018-12-28 20:00:00,80,113.928522,22.543616,206006
常兴路西侧靠左,2018-12-28 16:00:00,2018-12-28 16:50:00,50,113.928522,22.543616,206007
常兴路西侧靠左,2018-12-28 16:35:00,2018-12-28 16:45:00,10,113.928522,22.543616,206008
常兴路西侧靠左,2018-12-28 18:15:00,2018-12-28 18:20:00,5,113.928522,22.543616,206010
常兴路西侧靠左,2018-12-28 16:40:00,2018-12-28 17:20:00,40,113.928522,22.543616,206011
常兴路西侧靠左,2018-12-28 18:40:00,2018-12-28 20:00:00,80,113.928522,22.543616,206014
常兴路西侧靠左,2018-12-28 17:20:00,2018-12-28 18:30:00,70,113.928522,22.543616,206017
常兴路西侧靠左,2018-12-28 17:00:00,2018-12-28 18:20:00,80,113.928522,22.543616,206028
常兴路西侧靠左,2018-12-28 17:50:00,2018-12-28 20:00:00,130,113.928522,22.543616,206029
常兴路东侧靠右,2018-12-28 18:15:00,2018-12-28 19:35:00,80,113.928522,22.543616,206054
常兴路东侧靠右,2018-12-28 16:55:00,2018-12-28 17:15:00,20,113.928522,22.543616,206064
常兴路东侧靠右,2018-12-28 17:40:00,2018-12-28 19:15:00,95,113.928522,22.543616,206064
常兴路东侧靠右,2018-12-28 16:55:00,2018-12-28 16:55:00,0,113.928522,22.543616,206065
常兴路东侧靠右,2018-12-28 17:35:00,2018-12-28 17:45:00,10,113.928522,22.543616,206065
常兴路东侧靠右,2018-12-28 16:30:00,2018-12-28 16:45:00,15,113.928522,22.543616,206067
常兴路东侧靠右,2018-12-28 17:15:00,2018-12-28 17:25:00,10,113.928522,22.543616,206068
常兴路东侧靠右,2018-12-28 18:30:00,2018-12-28 19:15:00,45,113.928522,22.543616,206068
常兴路东侧靠右,2018-12-28 18:40:00,2018-12-28 18:40:00,0,113.928522,22.543616,206075
常兴路东侧靠右,2018-12-28 16:45:00,2018-12-28 20:00:00,195,113.928522,22.543616,206076
常兴路东侧靠右,2018-12-28 18:45:00,2018-12-28 20:00:00,75,113.928522,22.543616,206079
南头街南侧靠右,2018-12-28 17:30:00,2018-12-28 18:35:00,65,113.921489,22.542571,206295
南头街北侧靠左,2018-12-28 18:20:00,2018-12-28 20:00:00,100,113.921489,22.542571,206302
南头街北侧靠左,2018-12-28 18:50:00,2018-12-28 20:00:00,70,113.921489,22.542571,206304
南头街北侧靠左,2018-12-28 17:00:00,2018-12-28 18:35:00,95,113.921489,22.542571,206305
中心路(后海湾段)东侧靠右,2018-12-28 16:55:00,2018-12-28 17:50:00,55,113.947657,22.509065,207001
中心路(后海湾段)东侧靠右,2018-12-28 18:55:00,2018-12-28 19:50:00,55,113.947657,22.509065,207006
中心路(后海湾段)东侧靠右,2018-12-28 17:10:00,2018-12-28 17:50:00,40,113.947657,22.509065,207008
中心路(后海湾段)东侧靠右,2018-12-28 17:00:00,2018-12-28 18:25:00,85,113.947657,22.509065,207010
中心路(后海湾段)西侧靠左,2018-12-28 16:40:00,2018-12-28 16:40:00,0,113.947657,22.509065,207011
中心路(后海湾段)东侧靠右,2018-12-28 18:20:00,2018-12-28 18:45:00,25,113.947657,22.509065,207015
中心路(后海湾段)西侧靠左,2018-12-28 16:00:00,2018-12-28 17:20:00,80,113.947657,22.509065,207019
中心路(后海湾段)西侧靠左,2018-12-28 16:25:00,2018-12-28 17:30:00,65,113.947657,22.509065,207029
中心路(后海湾段)西侧靠左,2018-12-28 16:30:00,2018-12-28 16:35:00,5,113.947657,22.509065,207032
中心路(后海湾段)西侧靠左,2018-12-28 17:05:00,2018-12-28 17:35:00,30,113.947657,22.509065,207032
中心路(后海湾段)西侧靠左,2018-12-28 17:30:00,2018-12-28 18:40:00,70,113.947657,22.509065,207041
中心路(后海湾段)西侧靠左,2018-12-28 18:50:00,2018-12-28 20:00:00,70,113.947657,22.509065,207042
中心路(后海湾段)西侧靠左,2018-12-28 17:45:00,2018-12-28 18:40:00,55,113.947657,22.509065,207045
中心路(后海湾段)西侧靠左,2018-12-28 16:40:00,2018-12-28 17:30:00,50,113.947657,22.509065,207055
中心路(后海湾段)西侧靠左,2018-12-28 17:45:00,2018-12-28 18:35:00,50,113.947657,22.509065,207058
中心路(后海湾段)西侧靠左,2018-12-28 17:30:00,2018-12-28 18:15:00,45,113.947657,22.509065,207059
中心路(后海湾段)西侧靠左,2018-12-28 16:10:00,2018-12-28 16:30:00,20,113.947657,22.509065,207065
中心路(后海湾段)西侧靠左,2018-12-28 18:05:00,2018-12-28 18:30:00,25,113.947657,22.509065,207068
中心路(后海湾段)西侧靠左,2018-12-28 17:05:00,2018-12-28 18:15:00,70,113.947657,22.509065,207069
中心路(后海湾段)西侧靠左,2018-12-28 16:35:00,2018-12-28 16:45:00,10,113.947657,22.509065,207070
中心路(后海湾段)西侧靠左,2018-12-28 16:55:00,2018-12-28 17:00:00,5,113.947657,22.509065,207073
文心一路东侧靠右,2018-12-28 16:10:00,2018-12-28 16:15:00,5,113.936272,22.524663,208106
文心一路东侧靠右,2018-12-28 17:00:00,2018-12-28 19:10:00,130,113.936272,22.524663,208107
文心一路东侧靠右,2018-12-28 16:25:00,2018-12-28 20:00:00,215,113.936272,22.524663,208109
文心一路东侧靠右,2018-12-28 18:30:00,2018-12-28 20:00:00,90,113.936272,22.524663,208121
文心一路东侧靠右,2018-12-28 17:55:00,2018-12-28 18:45:00,50,113.936272,22.524663,208123
文心二路西侧靠左,2018-12-28 17:55:00,2018-12-28 17:55:00,0,113.937374,22.525269,208135
文心二路西侧靠左,2018-12-28 18:20:00,2018-12-28 20:00:00,100,113.937374,22.525269,208137
文心二路西侧靠左,2018-12-28 17:05:00,2018-12-28 17:40:00,35,113.937374,22.525269,208139
文心二路西侧靠左,2018-12-28 17:50:00,2018-12-28 19:25:00,95,113.937374,22.525269,208139
文心二路西侧靠左,2018-12-28 16:15:00,2018-12-28 16:15:00,0,113.937374,22.525269,208142
文心二路西侧靠左,2018-12-28 16:35:00,2018-12-28 16:45:00,10,113.937374,22.525269,208142
文心二路西侧靠左,2018-12-28 18:10:00,2018-12-28 19:15:00,65,113.937374,22.525269,208142
文心二路西侧靠左,2018-12-28 17:15:00,2018-12-28 19:05:00,110,113.937374,22.525269,208151
文心二路东侧靠右,2018-12-28 18:05:00,2018-12-28 18:15:00,10,113.937374,22.525269,208172
文心二路东侧靠右,2018-12-28 18:15:00,2018-12-28 20:00:00,105,113.937374,22.525269,208174
文心二路东侧靠右,2018-12-28 18:35:00,2018-12-28 20:00:00,85,113.937374,22.525269,208180
文心三路西侧靠左,2018-12-28 17:30:00,2018-12-28 19:50:00,140,113.94118,22.524229000000002,208241
文心三路西侧靠左,2018-12-28 18:30:00,2018-12-28 20:00:00,90,113.94118,22.524229000000002,208243
文心三路东侧靠右,2018-12-28 17:35:00,2018-12-28 18:50:00,75,113.94118,22.524229000000002,208254
文心三路东侧靠右,2018-12-28 16:50:00,2018-12-28 17:45:00,55,113.94118,22.524229000000002,208257
文心三路东侧靠右,2018-12-28 17:55:00,2018-12-28 19:25:00,90,113.94118,22.524229000000002,208257
文心四路西侧靠左,2018-12-28 17:30:00,2018-12-28 18:00:00,30,113.942471,22.523304,208261
文心四路西侧靠左,2018-12-28 16:55:00,2018-12-28 18:10:00,75,113.942471,22.523304,208262
文心四路西侧靠左,2018-12-28 16:15:00,2018-12-28 16:25:00,10,113.942471,22.523304,208263
文心四路东侧靠右,2018-12-28 17:05:00,2018-12-28 17:25:00,20,113.942471,22.523304,208282
文心四路东侧靠右,2018-12-28 17:10:00,2018-12-28 17:45:00,35,113.942471,22.523304,208284
文心五路西侧靠左,2018-12-28 18:10:00,2018-12-28 19:10:00,60,113.94321299999999,22.522191,208308
文心五路西侧靠左,2018-12-28 17:35:00,2018-12-28 17:55:00,20,113.94321299999999,22.522191,208313
文心五路西侧靠左,2018-12-28 16:30:00,2018-12-28 17:25:00,55,113.94321299999999,22.522191,208314
文心六路西侧靠左,2018-12-28 18:10:00,2018-12-28 20:00:00,110,113.94503,22.522916,208353
文心六路西侧靠左,2018-12-28 16:05:00,2018-12-28 20:00:00,235,113.94503,22.522916,208354
文心六路西侧靠左,2018-12-28 16:55:00,2018-12-28 19:15:00,140,113.94503,22.522916,208355
文心六路西侧靠左,2018-12-28 16:45:00,2018-12-28 17:15:00,30,113.94503,22.522916,208358
文心六路西侧靠左,2018-12-28 17:05:00,2018-12-28 17:25:00,20,113.94503,22.522916,208363
文心六路西侧靠左,2018-12-28 18:10:00,2018-12-28 20:00:00,110,113.94503,22.522916,208363
文心六路东侧靠右,2018-12-28 17:10:00,2018-12-28 18:30:00,80,113.94503,22.522916,208386
文心六路东侧靠右,2018-12-28 17:05:00,2018-12-28 17:25:00,20,113.94503,22.522916,208387
文心六路东侧靠右,2018-12-28 17:35:00,2018-12-28 20:00:00,145,113.94503,22.522916,208389
文心六路东侧靠右,2018-12-28 18:35:00,2018-12-28 20:00:00,85,113.94503,22.522916,208391
文心六路东侧靠右,2018-12-28 16:40:00,2018-12-28 18:55:00,135,113.94503,22.522916,208393
文心六路东侧靠右,2018-12-28 17:45:00,2018-12-28 19:50:00,125,113.94503,22.522916,208399
文心六路东侧靠右,2018-12-28 18:20:00,2018-12-28 20:00:00,100,113.94503,22.522916,208409
文心六路东侧靠右,2018-12-28 18:30:00,2018-12-28 18:30:00,0,113.94503,22.522916,208411
文心六路东侧靠右,2018-12-28 16:15:00,2018-12-28 16:25:00,10,113.94503,22.522916,208412
创业路辅道南侧靠右,2018-12-28 16:40:00,2018-12-28 18:00:00,80,113.93399699999999,22.521670999999998,208430
创业路辅道北侧靠左,2018-12-28 18:15:00,2018-12-28 19:55:00,100,113.93399699999999,22.521670999999998,208447
海德一道南侧靠右,2018-12-28 18:40:00,2018-12-28 20:00:00,80,113.94165,22.521807,208471
海德一道南侧靠右,2018-12-28 18:00:00,2018-12-28 19:15:00,75,113.94165,22.521807,208472
海德一道南侧靠右,2018-12-28 17:05:00,2018-12-28 17:15:00,10,113.94165,22.521807,208475
海德一道南侧靠右,2018-12-28 17:45:00,2018-12-28 18:45:00,60,113.94165,22.521807,208476
海德一道南侧靠右,2018-12-28 16:35:00,2018-12-28 17:40:00,65,113.94165,22.521807,208477
海德一道南侧靠右,2018-12-28 16:40:00,2018-12-28 20:00:00,200,113.94165,22.521807,208478
海德一道南侧靠右,2018-12-28 16:45:00,2018-12-28 17:00:00,15,113.94165,22.521807,208481
海德一道南侧靠右,2018-12-28 18:00:00,2018-12-28 18:25:00,25,113.94165,22.521807,208506
海德一道南侧靠右,2018-12-28 17:45:00,2018-12-28 18:35:00,50,113.94165,22.521807,208507
海德一道南侧靠右,2018-12-28 17:30:00,2018-12-28 18:05:00,35,113.94165,22.521807,208508
海德一道南侧靠右,2018-12-28 18:15:00,2018-12-28 19:15:00,60,113.94165,22.521807,208508
海德一道北侧靠左,2018-12-28 16:05:00,2018-12-28 18:20:00,135,113.94165,22.521807,208517
海德一道北侧靠左,2018-12-28 18:40:00,2018-12-28 18:40:00,0,113.94165,22.521807,208517
海德一道北侧靠左,2018-12-28 18:45:00,2018-12-28 19:10:00,25,113.94165,22.521807,208518
海德一道北侧靠左,2018-12-28 18:50:00,2018-12-28 20:00:00,70,113.94165,22.521807,208532
海德一道北侧靠左,2018-12-28 16:40:00,2018-12-28 16:40:00,0,113.94165,22.521807,208535
海德一道北侧靠左,2018-12-28 17:45:00,2018-12-28 20:00:00,135,113.94165,22.521807,208545
海德二道南侧靠右,2018-12-28 18:00:00,2018-12-28 18:50:00,50,113.94512900000001,22.52325,208576
海德二道南侧靠右,2018-12-28 17:45:00,2018-12-28 18:20:00,35,113.94512900000001,22.52325,208579
海德二道南侧靠右,2018-12-28 16:45:00,2018-12-28 18:05:00,80,113.94512900000001,22.52325,208587
海德二道南侧靠右,2018-12-28 16:05:00,2018-12-28 17:20:00,75,113.94512900000001,22.52325,208588
海德二道南侧靠右,2018-12-28 17:35:00,2018-12-28 20:00:00,145,113.94512900000001,22.52325,208588
海德二道南侧靠右,2018-12-28 17:30:00,2018-12-28 17:55:00,25,113.94512900000001,22.52325,208591
海德二道北侧靠左,2018-12-28 16:30:00,2018-12-28 17:45:00,75,113.94512900000001,22.52325,208599
海德二道北侧靠左,2018-12-28 18:00:00,2018-12-28 19:10:00,70,113.94512900000001,22.52325,208600
海德二道北侧靠左,2018-12-28 17:40:00,2018-12-28 20:00:00,140,113.94512900000001,22.52325,208612
海德二道北侧靠左,2018-12-28 17:55:00,2018-12-28 20:00:00,125,113.94512900000001,22.52325,208614
海德二道北侧靠左,2018-12-28 16:45:00,2018-12-28 17:20:00,35,113.94512900000001,22.52325,208618
海德二道北侧靠左,2018-12-28 16:50:00,2018-12-28 18:00:00,70,113.94512900000001,22.52325,208620
海德三道南侧靠右,2018-12-28 18:55:00,2018-12-28 19:45:00,50,113.93955600000001,22.525517,208632
海德三道南侧靠右,2018-12-28 17:55:00,2018-12-28 20:00:00,125,113.93955600000001,22.525517,208634
海德三道南侧靠右,2018-12-28 16:40:00,2018-12-28 17:35:00,55,113.93955600000001,22.525517,208641
海德三道南侧靠右,2018-12-28 16:05:00,2018-12-28 16:20:00,15,113.93955600000001,22.525517,208645
海德三道南侧靠右,2018-12-28 16:50:00,2018-12-28 16:50:00,0,113.93955600000001,22.525517,208645
海德三道北侧靠左,2018-12-28 16:05:00,2018-12-28 16:20:00,15,113.93955600000001,22.525517,208659
海德三道北侧靠左,2018-12-28 16:30:00,2018-12-28 17:00:00,30,113.93955600000001,22.525517,208659
海德三道北侧靠左,2018-12-28 17:15:00,2018-12-28 19:00:00,105,113.93955600000001,22.525517,208659
海德三道北侧靠左,2018-12-28 16:20:00,2018-12-28 17:25:00,65,113.93955600000001,22.525517,208660
海德三道北侧靠左,2018-12-28 16:10:00,2018-12-28 17:35:00,85,113.93955600000001,22.525517,208675
海德三道北侧靠左,2018-12-28 17:50:00,2018-12-28 19:30:00,100,113.93955600000001,22.525517,208681
海月路(东段)西侧靠左,2018-12-28 18:00:00,2018-12-28 19:45:00,105,113.94169099999999,22.506345,202307
高新南环路东侧靠右,2018-12-28 16:00:00,2018-12-28 16:15:00,15,113.954392,22.535928,210066
高新南环路东侧靠右,2018-12-28 16:40:00,2018-12-28 20:00:00,200,113.954392,22.535928,210114
科技南路西侧靠左,2018-12-28 17:40:00,2018-12-28 19:30:00,110,113.95630200000001,22.546269,210134
科技南路西侧靠左,2018-12-28 16:35:00,2018-12-28 18:10:00,95,113.95630200000001,22.546269,210135
科技南路西侧靠左,2018-12-28 17:10:00,2018-12-28 18:05:00,55,113.95630200000001,22.546269,210167
科技南路西侧靠左,2018-12-28 17:50:00,2018-12-28 18:35:00,45,113.95630200000001,22.546269,210168
科技南路东侧靠右,2018-12-28 16:55:00,2018-12-28 17:00:00,5,113.95630200000001,22.546269,210169
科技南路东侧靠右,2018-12-28 16:55:00,2018-12-28 17:15:00,20,113.95630200000001,22.546269,210176
科技南路东侧靠右,2018-12-28 17:15:00,2018-12-28 17:45:00,30,113.95630200000001,22.546269,210181
科技南路东侧靠右,2018-12-28 16:40:00,2018-12-28 17:20:00,40,113.95630200000001,22.546269,210182
科技南路东侧靠右,2018-12-28 17:40:00,2018-12-28 17:40:00,0,113.95630200000001,22.546269,210182
科技南路东侧靠右,2018-12-28 16:40:00,2018-12-28 16:55:00,15,113.95630200000001,22.546269,210183
科技南路东侧靠右,2018-12-28 18:15:00,2018-12-28 18:15:00,0,113.95630200000001,22.546269,210184
高新南环路西侧靠左,2018-12-28 17:20:00,2018-12-28 17:45:00,25,113.954392,22.535928,210234
高新南环路南侧靠右,2018-12-28 18:35:00,2018-12-28 18:40:00,5,113.954392,22.535928,210252
高新南环路南侧靠右,2018-12-28 17:20:00,2018-12-28 17:35:00,15,113.954392,22.535928,210260
高新南环路南侧靠右,2018-12-28 16:35:00,2018-12-28 16:40:00,5,113.954392,22.535928,210261
高新南环路南侧靠右,2018-12-28 17:45:00,2018-12-28 18:00:00,15,113.954392,22.535928,210273
高新南环路南侧靠右,2018-12-28 18:45:00,2018-12-28 18:55:00,10,113.954392,22.535928,210275
高新南环路北侧靠左,2018-12-28 18:00:00,2018-12-28 18:20:00,20,113.954392,22.535928,210292
高新南环路北侧靠左,2018-12-28 16:35:00,2018-12-28 16:45:00,10,113.954392,22.535928,210293
海月路(东段)西侧靠左,2018-12-28 16:40:00,2018-12-28 18:25:00,105,113.94169099999999,22.506345,202308
四海路西侧靠左,2018-12-28 18:35:00,2018-12-28 20:00:00,85,113.93291599999999,22.510441,203005
高新南环路北侧靠左,2018-12-28 17:25:00,2018-12-28 17:35:00,10,113.954392,22.535928,210299
高新南十一道南侧靠右,2018-12-28 17:20:00,2018-12-28 18:20:00,60,113.96079099999999,22.530275,210334
高新南十一道南侧靠右,2018-12-28 16:35:00,2018-12-28 16:55:00,20,113.96079099999999,22.530275,210338
高新南十一道南侧靠右,2018-12-28 17:25:00,2018-12-28 17:40:00,15,113.96079099999999,22.530275,210340
高新南十一道南侧靠右,2018-12-28 17:25:00,2018-12-28 17:40:00,15,113.96079099999999,22.530275,210341
高新南十一道南侧靠右,2018-12-28 17:50:00,2018-12-28 18:05:00,15,113.96079099999999,22.530275,210350
高新南十一道南侧靠右,2018-12-28 16:00:00,2018-12-28 18:25:00,145,113.96079099999999,22.530275,210358
高新南十一道北侧靠左,2018-12-28 17:30:00,2018-12-28 17:50:00,20,113.96079099999999,22.530275,210375
高新南十一道北侧靠左,2018-12-28 16:20:00,2018-12-28 17:40:00,80,113.96079099999999,22.530275,210376
高新南十一道北侧靠左,2018-12-28 18:35:00,2018-12-28 18:55:00,20,113.96079099999999,22.530275,210395
高新南十道南侧靠右,2018-12-28 16:05:00,2018-12-28 16:05:00,0,113.952375,22.532615,210428
高新南十道南侧靠右,2018-12-28 17:35:00,2018-12-28 17:55:00,20,113.952375,22.532615,210429
高新南十道北侧靠左,2018-12-28 17:20:00,2018-12-28 17:35:00,15,113.952375,22.532615,210469
高新南九道北侧靠左,2018-12-28 17:35:00,2018-12-28 19:40:00,125,113.96115900000001,22.535477,210545
高新南环路北侧靠左,2018-12-28 18:00:00,2018-12-28 19:55:00,115,113.954392,22.535928,210591
高新南环路北侧靠左,2018-12-28 16:00:00,2018-12-28 17:50:00,110,113.954392,22.535928,210601
科技南一路北侧靠左,2018-12-28 16:35:00,2018-12-28 16:40:00,5,113.95200700000001,22.544188000000002,211039
科技南一路北侧靠左,2018-12-28 17:10:00,2018-12-28 17:25:00,15,113.95200700000001,22.544188000000002,211040
科技南一路南侧靠右,2018-12-28 16:30:00,2018-12-28 16:30:00,0,113.95200700000001,22.544188000000002,211110
科技南一路南侧靠右,2018-12-28 18:30:00,2018-12-28 20:00:00,90,113.95200700000001,22.544188000000002,211114
科技南一路东侧靠右,2018-12-28 18:15:00,2018-12-28 19:40:00,85,113.95200700000001,22.544188000000002,211118
科技南一路东侧靠右,2018-12-28 16:25:00,2018-12-28 18:00:00,95,113.95200700000001,22.544188000000002,211119
科技南十路西侧靠左,2018-12-28 18:40:00,2018-12-28 20:00:00,80,113.960384,22.545851000000003,211138
科技南十路西侧靠左,2018-12-28 16:15:00,2018-12-28 16:35:00,20,113.960384,22.545851000000003,211141
科技南十路东侧靠右,2018-12-28 18:45:00,2018-12-28 18:45:00,0,113.960384,22.545851000000003,211146
科技南十路东侧靠右,2018-12-28 18:55:00,2018-12-28 18:55:00,0,113.960384,22.545851000000003,211152
