工业九路西侧靠左,2018-12-18 18:05:00,2018-12-18 19:10:00,65,113.930613,22.508344,203348
工业九路西侧靠左,2018-12-18 18:45:00,2018-12-18 20:00:00,75,113.930613,22.508344,203357
工业九路西侧靠左,2018-12-18 18:55:00,2018-12-18 20:00:00,65,113.930613,22.508344,203362
南新路西侧靠左,2018-12-18 18:15:00,2018-12-18 18:30:00,15,113.91975,22.517717,204005
南新路西侧靠左,2018-12-18 18:00:00,2018-12-18 20:00:00,120,113.91975,22.517717,204009
南新路西侧靠左,2018-12-18 18:10:00,2018-12-18 20:00:00,110,113.91975,22.517717,204012
南新路东侧靠右,2018-12-18 18:10:00,2018-12-18 18:25:00,15,113.91975,22.517717,204047
创业路(南油段)北侧靠左,2018-12-18 17:25:00,2018-12-18 17:40:00,15,113.915701,22.525154,204062
创业路(南油段)北侧靠左,2018-12-18 18:30:00,2018-12-18 18:45:00,15,113.915701,22.525154,204086
创业路(南油段)北侧靠左,2018-12-18 18:30:00,2018-12-18 20:00:00,90,113.915701,22.525154,204090
创业路(南油段)北侧靠左,2018-12-18 18:30:00,2018-12-18 20:00:00,90,113.915701,22.525154,204091
创业路(南油段)南侧靠右,2018-12-18 16:15:00,2018-12-18 16:45:00,30,113.915701,22.525154,204155
创业路(南油段)南侧靠右,2018-12-18 17:20:00,2018-12-18 17:20:00,0,113.915701,22.525154,204155
海德二道（南油段）南侧靠右,2018-12-18 18:40:00,2018-12-18 20:00:00,80,113.92592900000001,22.527841,204180
后海大道辅道(后海段)西侧靠左,2018-12-18 18:55:00,2018-12-18 19:55:00,60,113.939075,22.510614,205032
后海大道辅道(后海段)西侧靠左,2018-12-18 18:15:00,2018-12-18 19:25:00,70,113.939075,22.510614,205034
后海大道辅道(后海段)西侧靠左,2018-12-18 17:40:00,2018-12-18 19:25:00,105,113.939075,22.510614,205051
后海大道辅道(后海段)东侧靠右,2018-12-18 16:45:00,2018-12-18 17:05:00,20,113.939075,22.510614,205068
后海大道辅道(后海段)东侧靠右,2018-12-18 17:35:00,2018-12-18 19:55:00,140,113.939075,22.510614,205069
后海大道辅道(后海段)东侧靠右,2018-12-18 16:35:00,2018-12-18 18:15:00,100,113.939075,22.510614,205071
后海大道辅道(后海段)东侧靠右,2018-12-18 18:30:00,2018-12-18 19:55:00,85,113.939075,22.510614,205072
后海大道辅道(后海段)东侧靠右,2018-12-18 17:45:00,2018-12-18 20:00:00,135,113.939075,22.510614,205097
登良路南侧靠右,2018-12-18 18:20:00,2018-12-18 18:20:00,0,113.93258,22.516243,205130
登良路南侧靠右,2018-12-18 16:45:00,2018-12-18 17:45:00,60,113.93258,22.516243,205131
登良路南侧靠右,2018-12-18 18:30:00,2018-12-18 19:10:00,40,113.93258,22.516243,205135
登良路南侧靠右,2018-12-18 18:20:00,2018-12-18 18:40:00,20,113.93258,22.516243,205141
登良路南侧靠右,2018-12-18 18:35:00,2018-12-18 18:35:00,0,113.93258,22.516243,205143
登良路北侧靠左,2018-12-18 16:15:00,2018-12-18 16:20:00,5,113.93258,22.516243,205151
登良路北侧靠左,2018-12-18 18:05:00,2018-12-18 18:20:00,15,113.93258,22.516243,205153
登良路北侧靠左,2018-12-18 18:30:00,2018-12-18 18:50:00,20,113.93258,22.516243,205155
龙城路南侧靠右,2018-12-18 18:30:00,2018-12-18 18:45:00,15,113.93332,22.518527,205172
龙城路南侧靠右,2018-12-18 16:55:00,2018-12-18 17:40:00,45,113.93332,22.518527,205175
龙城路南侧靠右,2018-12-18 16:40:00,2018-12-18 17:40:00,60,113.93332,22.518527,205176
龙城路南侧靠右,2018-12-18 16:45:00,2018-12-18 16:50:00,5,113.93332,22.518527,205177
龙城路南侧靠右,2018-12-18 18:40:00,2018-12-18 20:00:00,80,113.93332,22.518527,205184
龙城路南侧靠右,2018-12-18 16:30:00,2018-12-18 16:50:00,20,113.93332,22.518527,205196
龙城路南侧靠右,2018-12-18 17:30:00,2018-12-18 17:35:00,5,113.93332,22.518527,205203
龙城路南侧靠右,2018-12-18 18:05:00,2018-12-18 18:25:00,20,113.93332,22.518527,205203
常兴路西侧靠左,2018-12-18 18:45:00,2018-12-18 19:05:00,20,113.928522,22.543616,206007
常兴路西侧靠左,2018-12-18 17:05:00,2018-12-18 17:25:00,20,113.928522,22.543616,206008
常兴路西侧靠左,2018-12-18 16:55:00,2018-12-18 20:00:00,185,113.928522,22.543616,206027
常兴路西侧靠左,2018-12-18 17:00:00,2018-12-18 17:05:00,5,113.928522,22.543616,206028
常兴路西侧靠左,2018-12-18 17:55:00,2018-12-18 18:20:00,25,113.928522,22.543616,206029
常兴路西侧靠左,2018-12-18 16:35:00,2018-12-18 17:35:00,60,113.928522,22.543616,206031
常兴路西侧靠左,2018-12-18 16:45:00,2018-12-18 17:10:00,25,113.928522,22.543616,206032
常兴路西侧靠左,2018-12-18 18:00:00,2018-12-18 18:15:00,15,113.928522,22.543616,206032
常兴路东侧靠右,2018-12-18 16:15:00,2018-12-18 16:15:00,0,113.928522,22.543616,206057
常兴路东侧靠右,2018-12-18 17:50:00,2018-12-18 17:50:00,0,113.928522,22.543616,206058
常兴路东侧靠右,2018-12-18 18:35:00,2018-12-18 20:00:00,85,113.928522,22.543616,206061
常兴路东侧靠右,2018-12-18 17:15:00,2018-12-18 17:25:00,10,113.928522,22.543616,206068
常兴路东侧靠右,2018-12-18 17:50:00,2018-12-18 20:00:00,130,113.928522,22.543616,206077
学府路(前海段)北侧靠左,2018-12-18 17:45:00,2018-12-18 17:45:00,0,113.91980600000001,22.534088,206093
学府路(前海段)北侧靠左,2018-12-18 18:10:00,2018-12-18 20:00:00,110,113.91980600000001,22.534088,206104
南头街南侧靠右,2018-12-18 18:05:00,2018-12-18 19:15:00,70,113.921489,22.542571,206283
南头街南侧靠右,2018-12-18 17:35:00,2018-12-18 18:30:00,55,113.921489,22.542571,206284
南头街南侧靠右,2018-12-18 18:40:00,2018-12-18 20:00:00,80,113.921489,22.542571,206284
南头街北侧靠左,2018-12-18 18:20:00,2018-12-18 19:10:00,50,113.921489,22.542571,206302
南头街北侧靠左,2018-12-18 17:40:00,2018-12-18 18:35:00,55,113.921489,22.542571,206304
南头街北侧靠左,2018-12-18 17:55:00,2018-12-18 19:15:00,80,113.921489,22.542571,206306
中心路(后海湾段)东侧靠右,2018-12-18 17:20:00,2018-12-18 17:20:00,0,113.947657,22.509065,207001
中心路(后海湾段)东侧靠右,2018-12-18 16:35:00,2018-12-18 18:05:00,90,113.947657,22.509065,207003
中心路(后海湾段)东侧靠右,2018-12-18 16:05:00,2018-12-18 16:25:00,20,113.947657,22.509065,207004
中心路(后海湾段)东侧靠右,2018-12-18 16:40:00,2018-12-18 18:40:00,120,113.947657,22.509065,207004
中心路(后海湾段)东侧靠右,2018-12-18 17:25:00,2018-12-18 18:10:00,45,113.947657,22.509065,207009
中心路(后海湾段)东侧靠右,2018-12-18 17:20:00,2018-12-18 17:25:00,5,113.947657,22.509065,207010
中心路(后海湾段)西侧靠左,2018-12-18 17:30:00,2018-12-18 18:00:00,30,113.947657,22.509065,207011
中心路(后海湾段)东侧靠右,2018-12-18 18:30:00,2018-12-18 18:40:00,10,113.947657,22.509065,207015
中心路(后海湾段)东侧靠右,2018-12-18 18:40:00,2018-12-18 18:50:00,10,113.947657,22.509065,207017
中心路(后海湾段)西侧靠左,2018-12-18 16:10:00,2018-12-18 16:50:00,40,113.947657,22.509065,207018
中心路(后海湾段)西侧靠左,2018-12-18 18:40:00,2018-12-18 20:00:00,80,113.947657,22.509065,207047
中心路(后海湾段)西侧靠左,2018-12-18 16:30:00,2018-12-18 16:45:00,15,113.947657,22.509065,207056
中心路(后海湾段)西侧靠左,2018-12-18 18:55:00,2018-12-18 20:00:00,65,113.947657,22.509065,207056
中心路(后海湾段)西侧靠左,2018-12-18 17:40:00,2018-12-18 18:25:00,45,113.947657,22.509065,207058
中心路(后海湾段)西侧靠左,2018-12-18 18:10:00,2018-12-18 20:00:00,110,113.947657,22.509065,207064
中心路(后海湾段)西侧靠左,2018-12-18 17:50:00,2018-12-18 18:15:00,25,113.947657,22.509065,207066
中心路(后海湾段)西侧靠左,2018-12-18 17:20:00,2018-12-18 17:45:00,25,113.947657,22.509065,207069
中心路(后海湾段)西侧靠左,2018-12-18 16:05:00,2018-12-18 17:00:00,55,113.947657,22.509065,207073
中心路(后海湾段)西侧靠左,2018-12-18 17:20:00,2018-12-18 17:20:00,0,113.947657,22.509065,207073
创业路(后海湾段)南侧靠右,2018-12-18 17:30:00,2018-12-18 18:05:00,35,113.94821999999999,22.518481,207089
海德一道(后海湾段)北侧靠左,2018-12-18 17:35:00,2018-12-18 19:40:00,125,113.939057,22.522691000000002,207183
文心一路东侧靠右,2018-12-18 18:40:00,2018-12-18 19:00:00,20,113.936272,22.524663,208108
文心一路东侧靠右,2018-12-18 18:20:00,2018-12-18 20:00:00,100,113.936272,22.524663,208122
文心二路西侧靠左,2018-12-18 17:00:00,2018-12-18 17:25:00,25,113.937374,22.525269,208135
文心二路西侧靠左,2018-12-18 17:45:00,2018-12-18 18:55:00,70,113.937374,22.525269,208135
文心二路西侧靠左,2018-12-18 18:40:00,2018-12-18 18:50:00,10,113.937374,22.525269,208142
文心二路东侧靠右,2018-12-18 18:05:00,2018-12-18 18:15:00,10,113.937374,22.525269,208155
文心二路东侧靠右,2018-12-18 17:20:00,2018-12-18 17:50:00,30,113.937374,22.525269,208175
文心二路东侧靠右,2018-12-18 18:30:00,2018-12-18 20:00:00,90,113.937374,22.525269,208175
文心二路东侧靠右,2018-12-18 16:55:00,2018-12-18 17:30:00,35,113.937374,22.525269,208177
文心二路东侧靠右,2018-12-18 17:10:00,2018-12-18 19:25:00,135,113.937374,22.525269,208183
文心三路西侧靠左,2018-12-18 16:00:00,2018-12-18 16:00:00,0,113.94118,22.524229000000002,208242
文心三路西侧靠左,2018-12-18 16:15:00,2018-12-18 17:35:00,80,113.94118,22.524229000000002,208244
文心四路东侧靠右,2018-12-18 18:25:00,2018-12-18 19:10:00,45,113.942471,22.523304,208283
文心五路西侧靠左,2018-12-18 16:15:00,2018-12-18 16:50:00,35,113.94321299999999,22.522191,208303
文心五路西侧靠左,2018-12-18 17:45:00,2018-12-18 17:50:00,5,113.94321299999999,22.522191,208309
文心五路西侧靠左,2018-12-18 16:45:00,2018-12-18 17:05:00,20,113.94321299999999,22.522191,208313
文心五路西侧靠左,2018-12-18 16:30:00,2018-12-18 16:35:00,5,113.94321299999999,22.522191,208315
文心五路西侧靠左,2018-12-18 16:50:00,2018-12-18 19:30:00,160,113.94321299999999,22.522191,208315
文心五路东侧靠右,2018-12-18 16:35:00,2018-12-18 17:25:00,50,113.94321299999999,22.522191,208332
文心六路西侧靠左,2018-12-18 18:35:00,2018-12-18 20:00:00,85,113.94503,22.522916,208353
文心六路西侧靠左,2018-12-18 16:15:00,2018-12-18 16:35:00,20,113.94503,22.522916,208358
文心六路西侧靠左,2018-12-18 16:20:00,2018-12-18 17:45:00,85,113.94503,22.522916,208359
文心六路西侧靠左,2018-12-18 17:15:00,2018-12-18 17:15:00,0,113.94503,22.522916,208363
文心六路西侧靠左,2018-12-18 17:25:00,2018-12-18 20:00:00,155,113.94503,22.522916,208363
文心六路西侧靠左,2018-12-18 16:15:00,2018-12-18 17:00:00,45,113.94503,22.522916,208364
文心六路西侧靠左,2018-12-18 17:35:00,2018-12-18 20:00:00,145,113.94503,22.522916,208371
文心六路西侧靠左,2018-12-18 16:20:00,2018-12-18 16:45:00,25,113.94503,22.522916,208373
文心六路西侧靠左,2018-12-18 17:40:00,2018-12-18 19:00:00,80,113.94503,22.522916,208379
文心六路东侧靠右,2018-12-18 16:15:00,2018-12-18 16:45:00,30,113.94503,22.522916,208387
文心六路东侧靠右,2018-12-18 17:30:00,2018-12-18 17:45:00,15,113.94503,22.522916,208388
文心六路东侧靠右,2018-12-18 16:50:00,2018-12-18 17:25:00,35,113.94503,22.522916,208389
文心六路东侧靠右,2018-12-18 17:50:00,2018-12-18 18:45:00,55,113.94503,22.522916,208390
文心六路东侧靠右,2018-12-18 16:40:00,2018-12-18 16:40:00,0,113.94503,22.522916,208391
文心六路东侧靠右,2018-12-18 16:50:00,2018-12-18 17:40:00,50,113.94503,22.522916,208391
文心六路东侧靠右,2018-12-18 16:10:00,2018-12-18 16:50:00,40,113.94503,22.522916,208395
创业路辅道南侧靠右,2018-12-18 16:35:00,2018-12-18 20:00:00,205,113.93399699999999,22.521670999999998,208428
创业路辅道南侧靠右,2018-12-18 16:15:00,2018-12-18 17:00:00,45,113.93399699999999,22.521670999999998,208438
创业路辅道南侧靠右,2018-12-18 16:10:00,2018-12-18 16:55:00,45,113.93399699999999,22.521670999999998,208440
创业路辅道南侧靠右,2018-12-18 17:45:00,2018-12-18 18:05:00,20,113.93399699999999,22.521670999999998,208444
创业路辅道北侧靠左,2018-12-18 16:40:00,2018-12-18 16:45:00,5,113.93399699999999,22.521670999999998,208447
创业路辅道北侧靠左,2018-12-18 16:25:00,2018-12-18 17:55:00,90,113.93399699999999,22.521670999999998,208453
海德一道南侧靠右,2018-12-18 16:55:00,2018-12-18 17:35:00,40,113.94165,22.521807,208472
海德一道南侧靠右,2018-12-18 17:45:00,2018-12-18 18:15:00,30,113.94165,22.521807,208473
海德一道南侧靠右,2018-12-18 17:15:00,2018-12-18 17:15:00,0,113.94165,22.521807,208476
海德一道南侧靠右,2018-12-18 17:35:00,2018-12-18 19:10:00,95,113.94165,22.521807,208476
海德一道南侧靠右,2018-12-18 16:25:00,2018-12-18 17:35:00,70,113.94165,22.521807,208478
海德一道南侧靠右,2018-12-18 16:05:00,2018-12-18 16:25:00,20,113.94165,22.521807,208484
海德一道南侧靠右,2018-12-18 18:05:00,2018-12-18 18:10:00,5,113.94165,22.521807,208486
海德一道南侧靠右,2018-12-18 17:45:00,2018-12-18 18:10:00,25,113.94165,22.521807,208488
海德一道南侧靠右,2018-12-18 18:40:00,2018-12-18 19:30:00,50,113.94165,22.521807,208514
海德一道北侧靠左,2018-12-18 18:30:00,2018-12-18 19:50:00,80,113.94165,22.521807,208515
海德一道北侧靠左,2018-12-18 17:20:00,2018-12-18 20:00:00,160,113.94165,22.521807,208519
海德一道北侧靠左,2018-12-18 17:00:00,2018-12-18 20:00:00,180,113.94165,22.521807,208554
海德二道南侧靠右,2018-12-18 16:20:00,2018-12-18 16:20:00,0,113.94512900000001,22.52325,208561
海德二道南侧靠右,2018-12-18 16:25:00,2018-12-18 16:30:00,5,113.94512900000001,22.52325,208562
海德二道南侧靠右,2018-12-18 16:50:00,2018-12-18 17:25:00,35,113.94512900000001,22.52325,208562
海德二道南侧靠右,2018-12-18 17:35:00,2018-12-18 18:00:00,25,113.94512900000001,22.52325,208562
海德二道南侧靠右,2018-12-18 17:35:00,2018-12-18 18:25:00,50,113.94512900000001,22.52325,208563
海德二道南侧靠右,2018-12-18 17:00:00,2018-12-18 17:50:00,50,113.94512900000001,22.52325,208576
海德二道南侧靠右,2018-12-18 17:00:00,2018-12-18 17:35:00,35,113.94512900000001,22.52325,208580
海德二道南侧靠右,2018-12-18 18:05:00,2018-12-18 20:00:00,115,113.94512900000001,22.52325,208589
海德二道南侧靠右,2018-12-18 17:45:00,2018-12-18 20:00:00,135,113.94512900000001,22.52325,208591
海德二道北侧靠左,2018-12-18 17:30:00,2018-12-18 17:55:00,25,113.94512900000001,22.52325,208596
海德二道北侧靠左,2018-12-18 16:15:00,2018-12-18 18:15:00,120,113.94512900000001,22.52325,208601
海德二道北侧靠左,2018-12-18 16:55:00,2018-12-18 17:30:00,35,113.94512900000001,22.52325,208610
海德二道北侧靠左,2018-12-18 16:35:00,2018-12-18 17:25:00,50,113.94512900000001,22.52325,208615
海德三道南侧靠右,2018-12-18 18:30:00,2018-12-18 19:15:00,45,113.93955600000001,22.525517,208631
海德三道南侧靠右,2018-12-18 18:20:00,2018-12-18 18:45:00,25,113.93955600000001,22.525517,208634
海德三道南侧靠右,2018-12-18 17:30:00,2018-12-18 19:20:00,110,113.93955600000001,22.525517,208647
海德三道南侧靠右,2018-12-18 16:25:00,2018-12-18 17:30:00,65,113.93955600000001,22.525517,208657
海德三道北侧靠左,2018-12-18 16:40:00,2018-12-18 17:20:00,40,113.93955600000001,22.525517,208661
海德三道北侧靠左,2018-12-18 16:15:00,2018-12-18 16:15:00,0,113.93955600000001,22.525517,208675
海德三道北侧靠左,2018-12-18 16:20:00,2018-12-18 17:30:00,70,113.93955600000001,22.525517,208676
海德三道北侧靠左,2018-12-18 18:10:00,2018-12-18 18:10:00,0,113.93955600000001,22.525517,208681
海德三道北侧靠左,2018-12-18 18:35:00,2018-12-18 18:35:00,0,113.93955600000001,22.525517,208681
海月路(东段)西侧靠左,2018-12-18 16:25:00,2018-12-18 16:40:00,15,113.94169099999999,22.506345,202303
海月路(东段)西侧靠左,2018-12-18 17:00:00,2018-12-18 18:05:00,65,113.94169099999999,22.506345,202305
海月路(东段)西侧靠左,2018-12-18 18:05:00,2018-12-18 20:00:00,115,113.94169099999999,22.506345,202307
高新南环路西侧靠左,2018-12-18 16:05:00,2018-12-18 16:15:00,10,113.954392,22.535928,210003
高新南环路西侧靠左,2018-12-18 17:15:00,2018-12-18 18:40:00,85,113.954392,22.535928,210013
高新南环路东侧靠右,2018-12-18 17:25:00,2018-12-18 17:45:00,20,113.954392,22.535928,210083
科技南路西侧靠左,2018-12-18 18:50:00,2018-12-18 19:20:00,30,113.95630200000001,22.546269,210134
科技南路西侧靠左,2018-12-18 18:50:00,2018-12-18 18:50:00,0,113.95630200000001,22.546269,210141
科技南路西侧靠左,2018-12-18 16:00:00,2018-12-18 17:00:00,60,113.95630200000001,22.546269,210164
科技南路东侧靠右,2018-12-18 18:15:00,2018-12-18 18:35:00,20,113.95630200000001,22.546269,210169
科技南路东侧靠右,2018-12-18 16:05:00,2018-12-18 17:25:00,80,113.95630200000001,22.546269,210175
科技南路东侧靠右,2018-12-18 17:50:00,2018-12-18 20:00:00,130,113.95630200000001,22.546269,210179
科技南路东侧靠右,2018-12-18 16:50:00,2018-12-18 17:00:00,10,113.95630200000001,22.546269,210181
科技南路东侧靠右,2018-12-18 16:20:00,2018-12-18 18:25:00,125,113.95630200000001,22.546269,210182
科技南路东侧靠右,2018-12-18 18:45:00,2018-12-18 19:40:00,55,113.95630200000001,22.546269,210182
科技南路东侧靠右,2018-12-18 17:55:00,2018-12-18 17:55:00,0,113.95630200000001,22.546269,210207
高新南环路南侧靠右,2018-12-18 16:05:00,2018-12-18 16:15:00,10,113.954392,22.535928,210254
高新南环路南侧靠右,2018-12-18 18:00:00,2018-12-18 18:00:00,0,113.954392,22.535928,210257
高新南环路南侧靠右,2018-12-18 18:50:00,2018-12-18 18:50:00,0,113.954392,22.535928,210257
高新南环路南侧靠右,2018-12-18 16:25:00,2018-12-18 17:00:00,35,113.954392,22.535928,210258
高新南环路南侧靠右,2018-12-18 18:15:00,2018-12-18 18:15:00,0,113.954392,22.535928,210261
高新南环路南侧靠右,2018-12-18 17:00:00,2018-12-18 17:25:00,25,113.954392,22.535928,210273
高新南环路南侧靠右,2018-12-18 18:35:00,2018-12-18 20:00:00,85,113.954392,22.535928,210276
高新南环路南侧靠右,2018-12-18 16:10:00,2018-12-18 17:55:00,105,113.954392,22.535928,210277
高新南环路东侧靠右,2018-12-18 18:15:00,2018-12-18 18:25:00,10,113.954392,22.535928,210284
高新南环路东侧靠右,2018-12-18 18:35:00,2018-12-18 20:00:00,85,113.954392,22.535928,210289
高新南环路北侧靠左,2018-12-18 17:55:00,2018-12-18 17:55:00,0,113.954392,22.535928,210293
高新南环路北侧靠左,2018-12-18 18:30:00,2018-12-18 18:55:00,25,113.954392,22.535928,210293
高新南环路北侧靠左,2018-12-18 18:05:00,2018-12-18 18:05:00,0,113.954392,22.535928,210294
高新南环路北侧靠左,2018-12-18 16:45:00,2018-12-18 16:45:00,0,113.954392,22.535928,210296
海月路(东段)西侧靠左,2018-12-18 17:35:00,2018-12-18 20:00:00,145,113.94169099999999,22.506345,202309
四海路西侧靠左,2018-12-18 16:20:00,2018-12-18 16:20:00,0,113.93291599999999,22.510441,203004
四海路西侧靠左,2018-12-18 17:00:00,2018-12-18 20:00:00,180,113.93291599999999,22.510441,203008
高新南环路北侧靠左,2018-12-18 18:10:00,2018-12-18 18:10:00,0,113.954392,22.535928,210303
高新南环路北侧靠左,2018-12-18 17:15:00,2018-12-18 17:15:00,0,113.954392,22.535928,210307
高新南十一道南侧靠右,2018-12-18 17:15:00,2018-12-18 17:40:00,25,113.96079099999999,22.530275,210331
高新南十一道南侧靠右,2018-12-18 16:25:00,2018-12-18 16:55:00,30,113.96079099999999,22.530275,210333
高新南十一道南侧靠右,2018-12-18 16:00:00,2018-12-18 16:50:00,50,113.96079099999999,22.530275,210338
高新南十一道北侧靠左,2018-12-18 18:35:00,2018-12-18 20:00:00,85,113.96079099999999,22.530275,210390
高新南十一道北侧靠左,2018-12-18 16:20:00,2018-12-18 16:20:00,0,113.96079099999999,22.530275,210395
高新南十道北侧靠左,2018-12-18 16:05:00,2018-12-18 16:10:00,5,113.952375,22.532615,210470
高新南十道北侧靠左,2018-12-18 18:25:00,2018-12-18 20:00:00,95,113.952375,22.532615,210479
高新南九道北侧靠左,2018-12-18 18:50:00,2018-12-18 20:00:00,70,113.96115900000001,22.535477,210538
高新南九道北侧靠左,2018-12-18 17:45:00,2018-12-18 19:00:00,75,113.96115900000001,22.535477,210546
高新南九道北侧靠左,2018-12-18 16:05:00,2018-12-18 16:30:00,25,113.96115900000001,22.535477,210547
高新南九道北侧靠左,2018-12-18 18:35:00,2018-12-18 20:00:00,85,113.96115900000001,22.535477,210548
高新南九道北侧靠左,2018-12-18 18:20:00,2018-12-18 18:45:00,25,113.96115900000001,22.535477,210551
高新南环路北侧靠左,2018-12-18 16:40:00,2018-12-18 16:55:00,15,113.954392,22.535928,210593
高新南环路北侧靠左,2018-12-18 18:25:00,2018-12-18 18:40:00,15,113.954392,22.535928,210598
高新南环路北侧靠左,2018-12-18 16:25:00,2018-12-18 16:40:00,15,113.954392,22.535928,210601
科技南一路北侧靠左,2018-12-18 16:25:00,2018-12-18 16:30:00,5,113.95200700000001,22.544188000000002,211049
科技南一路东侧靠右,2018-12-18 17:40:00,2018-12-18 19:30:00,110,113.95200700000001,22.544188000000002,211075
科技南一路东侧靠右,2018-12-18 16:00:00,2018-12-18 17:20:00,80,113.95200700000001,22.544188000000002,211124
科技南十路西侧靠左,2018-12-18 16:20:00,2018-12-18 16:35:00,15,113.960384,22.545851000000003,211133
科技南十路西侧靠左,2018-12-18 16:50:00,2018-12-18 17:55:00,65,113.960384,22.545851000000003,211135
科技南十路西侧靠左,2018-12-18 16:10:00,2018-12-18 16:25:00,15,113.960384,22.545851000000003,211141
科技南十路西侧靠左,2018-12-18 18:20:00,2018-12-18 18:40:00,20,113.960384,22.545851000000003,211142
科技南十路东侧靠右,2018-12-18 16:30:00,2018-12-18 16:50:00,20,113.960384,22.545851000000003,211143
科技南十路东侧靠右,2018-12-18 16:35:00,2018-12-18 16:50:00,15,113.960384,22.545851000000003,211145
科技南十路东侧靠右,2018-12-18 16:45:00,2018-12-18 17:10:00,25,113.960384,22.545851000000003,211146
科技南十路东侧靠右,2018-12-18 17:25:00,2018-12-18 18:25:00,60,113.960384,22.545851000000003,211146
科技南十路东侧靠右,2018-12-18 16:50:00,2018-12-18 17:25:00,35,113.960384,22.545851000000003,211154
