创业路(南油段)北侧靠左,2018-12-17 16:55:00,2018-12-17 17:20:00,25,113.915701,22.525154,204092
创业路(南油段)北侧靠左,2018-12-17 18:10:00,2018-12-17 18:30:00,20,113.915701,22.525154,204094
创业路(南油段)南侧靠右,2018-12-17 16:25:00,2018-12-17 16:25:00,0,113.915701,22.525154,204154
创业路(南油段)南侧靠右,2018-12-17 16:35:00,2018-12-17 16:45:00,10,113.915701,22.525154,204157
创业路(南油段)南侧靠右,2018-12-17 17:10:00,2018-12-17 17:15:00,5,113.915701,22.525154,204157
创业路(南油段)南侧靠右,2018-12-17 18:45:00,2018-12-17 19:55:00,70,113.915701,22.525154,204159
海德二道（南油段）南侧靠右,2018-12-17 16:55:00,2018-12-17 16:55:00,0,113.92592900000001,22.527841,204173
后海大道辅道(后海段)西侧靠左,2018-12-17 18:35:00,2018-12-17 20:00:00,85,113.939075,22.510614,205022
后海大道辅道(后海段)西侧靠左,2018-12-17 18:30:00,2018-12-17 20:00:00,90,113.939075,22.510614,205024
后海大道辅道(后海段)西侧靠左,2018-12-17 18:30:00,2018-12-17 18:30:00,0,113.939075,22.510614,205026
后海大道辅道(后海段)西侧靠左,2018-12-17 16:20:00,2018-12-17 16:35:00,15,113.939075,22.510614,205033
后海大道辅道(后海段)西侧靠左,2018-12-17 16:55:00,2018-12-17 17:55:00,60,113.939075,22.510614,205033
后海大道辅道(后海段)西侧靠左,2018-12-17 17:25:00,2018-12-17 17:25:00,0,113.939075,22.510614,205035
后海大道辅道(后海段)东侧靠右,2018-12-17 18:25:00,2018-12-17 20:00:00,95,113.939075,22.510614,205064
后海大道辅道(后海段)东侧靠右,2018-12-17 16:55:00,2018-12-17 17:05:00,10,113.939075,22.510614,205069
后海大道辅道(后海段)东侧靠右,2018-12-17 17:55:00,2018-12-17 18:05:00,10,113.939075,22.510614,205069
后海大道辅道(后海段)东侧靠右,2018-12-17 18:10:00,2018-12-17 18:25:00,15,113.939075,22.510614,205070
后海大道辅道(后海段)东侧靠右,2018-12-17 18:40:00,2018-12-17 20:00:00,80,113.939075,22.510614,205078
后海大道辅道(后海段)东侧靠右,2018-12-17 17:50:00,2018-12-17 17:50:00,0,113.939075,22.510614,205087
后海大道辅道(后海段)东侧靠右,2018-12-17 16:15:00,2018-12-17 16:15:00,0,113.939075,22.510614,205088
后海大道辅道(后海段)东侧靠右,2018-12-17 16:05:00,2018-12-17 16:05:00,0,113.939075,22.510614,205097
后海大道辅道(后海段)东侧靠右,2018-12-17 17:35:00,2018-12-17 17:50:00,15,113.939075,22.510614,205098
登良路南侧靠右,2018-12-17 18:00:00,2018-12-17 18:00:00,0,113.93258,22.516243,205132
登良路南侧靠右,2018-12-17 17:40:00,2018-12-17 18:00:00,20,113.93258,22.516243,205136
登良路南侧靠右,2018-12-17 18:40:00,2018-12-17 18:55:00,15,113.93258,22.516243,205136
登良路南侧靠右,2018-12-17 16:05:00,2018-12-17 16:30:00,25,113.93258,22.516243,205141
登良路南侧靠右,2018-12-17 16:55:00,2018-12-17 17:35:00,40,113.93258,22.516243,205143
登良路南侧靠右,2018-12-17 18:55:00,2018-12-17 19:55:00,60,113.93258,22.516243,205143
登良路南侧靠右,2018-12-17 17:20:00,2018-12-17 18:30:00,70,113.93258,22.516243,205144
登良路北侧靠左,2018-12-17 17:50:00,2018-12-17 18:35:00,45,113.93258,22.516243,205147
登良路北侧靠左,2018-12-17 18:40:00,2018-12-17 19:00:00,20,113.93258,22.516243,205151
登良路北侧靠左,2018-12-17 17:35:00,2018-12-17 18:35:00,60,113.93258,22.516243,205157
龙城路南侧靠右,2018-12-17 18:30:00,2018-12-17 19:20:00,50,113.93332,22.518527,205173
龙城路南侧靠右,2018-12-17 18:15:00,2018-12-17 20:00:00,105,113.93332,22.518527,205193
常兴路西侧靠左,2018-12-17 17:45:00,2018-12-17 20:00:00,135,113.928522,22.543616,206002
常兴路西侧靠左,2018-12-17 16:45:00,2018-12-17 17:10:00,25,113.928522,22.543616,206012
常兴路西侧靠左,2018-12-17 17:30:00,2018-12-17 17:45:00,15,113.928522,22.543616,206012
常兴路西侧靠左,2018-12-17 16:55:00,2018-12-17 17:35:00,40,113.928522,22.543616,206014
常兴路西侧靠左,2018-12-17 16:25:00,2018-12-17 16:25:00,0,113.928522,22.543616,206015
常兴路西侧靠左,2018-12-17 18:00:00,2018-12-17 19:40:00,100,113.928522,22.543616,206022
常兴路西侧靠左,2018-12-17 16:25:00,2018-12-17 16:50:00,25,113.928522,22.543616,206025
常兴路西侧靠左,2018-12-17 16:45:00,2018-12-17 17:55:00,70,113.928522,22.543616,206026
常兴路西侧靠左,2018-12-17 17:35:00,2018-12-17 19:05:00,90,113.928522,22.543616,206028
常兴路西侧靠左,2018-12-17 16:55:00,2018-12-17 17:30:00,35,113.928522,22.543616,206035
常兴路东侧靠右,2018-12-17 17:20:00,2018-12-17 17:50:00,30,113.928522,22.543616,206055
常兴路东侧靠右,2018-12-17 17:00:00,2018-12-17 17:25:00,25,113.928522,22.543616,206058
常兴路东侧靠右,2018-12-17 18:45:00,2018-12-17 20:00:00,75,113.928522,22.543616,206061
常兴路东侧靠右,2018-12-17 17:15:00,2018-12-17 17:25:00,10,113.928522,22.543616,206063
常兴路东侧靠右,2018-12-17 16:20:00,2018-12-17 16:35:00,15,113.928522,22.543616,206067
常兴路东侧靠右,2018-12-17 17:25:00,2018-12-17 17:25:00,0,113.928522,22.543616,206068
常兴路东侧靠右,2018-12-17 17:15:00,2018-12-17 18:45:00,90,113.928522,22.543616,206072
常兴路东侧靠右,2018-12-17 18:00:00,2018-12-17 20:00:00,120,113.928522,22.543616,206073
学府路(前海段)北侧靠左,2018-12-17 18:55:00,2018-12-17 19:55:00,60,113.91980600000001,22.534088,206094
南头街南侧靠右,2018-12-17 18:05:00,2018-12-17 18:45:00,40,113.921489,22.542571,206282
南头街南侧靠右,2018-12-17 17:25:00,2018-12-17 17:40:00,15,113.921489,22.542571,206285
南头街南侧靠右,2018-12-17 17:00:00,2018-12-17 18:35:00,95,113.921489,22.542571,206287
南头街南侧靠右,2018-12-17 16:45:00,2018-12-17 16:45:00,0,113.921489,22.542571,206289
南头街北侧靠左,2018-12-17 16:30:00,2018-12-17 16:35:00,5,113.921489,22.542571,206304
南头街北侧靠左,2018-12-17 18:10:00,2018-12-17 20:00:00,110,113.921489,22.542571,206306
中心路(后海湾段)东侧靠右,2018-12-17 17:00:00,2018-12-17 17:20:00,20,113.947657,22.509065,207002
中心路(后海湾段)东侧靠右,2018-12-17 16:05:00,2018-12-17 16:30:00,25,113.947657,22.509065,207003
中心路(后海湾段)东侧靠右,2018-12-17 18:35:00,2018-12-17 19:20:00,45,113.947657,22.509065,207009
中心路(后海湾段)东侧靠右,2018-12-17 16:40:00,2018-12-17 19:20:00,160,113.947657,22.509065,207010
中心路(后海湾段)东侧靠右,2018-12-17 16:10:00,2018-12-17 17:05:00,55,113.947657,22.509065,207013
中心路(后海湾段)东侧靠右,2018-12-17 18:40:00,2018-12-17 20:00:00,80,113.947657,22.509065,207013
中心路(后海湾段)东侧靠右,2018-12-17 18:35:00,2018-12-17 19:40:00,65,113.947657,22.509065,207014
中心路(后海湾段)西侧靠左,2018-12-17 16:05:00,2018-12-17 17:10:00,65,113.947657,22.509065,207020
中心路(后海湾段)西侧靠左,2018-12-17 17:40:00,2018-12-17 18:25:00,45,113.947657,22.509065,207025
中心路(后海湾段)西侧靠左,2018-12-17 16:00:00,2018-12-17 17:25:00,85,113.947657,22.509065,207029
中心路(后海湾段)西侧靠左,2018-12-17 16:45:00,2018-12-17 17:20:00,35,113.947657,22.509065,207031
中心路(后海湾段)西侧靠左,2018-12-17 17:10:00,2018-12-17 18:00:00,50,113.947657,22.509065,207057
中心路(后海湾段)西侧靠左,2018-12-17 17:25:00,2018-12-17 18:45:00,80,113.947657,22.509065,207061
中心路(后海湾段)西侧靠左,2018-12-17 18:45:00,2018-12-17 19:55:00,70,113.947657,22.509065,207069
中心路(后海湾段)西侧靠左,2018-12-17 17:15:00,2018-12-17 18:55:00,100,113.947657,22.509065,207070
创业路(后海湾段)南侧靠右,2018-12-17 17:55:00,2018-12-17 18:15:00,20,113.94821999999999,22.518481,207085
海德一道(后海湾段)南侧靠右,2018-12-17 18:25:00,2018-12-17 20:00:00,95,113.939057,22.522691000000002,207152
海德一道(后海湾段)南侧靠右,2018-12-17 17:00:00,2018-12-17 17:00:00,0,113.939057,22.522691000000002,207154
海德一道(后海湾段)北侧靠左,2018-12-17 16:50:00,2018-12-17 17:10:00,20,113.939057,22.522691000000002,207173
海德一道(后海湾段)北侧靠左,2018-12-17 16:15:00,2018-12-17 18:20:00,125,113.939057,22.522691000000002,207183
文心一路东侧靠右,2018-12-17 16:45:00,2018-12-17 16:45:00,0,113.936272,22.524663,208109
文心一路东侧靠右,2018-12-17 17:20:00,2018-12-17 18:05:00,45,113.936272,22.524663,208121
文心一路东侧靠右,2018-12-17 17:15:00,2018-12-17 17:15:00,0,113.936272,22.524663,208122
文心一路东侧靠右,2018-12-17 17:40:00,2018-12-17 18:15:00,35,113.936272,22.524663,208122
文心二路西侧靠左,2018-12-17 16:25:00,2018-12-17 18:30:00,125,113.937374,22.525269,208137
文心二路西侧靠左,2018-12-17 18:05:00,2018-12-17 18:35:00,30,113.937374,22.525269,208140
文心二路西侧靠左,2018-12-17 16:50:00,2018-12-17 16:55:00,5,113.937374,22.525269,208144
文心二路西侧靠左,2018-12-17 18:20:00,2018-12-17 18:20:00,0,113.937374,22.525269,208146
文心二路西侧靠左,2018-12-17 17:40:00,2018-12-17 20:00:00,140,113.937374,22.525269,208151
文心二路东侧靠右,2018-12-17 17:10:00,2018-12-17 17:20:00,10,113.937374,22.525269,208155
文心二路东侧靠右,2018-12-17 16:25:00,2018-12-17 16:40:00,15,113.937374,22.525269,208172
文心二路东侧靠右,2018-12-17 18:30:00,2018-12-17 19:35:00,65,113.937374,22.525269,208178
文心三路西侧靠左,2018-12-17 16:40:00,2018-12-17 17:35:00,55,113.94118,22.524229000000002,208241
文心三路西侧靠左,2018-12-17 18:00:00,2018-12-17 19:05:00,65,113.94118,22.524229000000002,208241
文心三路西侧靠左,2018-12-17 17:10:00,2018-12-17 20:00:00,170,113.94118,22.524229000000002,208242
文心三路西侧靠左,2018-12-17 16:35:00,2018-12-17 17:00:00,25,113.94118,22.524229000000002,208244
文心三路西侧靠左,2018-12-17 18:15:00,2018-12-17 18:35:00,20,113.94118,22.524229000000002,208244
文心三路东侧靠右,2018-12-17 16:35:00,2018-12-17 17:20:00,45,113.94118,22.524229000000002,208254
文心四路西侧靠左,2018-12-17 16:30:00,2018-12-17 17:30:00,60,113.942471,22.523304,208262
文心四路西侧靠左,2018-12-17 16:40:00,2018-12-17 18:10:00,90,113.942471,22.523304,208264
文心四路东侧靠右,2018-12-17 18:10:00,2018-12-17 20:00:00,110,113.942471,22.523304,208274
文心四路东侧靠右,2018-12-17 17:55:00,2018-12-17 18:45:00,50,113.942471,22.523304,208275
文心四路东侧靠右,2018-12-17 16:30:00,2018-12-17 17:20:00,50,113.942471,22.523304,208283
文心四路东侧靠右,2018-12-17 16:00:00,2018-12-17 16:15:00,15,113.942471,22.523304,208284
文心五路西侧靠左,2018-12-17 16:50:00,2018-12-17 17:15:00,25,113.94321299999999,22.522191,208304
文心五路西侧靠左,2018-12-17 16:20:00,2018-12-17 17:50:00,90,113.94321299999999,22.522191,208306
文心五路西侧靠左,2018-12-17 18:50:00,2018-12-17 20:00:00,70,113.94321299999999,22.522191,208307
文心五路西侧靠左,2018-12-17 16:55:00,2018-12-17 17:10:00,15,113.94321299999999,22.522191,208316
文心五路西侧靠左,2018-12-17 17:55:00,2018-12-17 17:55:00,0,113.94321299999999,22.522191,208316
文心五路东侧靠右,2018-12-17 17:50:00,2018-12-17 17:55:00,5,113.94321299999999,22.522191,208331
文心六路西侧靠左,2018-12-17 18:10:00,2018-12-17 20:00:00,110,113.94503,22.522916,208355
文心六路西侧靠左,2018-12-17 16:55:00,2018-12-17 17:20:00,25,113.94503,22.522916,208365
文心六路西侧靠左,2018-12-17 17:30:00,2018-12-17 19:55:00,145,113.94503,22.522916,208378
文心六路东侧靠右,2018-12-17 17:05:00,2018-12-17 20:00:00,175,113.94503,22.522916,208390
文心六路东侧靠右,2018-12-17 17:40:00,2018-12-17 20:00:00,140,113.94503,22.522916,208393
文心六路东侧靠右,2018-12-17 17:55:00,2018-12-17 20:00:00,125,113.94503,22.522916,208394
文心六路东侧靠右,2018-12-17 16:45:00,2018-12-17 17:10:00,25,113.94503,22.522916,208396
文心六路东侧靠右,2018-12-17 18:05:00,2018-12-17 20:00:00,115,113.94503,22.522916,208396
文心六路东侧靠右,2018-12-17 17:50:00,2018-12-17 20:00:00,130,113.94503,22.522916,208399
文心六路东侧靠右,2018-12-17 18:25:00,2018-12-17 20:00:00,95,113.94503,22.522916,208409
创业路辅道南侧靠右,2018-12-17 16:05:00,2018-12-17 16:40:00,35,113.93399699999999,22.521670999999998,208423
创业路辅道南侧靠右,2018-12-17 18:35:00,2018-12-17 20:00:00,85,113.93399699999999,22.521670999999998,208428
创业路辅道南侧靠右,2018-12-17 18:25:00,2018-12-17 18:25:00,0,113.93399699999999,22.521670999999998,208438
创业路辅道南侧靠右,2018-12-17 17:30:00,2018-12-17 17:55:00,25,113.93399699999999,22.521670999999998,208442
创业路辅道南侧靠右,2018-12-17 18:20:00,2018-12-17 20:00:00,100,113.93399699999999,22.521670999999998,208444
创业路辅道北侧靠左,2018-12-17 16:05:00,2018-12-17 17:20:00,75,113.93399699999999,22.521670999999998,208449
海德一道南侧靠右,2018-12-17 17:45:00,2018-12-17 17:55:00,10,113.94165,22.521807,208475
海德一道南侧靠右,2018-12-17 18:10:00,2018-12-17 20:00:00,110,113.94165,22.521807,208475
海德一道南侧靠右,2018-12-17 17:30:00,2018-12-17 20:00:00,150,113.94165,22.521807,208478
海德一道南侧靠右,2018-12-17 16:35:00,2018-12-17 17:55:00,80,113.94165,22.521807,208484
海德一道南侧靠右,2018-12-17 18:35:00,2018-12-17 20:00:00,85,113.94165,22.521807,208484
海德一道南侧靠右,2018-12-17 16:55:00,2018-12-17 17:55:00,60,113.94165,22.521807,208485
海德一道南侧靠右,2018-12-17 16:00:00,2018-12-17 16:10:00,10,113.94165,22.521807,208488
海德一道南侧靠右,2018-12-17 16:10:00,2018-12-17 17:25:00,75,113.94165,22.521807,208506
海德一道北侧靠左,2018-12-17 16:20:00,2018-12-17 18:10:00,110,113.94165,22.521807,208518
海德一道北侧靠左,2018-12-17 18:40:00,2018-12-17 20:00:00,80,113.94165,22.521807,208532
海德一道北侧靠左,2018-12-17 16:00:00,2018-12-17 17:10:00,70,113.94165,22.521807,208534
海德一道北侧靠左,2018-12-17 17:40:00,2018-12-17 17:50:00,10,113.94165,22.521807,208543
海德一道北侧靠左,2018-12-17 18:45:00,2018-12-17 20:00:00,75,113.94165,22.521807,208546
海德二道南侧靠右,2018-12-17 17:55:00,2018-12-17 20:00:00,125,113.94512900000001,22.52325,208561
海德二道南侧靠右,2018-12-17 18:50:00,2018-12-17 20:00:00,70,113.94512900000001,22.52325,208563
海德二道南侧靠右,2018-12-17 16:20:00,2018-12-17 17:05:00,45,113.94512900000001,22.52325,208576
海德二道南侧靠右,2018-12-17 16:50:00,2018-12-17 20:00:00,190,113.94512900000001,22.52325,208579
海德二道南侧靠右,2018-12-17 18:15:00,2018-12-17 19:55:00,100,113.94512900000001,22.52325,208581
海德二道南侧靠右,2018-12-17 17:40:00,2018-12-17 19:45:00,125,113.94512900000001,22.52325,208593
海德二道北侧靠左,2018-12-17 16:30:00,2018-12-17 17:15:00,45,113.94512900000001,22.52325,208596
海德二道北侧靠左,2018-12-17 16:50:00,2018-12-17 16:55:00,5,113.94512900000001,22.52325,208597
海德二道北侧靠左,2018-12-17 16:15:00,2018-12-17 17:15:00,60,113.94512900000001,22.52325,208599
海德二道北侧靠左,2018-12-17 18:00:00,2018-12-17 20:00:00,120,113.94512900000001,22.52325,208599
海德二道北侧靠左,2018-12-17 17:50:00,2018-12-17 18:50:00,60,113.94512900000001,22.52325,208601
海德二道北侧靠左,2018-12-17 17:30:00,2018-12-17 17:45:00,15,113.94512900000001,22.52325,208611
海德二道北侧靠左,2018-12-17 18:15:00,2018-12-17 18:15:00,0,113.94512900000001,22.52325,208612
海德二道北侧靠左,2018-12-17 16:30:00,2018-12-17 18:00:00,90,113.94512900000001,22.52325,208614
海德二道北侧靠左,2018-12-17 16:00:00,2018-12-17 20:00:00,240,113.94512900000001,22.52325,208615
海德二道北侧靠左,2018-12-17 17:40:00,2018-12-17 20:00:00,140,113.94512900000001,22.52325,208616
海德二道北侧靠左,2018-12-17 16:15:00,2018-12-17 16:30:00,15,113.94512900000001,22.52325,208620
海德三道南侧靠右,2018-12-17 17:30:00,2018-12-17 18:05:00,35,113.93955600000001,22.525517,208633
海德三道南侧靠右,2018-12-17 16:05:00,2018-12-17 16:50:00,45,113.93955600000001,22.525517,208644
海德三道南侧靠右,2018-12-17 16:15:00,2018-12-17 17:25:00,70,113.93955600000001,22.525517,208645
海德三道南侧靠右,2018-12-17 16:30:00,2018-12-17 17:50:00,80,113.93955600000001,22.525517,208655
海德三道南侧靠右,2018-12-17 18:05:00,2018-12-17 19:30:00,85,113.93955600000001,22.525517,208655
海德三道北侧靠左,2018-12-17 18:20:00,2018-12-17 20:00:00,100,113.93955600000001,22.525517,208661
海德三道北侧靠左,2018-12-17 17:05:00,2018-12-17 18:50:00,105,113.93955600000001,22.525517,208670
海德三道北侧靠左,2018-12-17 18:15:00,2018-12-17 20:00:00,105,113.93955600000001,22.525517,208672
海德三道北侧靠左,2018-12-17 17:05:00,2018-12-17 17:50:00,45,113.93955600000001,22.525517,208680
海德三道北侧靠左,2018-12-17 18:50:00,2018-12-17 20:00:00,70,113.93955600000001,22.525517,208682
高新南环路西侧靠左,2018-12-17 18:15:00,2018-12-17 19:25:00,70,113.954392,22.535928,210003
高新南环路西侧靠左,2018-12-17 17:35:00,2018-12-17 17:55:00,20,113.954392,22.535928,210006
高新南环路西侧靠左,2018-12-17 17:30:00,2018-12-17 17:50:00,20,113.954392,22.535928,210016
高新南环路西侧靠左,2018-12-17 18:05:00,2018-12-17 20:00:00,115,113.954392,22.535928,210043
高新南环路东侧靠右,2018-12-17 17:35:00,2018-12-17 18:05:00,30,113.954392,22.535928,210058
高新南环路东侧靠右,2018-12-17 17:25:00,2018-12-17 18:00:00,35,113.954392,22.535928,210059
高新南环路东侧靠右,2018-12-17 17:05:00,2018-12-17 17:05:00,0,113.954392,22.535928,210060
高新南环路东侧靠右,2018-12-17 18:30:00,2018-12-17 18:35:00,5,113.954392,22.535928,210060
高新南环路东侧靠右,2018-12-17 16:45:00,2018-12-17 17:35:00,50,113.954392,22.535928,210064
高新南环路东侧靠右,2018-12-17 16:25:00,2018-12-17 17:15:00,50,113.954392,22.535928,210102
高新南环路东侧靠右,2018-12-17 16:35:00,2018-12-17 16:45:00,10,113.954392,22.535928,210110
高新南环路东侧靠右,2018-12-17 17:05:00,2018-12-17 18:25:00,80,113.954392,22.535928,210111
科技南路西侧靠左,2018-12-17 16:25:00,2018-12-17 17:20:00,55,113.95630200000001,22.546269,210128
科技南路西侧靠左,2018-12-17 18:45:00,2018-12-17 18:45:00,0,113.95630200000001,22.546269,210134
科技南路西侧靠左,2018-12-17 16:40:00,2018-12-17 16:55:00,15,113.95630200000001,22.546269,210137
科技南路西侧靠左,2018-12-17 17:10:00,2018-12-17 19:40:00,150,113.95630200000001,22.546269,210159
科技南路西侧靠左,2018-12-17 18:30:00,2018-12-17 19:55:00,85,113.95630200000001,22.546269,210167
科技南路东侧靠右,2018-12-17 16:00:00,2018-12-17 16:00:00,0,113.95630200000001,22.546269,210169
科技南路东侧靠右,2018-12-17 18:15:00,2018-12-17 18:35:00,20,113.95630200000001,22.546269,210169
科技南路东侧靠右,2018-12-17 18:50:00,2018-12-17 18:50:00,0,113.95630200000001,22.546269,210175
科技南路东侧靠右,2018-12-17 16:50:00,2018-12-17 20:00:00,190,113.95630200000001,22.546269,210177
科技南路东侧靠右,2018-12-17 17:30:00,2018-12-17 17:55:00,25,113.95630200000001,22.546269,210179
科技南路东侧靠右,2018-12-17 17:20:00,2018-12-17 20:00:00,160,113.95630200000001,22.546269,210185
科技南路东侧靠右,2018-12-17 17:00:00,2018-12-17 19:25:00,145,113.95630200000001,22.546269,210201
科技南路东侧靠右,2018-12-17 17:45:00,2018-12-17 18:20:00,35,113.95630200000001,22.546269,210208
科技南路东侧靠右,2018-12-17 16:00:00,2018-12-17 16:15:00,15,113.95630200000001,22.546269,210209
高新南环路西侧靠左,2018-12-17 17:45:00,2018-12-17 18:05:00,20,113.954392,22.535928,210231
高新南环路西侧靠左,2018-12-17 17:45:00,2018-12-17 17:55:00,10,113.954392,22.535928,210232
高新南环路西侧靠左,2018-12-17 17:00:00,2018-12-17 17:10:00,10,113.954392,22.535928,210234
高新南环路东侧靠右,2018-12-17 17:10:00,2018-12-17 17:40:00,30,113.954392,22.535928,210245
高新南环路东侧靠右,2018-12-17 16:35:00,2018-12-17 20:00:00,205,113.954392,22.535928,210246
高新南环路南侧靠右,2018-12-17 16:55:00,2018-12-17 16:55:00,0,113.954392,22.535928,210251
高新南环路南侧靠右,2018-12-17 17:15:00,2018-12-17 18:25:00,70,113.954392,22.535928,210256
高新南环路南侧靠右,2018-12-17 17:25:00,2018-12-17 17:25:00,0,113.954392,22.535928,210257
高新南环路南侧靠右,2018-12-17 17:20:00,2018-12-17 17:35:00,15,113.954392,22.535928,210266
高新南环路东侧靠右,2018-12-17 16:30:00,2018-12-17 16:50:00,20,113.954392,22.535928,210284
高新南环路东侧靠右,2018-12-17 17:45:00,2018-12-17 18:20:00,35,113.954392,22.535928,210284
高新南环路东侧靠右,2018-12-17 16:40:00,2018-12-17 17:35:00,55,113.954392,22.535928,210286
高新南环路东侧靠右,2018-12-17 16:45:00,2018-12-17 17:15:00,30,113.954392,22.535928,210288
高新南环路北侧靠左,2018-12-17 16:25:00,2018-12-17 17:40:00,75,113.954392,22.535928,210292
海月路(东段)西侧靠左,2018-12-17 18:00:00,2018-12-17 18:55:00,55,113.94169099999999,22.506345,202308
海月路(东段)西侧靠左,2018-12-17 17:45:00,2018-12-17 19:05:00,80,113.94169099999999,22.506345,202313
四海路西侧靠左,2018-12-17 16:15:00,2018-12-17 16:40:00,25,113.93291599999999,22.510441,203002
四海路西侧靠左,2018-12-17 16:40:00,2018-12-17 16:45:00,5,113.93291599999999,22.510441,203011
高新南环路北侧靠左,2018-12-17 17:50:00,2018-12-17 17:50:00,0,113.954392,22.535928,210302
高新南环路北侧靠左,2018-12-17 16:05:00,2018-12-17 17:25:00,80,113.954392,22.535928,210303
高新南环路北侧靠左,2018-12-17 18:40:00,2018-12-17 18:40:00,0,113.954392,22.535928,210307
高新南十一道南侧靠右,2018-12-17 16:10:00,2018-12-17 16:20:00,10,113.96079099999999,22.530275,210331
高新南十一道南侧靠右,2018-12-17 17:25:00,2018-12-17 17:35:00,10,113.96079099999999,22.530275,210333
高新南十一道南侧靠右,2018-12-17 17:55:00,2018-12-17 18:05:00,10,113.96079099999999,22.530275,210333
高新南十一道南侧靠右,2018-12-17 18:45:00,2018-12-17 19:20:00,35,113.96079099999999,22.530275,210335
高新南十一道南侧靠右,2018-12-17 18:05:00,2018-12-17 18:15:00,10,113.96079099999999,22.530275,210343
高新南十一道南侧靠右,2018-12-17 16:10:00,2018-12-17 19:40:00,210,113.96079099999999,22.530275,210347
高新南十一道南侧靠右,2018-12-17 17:10:00,2018-12-17 18:30:00,80,113.96079099999999,22.530275,210359
高新南十一道北侧靠左,2018-12-17 16:20:00,2018-12-17 16:25:00,5,113.96079099999999,22.530275,210377
高新南十一道北侧靠左,2018-12-17 17:10:00,2018-12-17 17:35:00,25,113.96079099999999,22.530275,210394
