30,113.87085476638916,22.566721476055942,C,0.5,32.18221196328701,1.5445333276828825,113.93775353160606,22.506109987876574,2018-12-22 16:13:00,35,113.930613,22.508344
128,113.87466783221387,22.548255980510636,A,0.5,25.917560435704626,1.392801703252446,113.94055933188375,22.514338944167903,2018-12-22 16:13:00,10,113.947657,22.509065
101,113.95740474782272,22.58081369547486,B,0.5,28.08354632284506,1.5751590468352825,113.92263020174053,22.538391042301328,2018-12-22 16:15:00,45,113.928522,22.543616
208,113.92532820516547,22.592467348954916,B,0.5,30.510261006953662,1.4505934950409438,113.94462691075272,22.514269019773124,2018-12-22 16:15:00,45,113.94512900000001,22.52325
249,114.04767449858821,22.511295449526173,B,0.5,35.66351027341369,1.8142527360993173,113.96144028905157,22.542953585170885,2018-12-22 16:15:00,5,113.95630200000001,22.546269
52,113.93768075365243,22.520073013060905,C,0.5,39.82419281545276,1.5945914675922723,113.90703424382977,22.515276453499983,2018-12-22 16:16:00,105,113.915701,22.525154
165,113.84809847337402,22.586250968115518,A,0.5,36.08535675007423,1.9580611898531044,113.93358950857953,22.519954205205373,2018-12-22 16:16:00,95,113.94321299999999,22.522191
188,113.98643409120059,22.564431119964254,B,0.5,30.175487255432245,1.1296044391670907,113.93509717340916,22.52259764076427,2018-12-22 16:16:00,5,113.93399699999999,22.521670999999998
263,113.95614864383349,22.444352126263134,A,0.5,36.28999977458035,1.9062956898988754,113.93730093060883,22.500410495767188,2018-12-22 16:16:00,20,113.94169099999999,22.506345
298,113.92052918031831,22.586653718813345,A,0.5,29.23467146518978,1.374023828888411,113.96603905428462,22.540830374616682,2018-12-22 16:16:00,210,113.96115900000001,22.535477
57,113.89274818258363,22.551486986851806,C,0.5,39.068739640609536,1.4557595268975367,113.93509929765983,22.505080477189882,2018-12-22 16:17:00,120,113.939075,22.510614
98,113.96882395541212,22.64101315276783,C,0.5,33.757561698164906,1.361621558660822,113.92545273967757,22.546466001485765,2018-12-22 16:17:00,35,113.928522,22.543616
117,114.01872960810998,22.495657682327465,C,0.5,37.235182681541424,1.9237927336681102,113.93184392057107,22.549201789842588,2018-12-22 16:19:00,10,113.928522,22.543616
213,113.94824425360245,22.599357751063167,B,0.5,30.458880142935655,1.6231506312952824,113.93488748419834,22.53213586278686,2018-12-22 16:19:00,95,113.93955600000001,22.525517
108,113.83436166224513,22.57326629767122,C,0.5,39.875848787532654,1.6053238435139603,113.92068380803654,22.535346596413287,2018-12-22 16:20:00,20,113.928522,22.543616
280,113.9443211529433,22.487830700382652,A,0.5,35.47667532749269,1.6721866042735012,113.95602681324304,22.53306802260128,2018-12-22 16:20:00,55,113.96079099999999,22.530275
170,113.96274141860117,22.43654540407406,B,0.5,29.74109019387884,1.101720136541425,113.936016700804,22.5201627483189,2018-12-22 16:21:00,45,113.94503,22.522916
93,113.86304170374781,22.59190292155103,A,0.5,25.684450386143638,1.577480285371612,113.92511386360171,22.542105784539437,2018-12-22 16:23:00,10,113.928522,22.543616
111,113.84267339509806,22.446693920121483,B,0.5,32.77112387282914,1.1668315442979753,113.93572469225681,22.542642774162164,2018-12-22 16:23:00,5,113.928522,22.543616
173,113.88058070984277,22.47497340659197,A,0.5,29.510469301208758,1.4011888242069663,113.93819071089118,22.514671066030445,2018-12-22 16:23:00,15,113.94503,22.522916
40,113.87696169355901,22.428603623290012,C,0.5,34.276086189811274,1.3386221813915662,113.91156309139069,22.51989700112093,2018-12-22 16:24:00,55,113.91975,22.517717
50,113.98728431203934,22.491943418757664,A,0.5,30.32645676462796,1.4609330060971903,113.910647986231,22.520561532570525,2018-12-22 16:24:00,90,113.915701,22.525154
124,113.91937387783709,22.613562418246538,A,0.5,33.32799137883567,1.8668493888055089,113.91978624004847,22.53825257062924,2018-12-22 16:25:00,35,113.921489,22.542571
83,113.92273325680716,22.499789189970457,C,0.5,27.321079034693042,1.1353740916978676,113.929213724111,22.51225785653915,2018-12-22 16:26:00,85,113.93332,22.518527
86,113.89302137552306,22.460279547680905,B,0.5,31.46360934684498,1.3730462898605278,113.93289509916914,22.541690692182254,2018-12-22 16:26:00,5,113.928522,22.543616
33,114.01723771652779,22.41071065345592,C,0.5,39.5037138084228,1.3500893154293179,113.9287480555904,22.516686042412523,2018-12-22 16:27:00,25,113.930613,22.508344
105,113.8968596355459,22.465609437746387,C,0.5,37.63440741772443,1.0525800486081618,113.93162624806023,22.535076809192432,2018-12-22 16:27:00,20,113.928522,22.543616
82,113.95448818123224,22.490098706899346,B,0.5,29.344787380616914,1.7243224743571284,113.93133972274236,22.509493852641423,2018-12-22 16:28:00,15,113.93332,22.518527
126,113.83843419503037,22.452459948203995,C,0.5,33.476836633939776,1.2226896236066305,113.91472505433379,22.536955228019814,2018-12-22 16:29:00,25,113.921489,22.542571
129,113.86558103674697,22.417417602512028,B,0.5,31.48597503445726,1.8478464536899502,113.9419320988548,22.518548662060788,2018-12-22 16:29:00,80,113.947657,22.509065
223,113.868825520832,22.426838868651444,A,0.5,38.31292062842029,1.8348746854238474,113.9458343091358,22.521434037705813,2018-12-22 16:29:00,80,113.93955600000001,22.525517
209,113.89442140747518,22.531836012317633,A,0.5,25.130747285875977,1.9070807365722136,113.94542574859396,22.513763011972006,2018-12-22 16:30:00,200,113.94512900000001,22.52325
51,113.97994584519631,22.61740834312238,C,0.5,36.14458211679413,1.7174685114381472,113.90856734493254,22.517311525921443,2018-12-22 16:31:00,100,113.915701,22.525154
141,113.96915975609042,22.476935905656312,B,0.5,34.134899537848725,1.707212590691538,113.93990231960001,22.51590540597544,2018-12-22 16:32:00,25,113.947657,22.509065
36,114.00945652289224,22.535898683769414,B,0.5,32.90514061840973,1.9863224725184827,113.92679296796145,22.50986820438864,2018-12-22 16:33:00,190,113.930613,22.508344
291,114.03565990781736,22.554192316895346,A,0.5,28.444009829675814,1.6983963284125294,113.9662117253328,22.53357847410451,2018-12-22 16:34:00,100,113.96079099999999,22.530275
21,114.01306169276471,22.495889970551023,A,0.5,28.652715025928973,1.4227849829328303,113.93060439059602,22.51183104482278,2018-12-22 16:35:00,10,113.938447,22.50364
177,113.92905582033,22.542968600562396,C,0.5,26.452103610732497,1.0635733967435164,113.94841311170086,22.530642401387272,2018-12-22 16:35:00,45,113.94503,22.522916
89,113.98819091860526,22.56425396476276,B,0.5,38.28142645415432,1.2887637707919348,113.928643790895,22.541304126131013,2018-12-22 16:37:00,10,113.928522,22.543616
201,113.85067179963734,22.529355915799304,B,0.5,31.0078344968994,1.8888360967167879,113.95030508237905,22.51517169080682,2018-12-22 16:37:00,180,113.94165,22.521807
210,113.88052899755671,22.466494358508587,C,0.5,32.0718748186533,1.2525652821594102,113.94372748805554,22.524468277797077,2018-12-22 16:37:00,85,113.94512900000001,22.52325
227,113.96248083844071,22.592610420703394,C,0.5,39.53959239225573,1.573208846188435,113.95513737900586,22.526843179275872,2018-12-22 16:38:00,5,113.954392,22.535928
261,114.01274572172903,22.533077638197305,C,0.5,29.74280776927247,1.9739338433562845,113.95773438123085,22.52992586373867,2018-12-22 16:38:00,25,113.954392,22.535928
268,114.00979034150077,22.582516348635043,B,0.5,39.30527604767873,1.6382304718497092,113.93996109607072,22.518363316596975,2018-12-22 16:38:00,70,113.93291599999999,22.510441
289,113.94216332556263,22.60547338643731,A,0.5,25.08511101916528,1.6211279125741154,113.96062135332608,22.52402743814528,2018-12-22 16:38:00,25,113.96079099999999,22.530275
92,113.89526993997235,22.5847567146806,A,0.5,33.87634653287843,1.7951225829137623,113.93098997238324,22.55144081776379,2018-12-22 16:39:00,10,113.928522,22.543616
229,114.00280068169108,22.55997739835015,C,0.5,26.411451969623663,1.197857181170463,113.95331394452977,22.532780048985078,2018-12-22 16:39:00,190,113.954392,22.535928
292,114.03111630732013,22.559762684679892,C,0.5,35.048527089448264,1.9622965025887043,113.96711510943217,22.528124807716527,2018-12-22 16:40:00,5,113.96079099999999,22.530275
23,114.01197769128356,22.4473505773636,B,0.5,30.83509640098268,1.292551881191471,113.9309570043193,22.513315110708522,2018-12-22 16:41:00,50,113.938447,22.50364
138,114.02791472401363,22.559061286982608,B,0.5,38.73513914643638,1.0721844660549387,113.95123660174153,22.507331029540264,2018-12-22 16:41:00,85,113.947657,22.509065
85,113.83971219037802,22.607321725666754,A,0.5,32.69285273034852,1.0122801305860456,113.9397417696244,22.51913480357732,2018-12-22 16:43:00,170,113.93332,22.518527
269,113.89832678701953,22.510487531387913,A,0.5,31.15566699515826,1.317653103411584,113.95920065871071,22.52720030266753,2018-12-22 16:43:00,55,113.954392,22.535928
136,113.89020271794958,22.512689509570038,C,0.5,28.167660992711653,1.0680827174512388,113.9561841744054,22.50352058366191,2018-12-22 16:44:00,45,113.947657,22.509065
305,113.93756170863968,22.604737792320762,A,0.5,32.778275620659386,1.5847930852768757,113.96360346631954,22.53805007431208,2018-12-22 16:45:00,175,113.954392,22.535928
207,114.012721351482,22.459814456576137,A,0.5,30.30230841272324,1.99064664976372,113.955068928416,22.519891864012152,2018-12-22 16:46:00,45,113.94512900000001,22.52325
265,113.86055424446592,22.60062040325023,B,0.5,30.173190948624505,1.50632649206548,113.94141841341411,22.502539653957562,2018-12-22 16:46:00,170,113.93291599999999,22.510441
119,113.93881285526798,22.53731976030511,C,0.5,39.89168838780209,1.7822167042804775,113.917276547144,22.531345453436135,2018-12-22 16:47:00,50,113.91980600000001,22.534088
276,113.9868136641122,22.612587398343294,B,0.5,38.414669679301696,1.2092907283971497,113.95182399151794,22.535670494520307,2018-12-22 16:47:00,175,113.954392,22.535928
13,113.99195371727703,22.496186306815037,A,0.5,27.831493223337958,1.515680691635625,113.96392389723823,22.53880141558779,2018-12-22 16:48:00,105,113.960522,22.543329999999997
159,113.9766199452049,22.523061219053325,B,0.5,30.87802600122479,1.6128693610231717,113.94803822946437,22.515505460827125,2018-12-22 16:48:00,110,113.942471,22.523304
232,114.0425898947887,22.444806272085877,A,0.5,35.91390048950046,1.1445723150918683,113.94732099317994,22.53878957837343,2018-12-22 16:48:00,40,113.954392,22.535928
300,114.0557978812604,22.49167366985716,B,0.5,27.565169207973568,1.8939871386775338,113.97005795175996,22.542472894580538,2018-12-22 16:49:00,20,113.96115900000001,22.535477
54,113.86972270258043,22.442285495483308,B,0.5,38.18372041721936,1.6819704605967,113.93785623390228,22.517699695709297,2018-12-22 16:50:00,25,113.939075,22.510614
104,113.9469546506098,22.612381793812723,B,0.5,29.783023667547344,1.1568477374947501,113.92204437701243,22.538290494746935,2018-12-22 16:50:00,15,113.928522,22.543616
204,113.90493952992936,22.501797701390814,A,0.5,33.605040821709,1.6443884753283151,113.94180381379694,22.527310137537746,2018-12-22 16:52:00,70,113.94165,22.521807
307,113.99157460614225,22.49846309367347,C,0.5,36.939910468763834,1.3314253495609085,113.96049872996151,22.534809526845542,2018-12-22 16:52:00,25,113.95200700000001,22.544188000000002
87,113.93235331217275,22.598997749953156,C,0.5,26.063114933520993,1.1505237988562933,113.92690187450341,22.55355277109671,2018-12-22 16:53:00,20,113.928522,22.543616
90,113.91234508145685,22.48990725507483,C,0.5,25.470854482291823,1.917916818979563,113.93208646218494,22.548899272093127,2018-12-22 16:53:00,15,113.928522,22.543616
199,113.949366540048,22.620371029698145,C,0.5,30.505895693724668,1.663233559589742,113.94189985033009,22.51790962124993,2018-12-22 16:54:00,55,113.94165,22.521807
175,113.89863458784386,22.438966258451366,C,0.5,30.961551930582893,1.4575713143028368,113.9529114193337,22.519299490888375,2018-12-22 16:55:00,55,113.94503,22.522916
274,113.98856181892009,22.499702570182524,B,0.5,36.690134181363504,1.7601679118111537,113.96214582760237,22.53482684780888,2018-12-22 16:55:00,175,113.954392,22.535928
34,113.85827241976004,22.509709725673243,B,0.5,31.037985435453265,1.1626056141636902,113.93117512473624,22.50554307589753,2018-12-22 16:56:00,170,113.930613,22.508344
277,113.93439479030995,22.451652257282877,C,0.5,26.750915231507054,1.0692488878549469,113.94794310418143,22.539018925846612,2018-12-22 16:56:00,165,113.954392,22.535928
156,113.85699564767702,22.4978073186823,B,0.5,27.619210650085467,1.4067591092446006,113.95057541390374,22.52057458834193,2018-12-22 16:57:00,25,113.94118,22.524229000000002
182,113.97669020552364,22.530401331365447,C,0.5,36.85982367608736,1.771770017379605,113.93147393714541,22.527024653485324,2018-12-22 16:57:00,80,113.93399699999999,22.521670999999998
24,113.98993529385957,22.566040700299258,B,0.5,25.461399899166995,1.311798020752376,113.92915277921598,22.512175075460707,2018-12-22 16:58:00,45,113.938447,22.50364
84,113.93652133977245,22.46191147667751,B,0.5,28.80804406871053,1.5798748107883982,113.92491664050588,22.524575544204357,2018-12-22 16:58:00,170,113.93332,22.518527
303,113.94411451269032,22.527512282614207,A,0.5,25.204333445193107,1.0304593054451074,113.95967161631057,22.52794402506554,2018-12-22 16:58:00,180,113.954392,22.535928
3,114.02283570627503,22.490724893065273,B,0.5,32.00970296657713,1.8666644257334926,113.9283513054916,22.50757066329024,2018-12-22 17:02:00,45,113.93291599999999,22.510441
72,113.99738409136204,22.502132748132283,C,0.5,28.050955011298303,1.508297324332342,113.94183580350422,22.512993893592945,2018-12-22 17:02:00,165,113.93258,22.516243
144,113.92524597718766,22.484566770344102,C,0.5,29.35741110106183,1.8633783803403834,113.95046192796211,22.517215569125483,2018-12-22 17:02:00,55,113.94821999999999,22.518481
187,113.9294769661725,22.60520549326972,B,0.5,36.26494497786064,1.8366233034689041,113.93339426957488,22.51547271356145,2018-12-22 17:02:00,75,113.93399699999999,22.521670999999998
152,113.99541595370519,22.515230842780216,C,0.5,31.289891552918842,1.9844710872421545,113.93907774708318,22.517799737539335,2018-12-22 17:03:00,165,113.937374,22.525269
312,113.96472924346848,22.54877695679643,B,0.5,35.68503624897944,1.8388788196501376,113.95708847126858,22.55288638145275,2018-12-22 17:04:00,25,113.960384,22.545851000000003
15,114.00447147059276,22.547685881749356,A,0.5,26.87059058441885,1.1102513752294922,113.95287816195382,22.547522319661958,2018-12-22 17:06:00,20,113.960522,22.543329999999997
162,113.90657655431295,22.49668009606923,B,0.5,33.44821342154596,1.1814285243741298,113.9344857265803,22.517991188461504,2018-12-22 17:06:00,30,113.942471,22.523304
169,113.8508653489741,22.58071520930342,B,0.5,35.43973231390645,1.4607967314732042,113.94352393475083,22.512930829653495,2018-12-22 17:07:00,140,113.94503,22.522916
196,113.88725376746115,22.491646467653137,B,0.5,35.68423549454797,1.5347990986297075,113.93531490127117,22.519814262823353,2018-12-22 17:07:00,45,113.94165,22.521807
151,113.85918004623464,22.426764129948957,A,0.5,38.29806604934406,1.8168170343326755,113.92828495162765,22.520111340111303,2018-12-22 17:08:00,30,113.937374,22.525269
158,113.87139129945486,22.447499513673186,C,0.5,32.42182869239403,1.5612475940299912,113.93404704797572,22.532623495200454,2018-12-22 17:08:00,105,113.94118,22.524229000000002
235,113.88085115534774,22.621412259412654,A,0.5,33.79886446762923,1.2212352318081106,113.96248581266275,22.541091754768722,2018-12-22 17:08:00,150,113.95630200000001,22.546269
142,113.94323918741576,22.55597177066401,B,0.5,39.96648564507134,1.352484011496378,113.94087276180501,22.509307442088886,2018-12-22 17:10:00,145,113.947657,22.509065
179,114.0376659419407,22.48465157154895,A,0.5,36.69155466859495,1.2938343531549206,113.9497862596286,22.520167629995143,2018-12-22 17:10:00,65,113.94503,22.522916
137,114.00254766566944,22.551355772118427,A,0.5,35.63992365826677,1.7900937912257677,113.95641250124878,22.513523705753443,2018-12-22 17:11:00,70,113.947657,22.509065
171,114.01966664741212,22.58354657466799,A,0.5,34.96236759495179,1.8028486933717676,113.93842095317625,22.53062926862302,2018-12-22 17:15:00,145,113.94503,22.522916
251,113.96290933504393,22.616354798814235,A,0.5,25.559832206366575,1.468429545629297,113.95501050241744,22.539416566473857,2018-12-22 17:15:00,75,113.95630200000001,22.546269
4,113.9411388837614,22.498715546321993,C,0.5,25.379419565826225,1.963126877933692,113.93168811444389,22.51172624400492,2018-12-22 17:17:00,75,113.93291599999999,22.510441
112,114.02468061672737,22.591340856229223,C,0.5,29.34657352648863,1.7170430105202068,113.92727714727832,22.548247407855506,2018-12-22 17:18:00,15,113.928522,22.543616
244,114.03939691915821,22.532980530091482,A,0.5,33.52778966492626,1.251632415346649,113.96629605466119,22.5456577525777,2018-12-22 17:18:00,50,113.95630200000001,22.546269
255,113.96832647300447,22.564807053757313,B,0.5,28.61715404426048,1.405697058000749,113.95835019643586,22.53536913391132,2018-12-22 17:18:00,155,113.954392,22.535928
294,113.9801992051808,22.60363350545424,A,0.5,34.643650451409385,1.3748299575759626,113.96935670574288,22.53693939013792,2018-12-22 17:19:00,20,113.96079099999999,22.530275
44,114.01160217983401,22.508850363482008,B,0.5,39.564039196738804,1.1847139362285604,113.9206541694437,22.52173930907086,2018-12-22 17:20:00,140,113.915701,22.525154
246,113.86024752516343,22.48367650337063,B,0.5,36.12811451735118,1.9508106393512592,113.95454530672545,22.537129946238597,2018-12-22 17:21:00,15,113.95630200000001,22.546269
250,113.88693947813054,22.53289119570827,C,0.5,33.56647535201716,1.8793556629075123,113.96370250497333,22.55392007055181,2018-12-22 17:21:00,15,113.95630200000001,22.546269
32,113.95355782093054,22.589176781649122,B,0.5,27.818720714002026,1.831102329041364,113.92917529415251,22.507244931806795,2018-12-22 17:22:00,140,113.930613,22.508344
168,113.96205624745672,22.599959918089258,B,0.5,34.117337678575936,1.2453859066772877,113.95254274704551,22.515083139094695,2018-12-22 17:23:00,140,113.94503,22.522916
35,114.0069130037236,22.44480151374601,C,0.5,31.081894765539523,1.8092861040091517,113.93305999249338,22.514954082381653,2018-12-22 17:24:00,135,113.930613,22.508344
197,113.97101163472844,22.45098978539207,A,0.5,31.03115484101126,1.0459353421428201,113.93628740577921,22.512260541352763,2018-12-22 17:24:00,20,113.94165,22.521807
1,114.02989879082713,22.50341757523862,A,0.5,28.605379335353376,1.1268254548814447,113.93455800420563,22.507273150089887,2018-12-22 17:26:00,15,113.93291599999999,22.510441
20,113.87479751270698,22.532555101844316,C,0.5,26.996460187061317,1.3868810993641905,113.93449039722472,22.49510429946034,2018-12-22 17:26:00,135,113.938447,22.50364
53,114.0017484160863,22.606918556147434,A,0.5,35.57260358088039,1.7811990318971112,113.94738718901019,22.518110432732747,2018-12-22 17:26:00,60,113.939075,22.510614
