15,173,113.86307207959813,22.58686240173648,C,0.5,26.291140569980026,1.4470313018380985,113.93604312804977,22.53215667444084,2018-12-15 15:53:00,60,113.94503,22.522916,32
16,220,114.02909140240784,22.51567130172989,A,0.5,25.195417066625854,1.406573741693978,113.95050749256309,22.55511413089868,2018-12-15 15:54:00,60,113.956302,22.546269,56
17,61,113.94020016593906,22.617200360577968,A,0.5,29.930774095724026,1.6000448820486564,113.91611443304676,22.519737298273164,2018-12-15 15:55:00,20,113.925929,22.527841,43
18,47,113.93574222127556,22.523194739281173,B,0.5,26.55792689277387,1.7754765151910368,113.91891473974968,22.517086772682422,2018-12-15 15:56:00,55,113.915701,22.525154,3
19,267,113.97149916979919,22.569282182000965,C,0.5,30.380139007462983,1.9901233262625229,113.96118711433596,22.527711383523606,2018-12-15 15:56:00,90,113.952375,22.532615,68
20,268,113.87983472822629,22.53869847434941,B,0.5,36.27580090758049,1.2617246341914132,113.95890910986772,22.539886587911635,2018-12-15 15:56:00,130,113.952375,22.532615,69
21,117,113.91856603727423,22.509580650137163,A,0.5,26.386080866405464,1.4354280669744097,113.91808915281399,22.535892156602202,2018-12-15 15:58:00,45,113.921489,22.542571,12
22,255,114.01857016267599,22.50122977319168,C,0.5,35.78628542370943,1.3607764036827894,113.9330189967237,22.502655772101765,2018-12-15 15:58:00,80,113.932916,22.510441,19
23,123,114.04348219273665,22.474035592518817,C,0.5,27.436875861475826,1.5700819400868622,113.9529210537183,22.518789893533324,2018-12-15 15:59:00,30,113.947657,22.509065,2
24,133,113.92731432711041,22.53061799619821,A,0.5,36.79625482927547,1.9855292308415773,113.95615743898605,22.517106647483768,2018-12-15 15:59:00,60,113.947657,22.509065,2
25,245,114.02391168519148,22.46387276094585,C,0.5,36.15737859370381,1.223045803341502,113.96236351677038,22.544836840604933,2018-12-15 15:59:00,80,113.954392,22.535928,71
26,240,113.87746709244722,22.606349084832786,A,0.5,26.389236022074442,1.1384404420802468,113.9464449486053,22.53692252525686,2018-12-15 16:00:00,220,113.956302,22.546269,55
27,2,113.8919899157568,22.53157976215391,B,0.5,29.827182492834392,1.0659075341925075,113.92599313628806,22.502500188646803,2018-12-15 16:01:00,20,113.932916,22.510441,18
28,143,114.00570830689054,22.432432816177982,B,0.5,34.46663936215645,1.531327517635242,113.92644127732879,22.532074734958485,2018-12-15 16:01:00,120,113.936272,22.524663,24
29,185,113.9793468173093,22.52249382376123,C,0.5,28.593684680598177,1.813467528910532,113.93955360885158,22.524821254086795,2018-12-15 16:01:00,125,113.933997,22.521671,8
30,198,113.88958148564608,22.563877379272434,C,0.5,25.13641565117105,1.5123209734416745,113.93648140295618,22.52098377459777,2018-12-15 16:01:00,75,113.94165,22.521807,37
31,9,113.9772087121199,22.504276905792757,B,0.5,38.425389269705136,1.5445325554868663,113.96775458596977,22.547449743190473,2018-12-15 16:02:00,25,113.962177,22.541352,51
32,91,113.91045142611702,22.62470012544979,C,0.5,28.726842096758713,1.1622837810329705,113.92168522530541,22.54374697572409,2018-12-15 16:02:00,10,113.928522,22.543616,24
33,137,113.92045385984119,22.480700457684637,A,0.5,29.00559183952757,1.1358283317180862,113.95219785823693,22.501162352901073,2018-12-15 16:02:00,95,113.947657,22.509065,0
34,7,113.97865988786069,22.417268471061764,A,0.5,31.816034178306474,1.2511695300682502,113.93153691009974,22.511071054543578,2018-12-15 16:03:00,45,113.932916,22.510441,18
35,32,113.8819667531402,22.508202756166266,C,0.5,32.246247342079485,1.783061022916616,113.9297184713795,22.49683481788014,2018-12-15 16:04:00,80,113.938447,22.50364,56
36,180,113.93886281659736,22.515896966366963,A,0.5,38.20684260570496,1.0997413013000616,113.94143363477869,22.51943832787229,2018-12-15 16:04:00,115,113.933997,22.521671,7
37,233,114.04415724322577,22.46113671852095,B,0.5,39.941496729537356,1.6189504178617864,113.96240136839286,22.550314420362238,2018-12-15 16:04:00,75,113.956302,22.546269,55
38,217,113.88122038471384,22.548563455255753,B,0.5,31.171423396045213,1.86299764991168,113.94086586672242,22.516311551503644,2018-12-15 16:05:00,220,113.941691,22.506345,44
39,280,113.96753028669121,22.570275184292655,A,0.5,34.424053837806326,1.3353603571167372,113.95715033313915,22.55340365144003,2018-12-15 16:05:00,40,113.960384,22.545851000000006,53
40,92,113.9742616130484,22.53901951596148,B,0.5,25.328628965186123,1.5682877367290105,113.9189906575285,22.536553087607427,2018-12-15 16:06:00,20,113.928522,22.543616,24
41,99,113.8591448357017,22.54069473771439,A,0.5,34.830378847747696,1.5541296158464148,113.92680474885016,22.55207169895764,2018-12-15 16:06:00,100,113.928522,22.543616,24
42,94,113.86889759653322,22.481693646106386,B,0.5,32.759007950567906,1.3047702767850666,113.92563375051502,22.53580752582823,2018-12-15 16:07:00,10,113.928522,22.543616,23
43,261,114.050829121763,22.62670195242337,B,0.5,33.123127080287816,1.3422155022839422,113.96909283003444,22.533622385076605,2018-12-15 16:07:00,90,113.960791,22.530275,67
44,121,113.83636803045687,22.55249107960752,C,0.5,31.350907466312776,1.02731140834016,113.91235150132219,22.54936047047123,2018-12-15 16:08:00,210,113.921489,22.542571,10
45,277,114.00172908300536,22.499885989649936,C,0.5,27.947031654026084,1.5343621155924794,113.96121640170915,22.531996481887628,2018-12-15 16:08:00,120,113.954392,22.535928,71
46,118,113.9279440063744,22.53897158122653,A,0.5,26.40396047165068,1.5100170533594448,113.92504938765538,22.550329351293996,2018-12-15 16:09:00,200,113.921489,22.542571,11
47,75,113.91265272009527,22.534645956534533,B,0.5,37.26503455725188,1.2194901993727305,113.9317524388507,22.51820641870032,2018-12-15 16:10:00,25,113.93258,22.516243,47
48,126,113.98912951977806,22.478826723238917,C,0.5,38.671300800021626,1.2499359439844089,113.94783688916141,22.514196579646004,2018-12-15 16:10:00,40,113.947657,22.509065,0
49,212,113.89655551289064,22.608706735444244,C,0.5,25.72726701934908,1.291243165037858,113.94115530350601,22.53131638174295,2018-12-15 16:10:00,15,113.939556,22.525517,41
50,37,113.9674505549618,22.58821483193449,A,0.5,29.628192711949872,1.6989158803957989,113.93746038676932,22.499728168842825,2018-12-15 16:11:00,70,113.930613,22.508344,21
51,110,113.8618488098452,22.566301361541214,B,0.5,37.11054278998979,1.494054848538172,113.92058531224804,22.53847524777607,2018-12-15 16:11:00,15,113.928522,22.543616,24
52,64,113.98278225721295,22.550117331015805,C,0.5,31.13122027617634,1.4073536865995406,113.94348179602592,22.507306400355617,2018-12-15 16:13:00,45,113.939075,22.510614,16
53,17,113.94801713156895,22.47349656043473,B,0.5,32.68161708813245,1.273487596326684,113.96984923206793,22.53581247669325,2018-12-15 16:15:00,65,113.960522,22.54333,61
54,205,113.898523059049,22.57923476087695,B,0.5,28.698962454579096,1.4610761308242284,113.93679976955458,22.526160602138443,2018-12-15 16:15:00,210,113.945129,22.52325,41
55,228,114.0057315230932,22.620519940704824,B,0.5,31.17671336787436,1.0712554511850132,113.9469636223884,22.54820413998967,2018-12-15 16:16:00,60,113.956302,22.546269,56
56,122,113.93803928164499,22.463573896217078,C,0.5,34.02487501116401,1.260838766406116,113.91795779469126,22.548645422352692,2018-12-15 16:18:00,205,113.921489,22.542571,12
57,25,113.87363262729427,22.54930067471365,C,0.5,25.823888512513793,1.1699816155739833,113.93245888188969,22.507236854474158,2018-12-15 16:19:00,90,113.938447,22.50364,57
58,262,114.04880897834877,22.614820830414683,A,0.5,31.498233244647555,1.8186928191818377,113.95391476951254,22.53719326164103,2018-12-15 16:19:00,75,113.960791,22.530275,67
59,200,113.94888230944818,22.58690499933013,C,0.5,38.465901492979704,1.2821876994603134,113.93353224916555,22.528168876292334,2018-12-15 16:21:00,170,113.94165,22.521807,35
60,43,113.92954028142286,22.51887156683245,B,0.5,28.46281517012766,1.5921755316181616,113.91188029346134,22.52377340166684,2018-12-15 16:23:00,95,113.91975,22.517717,14
61,208,114.02581491017064,22.59058533803028,A,0.5,26.674414433373553,1.5203450422328515,113.94427798423168,22.52041529438713,2018-12-15 16:23:00,195,113.945129,22.52325,42
62,149,113.8672029248198,22.563988622014126,C,0.5,35.48154471286549,1.1299408322556537,113.94003435598084,22.52833467969257,2018-12-15 16:24:00,200,113.937374,22.525269,29
63,174,113.9752538423712,22.43329265874031,A,0.5,27.06969992998096,1.937843701338652,113.92742581336321,22.52477268518621,2018-12-15 16:24:00,195,113.933997,22.521671,7
64,179,113.8611689405802,22.42207201782319,A,0.5,25.52685811670094,1.6935201520838268,113.9378486319727,22.515630261888766,2018-12-15 16:24:00,60,113.933997,22.521671,9
65,164,113.85801859248156,22.592701481144413,C,0.5,33.651813939265324,1.065852990101028,113.95121412592441,22.523903976593903,2018-12-15 16:27:00,25,113.943213,22.522191,31
66,192,113.98184798631368,22.51592678152297,A,0.5,38.323204446977726,1.3341697412663232,113.9444328956378,22.51732962048868,2018-12-15 16:27:00,105,113.94165,22.521807,37
67,187,113.90185978643923,22.612980934507586,B,0.5,35.58531384844973,1.6466703547280712,113.93593852873344,22.52046825929306,2018-12-15 16:29:00,70,113.94165,22.521807,37
68,11,114.0143045379764,22.60575724808368,C,0.5,26.90191308261304,1.5823508151518308,113.93951858211292,22.546548501532925,2018-12-15 16:30:00,35,113.948268,22.538841,60
69,130,113.93322108801287,22.596626707464022,B,0.5,37.55280434556737,1.4665938800668186,113.94532392290505,22.51095329836927,2018-12-15 16:31:00,60,113.947657,22.509065,1
70,256,113.84015471487051,22.511402958483142,A,0.5,30.188172598741172,1.6114495672672684,113.93826472567595,22.503396904296924,2018-12-15 16:31:00,15,113.932916,22.510441,18
71,106,113.86765992870613,22.481151658641657,A,0.5,27.29356229358094,1.7060812389158508,113.9318896216278,22.540254522514896,2018-12-15 16:32:00,5,113.928522,22.543616,22
72,139,113.98814655789259,22.476750560536985,B,0.5,30.196742896233875,1.0945357538057858,113.9532905955266,22.516374399050683,2018-12-15 16:33:00,65,113.94822,22.518481,4
73,154,113.97589361060207,22.571791891148592,C,0.5,35.55053765284791,1.3694918847039002,113.9478673937158,22.526355562428318,2018-12-15 16:33:00,85,113.94118,22.524229,26
74,160,114.00427874920788,22.579206790815054,B,0.5,39.904746415717135,1.0194971485680355,113.94839630905436,22.51820196078173,2018-12-15 16:33:00,60,113.942471,22.523304,33
75,1,114.01726904391222,22.601460800647637,C,0.5,31.084628426388086,1.6354785660064612,113.9237004956672,22.509040111485415,2018-12-15 16:34:00,10,113.932916,22.510441,20
76,93,113.97573607656435,22.59739020257696,B,0.5,27.79207467057568,1.1002559570602322,113.92121782501793,22.551143663529192,2018-12-15 16:35:00,5,113.928522,22.543616,22
77,69,114.03253951408091,22.449368111878808,C,0.5,33.13722314325943,1.7977584474324233,113.93444560821214,22.506583666709545,2018-12-15 16:37:00,5,113.939075,22.510614,14
78,111,113.9918618531827,22.597440505309052,A,0.5,34.3739381394302,1.7363910375746092,113.93845219715843,22.53442336485732,2018-12-15 16:38:00,15,113.928522,22.543616,23
79,159,113.97903124790676,22.53085848462684,A,0.5,25.24806793188511,1.9781216061270948,113.951512530297,22.52879317456193,2018-12-15 16:38:00,45,113.942471,22.523304,34
80,89,113.98308895440373,22.487287856308733,A,0.5,28.011133149919186,1.033034502915673,113.9195775523616,22.5531691620547,2018-12-15 16:39:00,20,113.928522,22.543616,22
81,226,114.02720963724171,22.5139185446224,C,0.5,30.409533989578186,1.629737675454176,113.94704805007736,22.53855719869898,2018-12-15 16:39:00,100,113.956302,22.546269,55
82,66,113.87799837630872,22.438208396761027,C,0.5,31.477303984531304,1.6997069740600712,113.9451362840188,22.50590039107586,2018-12-15 16:40:00,75,113.939075,22.510614,14
83,140,113.90035226382399,22.46359586234164,B,0.5,34.75292684805397,1.7955040508409996,113.93365273251743,22.51660538866496,2018-12-15 16:40:00,185,113.939057,22.522691,39
84,97,113.84809950852751,22.61641599822845,B,0.5,29.760870996200552,1.568804129733896,113.92847019790308,22.553002248231092,2018-12-15 16:42:00,45,113.928522,22.543616,24
85,273,114.0249914096624,22.583080265554734,A,0.5,36.787779165795925,1.9183662153725032,113.95360314871631,22.529254815785492,2018-12-15 16:43:00,90,113.954392,22.535928,74
86,58,113.89339507183102,22.543620900111232,B,0.5,38.478673526186576,1.392184056300894,113.91038896666872,22.529480739306354,2018-12-15 16:44:00,190,113.915701,22.525154,2
87,199,113.96889215504775,22.505544896457547,A,0.5,25.62985013270825,1.1167986517978916,113.93337264369505,22.51859862926836,2018-12-15 16:44:00,190,113.94165,22.521807,37
88,204,113.92175607871279,22.50132739765903,B,0.5,39.10417301376286,1.0405760504721029,113.9397375227053,22.526595572248787,2018-12-15 16:44:00,115,113.945129,22.52325,41
89,67,113.89914617515257,22.42588118467989,A,0.5,27.005622309419635,1.4288712047518295,113.937855335579,22.507260955613088,2018-12-15 16:45:00,55,113.939075,22.510614,14
90,127,113.86576005681893,22.460129017018637,A,0.5,25.761966073322863,1.7022784512608973,113.95395721544992,22.51582516419489,2018-12-15 16:45:00,55,113.947657,22.509065,1
91,44,113.9048243887228,22.531620223467367,C,0.5,26.620568697853674,1.0942421651066725,113.92480550474022,22.5249821357692,2018-12-15 16:46:00,35,113.91975,22.517717,14
92,59,113.8557573159382,22.593311307428287,B,0.5,26.385615476236893,1.0823409143054206,113.91248808560171,22.529360278328408,2018-12-15 16:46:00,105,113.915701,22.525154,3
93,63,113.9786322527843,22.49701415303671,B,0.5,34.53972189218821,1.6088773812227677,113.94220199540558,22.514152224677762,2018-12-15 16:47:00,40,113.939075,22.510614,15
94,258,113.93568368086264,22.618912191092292,A,0.5,38.94761556403347,1.1343039033425644,113.95415316080064,22.531077325479714,2018-12-15 16:47:00,175,113.954392,22.535928,71
95,14,113.9180628563197,22.45275146044324,B,0.5,32.94957759159587,1.7374256233281364,113.96685336025679,22.53998323326827,2018-12-15 16:49:00,160,113.963324,22.540668,69
96,12,113.99925838770815,22.491707436531076,C,0.5,36.59895758997367,1.1458063621959207,113.95163779915684,22.536213004636803,2018-12-15 16:51:00,25,113.953524,22.540997,64
97,83,113.86614032267627,22.517452998784385,B,0.5,39.48676701667872,1.4685684043860314,113.93320412795805,22.510400987313517,2018-12-15 16:52:00,30,113.93332,22.518527,75
98,136,113.86054600024605,22.527431395916082,C,0.5,27.054708895415555,1.6600866998963144,113.938388382045,22.50664832112198,2018-12-15 16:52:00,45,113.947657,22.509065,1
99,214,113.85338647536751,22.597397552418556,A,0.5,34.42293398549049,1.2619149388229334,113.93482758416157,22.530544498592967,2018-12-15 16:52:00,95,113.939556,22.525517,39
100,129,113.88532819948787,22.452615697006145,A,0.5,39.35873739679675,1.7052099718674558,113.94019555793558,22.50646495087577,2018-12-15 16:53:00,35,113.947657,22.509065,2
101,178,113.8350146933128,22.60637462226541,C,0.5,31.2774829329842,1.3070603118587647,113.93735161738735,22.516952097074622,2018-12-15 16:53:00,75,113.933997,22.521671,9
102,194,114.0236298852537,22.590426792414476,A,0.5,31.47596216879045,1.327579199321249,113.94645108202651,22.513683468314923,2018-12-15 16:53:00,60,113.94165,22.521807,35
103,134,114.01406335541193,22.43467763238832,B,0.5,28.56068873344066,1.1885203922931924,113.95036506881614,22.513057121147607,2018-12-15 16:54:00,60,113.947657,22.509065,0
104,197,114.01621514131573,22.59222578946189,C,0.5,35.28511677381283,1.1180085658970762,113.94153080211748,22.5278412047377,2018-12-15 16:54:00,60,113.94165,22.521807,35
105,95,113.86055112234273,22.45491115161999,A,0.5,38.47530016701707,1.1121931687108277,113.92338213391577,22.540711851078914,2018-12-15 16:56:00,5,113.928522,22.543616,24
106,105,113.89436527897671,22.51813248166913,C,0.5,35.545501193747675,1.8900039713490904,113.92038167907265,22.549934955072192,2018-12-15 16:56:00,20,113.928522,22.543616,24
107,113,113.8736939035613,22.488221215205282,B,0.5,26.545823857587923,1.3578087125604859,113.92720952512856,22.52888000633391,2018-12-15 16:57:00,170,113.919806,22.534088,20
108,234,114.02264103487137,22.593800601519565,C,0.5,39.84344100632948,1.9374457202172644,113.95873344321609,22.540401173140612,2018-12-15 16:58:00,15,113.956302,22.546269,55
109,225,114.00902470697844,22.547967297771798,B,0.5,31.24093847281024,1.0913881559896246,113.95215616256719,22.553256099550943,2018-12-15 17:00:00,55,113.956302,22.546269,56
110,278,113.93558123709715,22.45256029100081,A,0.5,30.99374581446499,1.825795660736587,113.94658052348345,22.54203105890903,2018-12-15 17:00:00,50,113.952007,22.544188,49
111,10,114.05325658112221,22.53674287158089,B,0.5,29.61519653969325,1.2275353005978284,113.9571875349294,22.547050568229977,2018-12-15 17:02:00,80,113.962177,22.541352,51
112,167,114.00269636631495,22.500235770665757,A,0.5,37.275227768956974,1.1914373162008969,113.95459820373414,22.531602668300987,2018-12-15 17:03:00,40,113.94503,22.522916,31
113,189,114.01135809999364,22.567882124495302,B,0.5,30.442218185789667,1.1973934133453483,113.9445740914789,22.529075140672497,2018-12-15 17:03:00,40,113.94165,22.521807,35
114,211,113.96838363307394,22.50149862204149,C,0.5,37.70385566209874,1.5999387796388038,113.93445933660631,22.520771156249552,2018-12-15 17:03:00,55,113.939556,22.525517,41
115,219,113.9367059651452,22.456994609522614,C,0.5,39.298956621370586,1.73480493339302,113.94849778921466,22.538555756161646,2018-12-15 17:03:00,160,113.954392,22.535928,75
116,244,113.94316441894522,22.53534146945023,A,0.5,25.352739783049802,1.7224568175658757,113.94569884410599,22.539927259455844,2018-12-15 17:03:00,25,113.954392,22.535928,73
117,112,113.97203540165368,22.458177967245213,B,0.5,27.724010747580877,1.2969436291449965,113.92203101768635,22.53334217022741,2018-12-15 17:05:00,5,113.919806,22.534088,20
118,146,113.88708763419987,22.51374051570132,A,0.5,36.714882013064006,1.3826329584865742,113.93918741201335,22.51632823898446,2018-12-15 17:05:00,35,113.937374,22.525269,27
119,152,113.91429194201571,22.44617360463744,A,0.5,29.16175861135644,1.6049585955892642,113.9453682394774,22.51750497680128,2018-12-15 17:07:00,85,113.94118,22.524229,26
120,162,113.90283499566608,22.52888568493791,B,0.5,32.425132913454625,1.1677285652472955,113.93487883590876,22.52696873746593,2018-12-15 17:07:00,115,113.942471,22.523304,35
121,19,114.03502522782074,22.52168331688083,C,0.5,31.578524338677806,1.1481650978511928,113.96253929061714,22.552097394288875,2018-12-15 17:09:00,5,113.960522,22.54333,61
122,53,113.9452338739232,22.523419815535764,B,0.5,33.270863770702356,1.1446687455946187,113.91535309616877,22.523119149735283,2018-12-15 17:09:00,100,113.915701,22.525154,3
123,151,113.9595001384558,22.498155126056403,B,0.5,39.77016860365978,1.5199245106865846,113.93582568369476,22.523105209137274,2018-12-15 17:09:00,165,113.94118,22.524229,25
124,265,113.9588021381738,22.537526363548327,C,0.5,36.164138520963796,1.8168404223130803,113.9579544251214,22.522611106961484,2018-12-15 17:09:00,30,113.960791,22.530275,65
125,5,113.9315616853237,22.41920817450622,A,0.5,26.790333663871213,1.2378090070370773,113.94208741246102,22.50864713869061,2018-12-15 17:10:00,150,113.932916,22.510441,18
126,70,113.96185054302643,22.50518754065585,C,0.5,30.948710084699467,1.7730788540212794,113.93474379095272,22.514330291778,2018-12-15 17:11:00,155,113.939075,22.510614,14
127,259,113.99815260118945,22.52066789008429,C,0.5,34.031860242805706,1.5463363623728483,113.94659999626043,22.529655362639406,2018-12-15 17:11:00,5,113.954392,22.535928,75
128,188,113.857265468761,22.593128160993363,A,0.5,36.33975399555124,1.5468288530172398,113.94782632044348,22.518652797488574,2018-12-15 17:12:00,145,113.94165,22.521807,36
129,79,113.89365870043498,22.420538176263847,B,0.5,30.407068322239013,1.7941134357875141,113.93619249295273,22.515339990054702,2018-12-15 17:13:00,85,113.93258,22.516243,47
130,41,113.92627523882992,22.50642946769397,C,0.5,27.614196789621896,1.0929644883532534,113.92248887915883,22.510375834703908,2018-12-15 17:15:00,75,113.930613,22.508344,21
131,78,113.89713573658342,22.45273629842985,C,0.5,33.57971717814302,1.6186564379295811,113.92677671771078,22.5253739288325,2018-12-15 17:15:00,90,113.93258,22.516243,47
132,120,113.9950393426128,22.635723973362087,B,0.5,37.09033558043375,1.4168609361782485,113.91335081220363,22.5392707702213,2018-12-15 17:15:00,20,113.921489,22.542571,11
133,141,113.98423089483887,22.51536849642729,A,0.5,37.403834788833606,1.5060986150928166,113.93229612583315,22.520451102702303,2018-12-15 17:15:00,105,113.936272,22.524663,24
134,171,113.98593935109757,22.494517654968366,C,0.5,35.66191925739846,1.5923678942693744,113.94965827656596,22.52832998103632,2018-12-15 17:15:00,130,113.94503,22.522916,33
135,275,113.95324558026584,22.53783652504116,A,0.5,34.404213863751146,1.0143003932069905,113.9551919662055,22.542766506267785,2018-12-15 17:15:00,75,113.954392,22.535928,73
136,183,113.83700731991745,22.58714501197804,C,0.5,27.303351443271442,1.368778631232836,113.94150842912771,22.524424663971363,2018-12-15 17:16:00,140,113.933997,22.521671,6
137,26,113.88954723327964,22.414977764229047,C,0.5,37.95129512102995,1.6873891196295283,113.93939866388145,22.509084781724596,2018-12-15 17:18:00,20,113.938447,22.50364,56
138,35,113.98680741877683,22.570163285853553,B,0.5,38.7832267765089,1.9373983875445653,113.9315416103408,22.50448202028019,2018-12-15 17:18:00,145,113.938447,22.50364,57
139,227,114.04031351625393,22.565102542698263,C,0.5,25.290647683410754,1.6986974488634632,113.95436906785356,22.5442496850268,2018-12-15 17:18:00,60,113.956302,22.546269,56
140,80,113.90066187500946,22.430786642459694,B,0.5,33.876850544951445,1.9086204095237664,113.93877856569307,22.51220701074732,2018-12-15 17:20:00,140,113.93332,22.518527,75
141,209,113.94864297465747,22.618940762929984,A,0.5,35.69185327330665,1.1286265543095344,113.94674071423442,22.516863358704168,2018-12-15 17:20:00,90,113.939556,22.525517,41
142,215,113.89062764403894,22.577537518056324,B,0.5,30.97981610847892,1.6689130440382542,113.9487885686684,22.520577619907822,2018-12-15 17:20:00,145,113.939556,22.525517,40
143,138,113.92786224131771,22.498755003210068,B,0.5,33.26079979943559,1.033827378882132,113.9485616483373,22.513695421760826,2018-12-15 17:21:00,60,113.947657,22.509065,2
144,170,113.99024397117614,22.535766792725983,C,0.5,28.441962703603803,1.4227959573820157,113.94396839938904,22.523497895600446,2018-12-15 17:21:00,95,113.94503,22.522916,32
145,21,113.8962065086574,22.497189247481852,C,0.5,32.172337950872844,1.2902765170651287,113.92773837937452,22.510196507284466,2018-12-15 17:22:00,50,113.932916,22.510441,20
146,62,113.97398809276442,22.56096707920613,C,0.5,31.21684500845111,1.2313551539424819,113.93536704903816,22.513304865836247,2018-12-15 17:22:00,145,113.939075,22.510614,15
147,72,114.0258455332355,22.58025399391598,A,0.5,26.239985625981454,1.118644612519465,113.94827180563186,22.50134291007997,2018-12-15 17:22:00,50,113.939075,22.510614,14
148,169,114.03210310479095,22.5076283028714,A,0.5,26.989420000272542,1.7611136083209695,113.93691774168451,22.521411857623445,2018-12-15 17:22:00,50,113.94503,22.522916,32
149,28,113.97675608828459,22.596668870636353,C,0.5,36.46567468073633,1.7640643663312243,113.94813625808943,22.500140196900073,2018-12-15 17:23:00,30,113.938447,22.50364,58
150,158,113.88050010740936,22.522567443186695,B,0.5,31.635051382782827,1.4125404794589258,113.93670474691059,22.518532772486342,2018-12-15 17:23:00,115,113.942471,22.523304,35
151,165,113.93401960659678,22.487673222262654,A,0.5,39.046653722685654,1.0467036281386326,113.9414383463908,22.53018569857245,2018-12-15 17:23:00,105,113.943213,22.522191,31
152,33,114.02157670434164,22.560806747769504,B,0.5,33.627681479279204,1.202137526270072,113.94425057151321,22.509686443303647,2018-12-15 17:24:00,135,113.938447,22.50364,56
153,168,113.92911148705565,22.62034945196521,B,0.5,32.133702525419174,1.2144052207503608,113.93718003802219,22.529026951216007,2018-12-15 17:24:00,135,113.94503,22.522916,33
154,119,113.91602569651499,22.63446478670672,C,0.5,25.320465746068802,1.3091151242164696,113.91386362193238,22.54837047260385,2018-12-15 17:25:00,135,113.921489,22.542571,11
155,190,114.0304978818586,22.47899799933094,A,0.5,30.621984504237627,1.756294019270856,113.94641990025008,22.52986353253182,2018-12-15 17:25:00,55,113.94165,22.521807,36
156,15,114.0560307550241,22.558655347701826,B,0.5,29.2388517219915,1.9664931615987935,113.97083850642314,22.533786566410278,2018-12-15 17:26:00,20,113.963324,22.540668,71
157,22,113.92581062864332,22.421775281954933,C,0.5,30.34341928632765,1.8383148989424007,113.93332746838215,22.51412814210751,2018-12-15 17:26:00,40,113.932916,22.510441,19
158,31,114.0078395231151,22.485612013423122,B,0.5,35.192393431204195,1.3005965317315955,113.93882093278664,22.496679234247733,2018-12-15 17:26:00,140,113.938447,22.50364,58
159,55,113.93002066241972,22.609614569191407,A,0.5,25.271010911248666,1.1924532921463915,113.91725815396934,22.522791503128254,2018-12-15 17:26:00,30,113.915701,22.525154,3
160,73,114.00007519075918,22.48589820468338,C,0.5,37.416807523375404,1.0277657200834691,113.92975794491306,22.515092915461175,2018-12-15 17:26:00,125,113.933475,22.513464000000006,9
161,201,113.99957389522085,22.45212665149052,A,0.5,29.58843481090549,1.262569165603573,113.93817343213594,22.512513658764124,2018-12-15 17:26:00,135,113.94165,22.521807,35
