荔园路(蛇口东段)北侧靠左,2018-12-27 18:40:00,2018-12-27 18:55:00,15,113.938447,22.50364,203267
荔园路(蛇口东段)北侧靠左,2018-12-27 18:15:00,2018-12-27 18:15:00,0,113.938447,22.50364,203279
荔园路(蛇口东段)北侧靠左,2018-12-27 16:15:00,2018-12-27 18:15:00,120,113.938447,22.50364,203285
荔园路(蛇口东段)西侧靠左,2018-12-27 18:15:00,2018-12-27 18:30:00,15,113.938447,22.50364,203318
工业九路西侧靠左,2018-12-27 18:40:00,2018-12-27 20:00:00,80,113.930613,22.508344,203331
工业九路西侧靠左,2018-12-27 18:00:00,2018-12-27 20:00:00,120,113.930613,22.508344,203333
工业九路西侧靠左,2018-12-27 17:45:00,2018-12-27 17:45:00,0,113.930613,22.508344,203339
工业九路西侧靠左,2018-12-27 18:50:00,2018-12-27 19:15:00,25,113.930613,22.508344,203361
工业九路西侧靠左,2018-12-27 18:30:00,2018-12-27 20:00:00,90,113.930613,22.508344,203374
工业九路西侧靠左,2018-12-27 16:35:00,2018-12-27 16:40:00,5,113.930613,22.508344,203375
工业九路西侧靠左,2018-12-27 18:10:00,2018-12-27 20:00:00,110,113.930613,22.508344,203375
工业九路西侧靠左,2018-12-27 17:55:00,2018-12-27 19:25:00,90,113.930613,22.508344,203376
工业九路西侧靠左,2018-12-27 16:55:00,2018-12-27 17:50:00,55,113.930613,22.508344,203377
工业九路西侧靠左,2018-12-27 17:40:00,2018-12-27 17:55:00,15,113.930613,22.508344,203381
南新路西侧靠左,2018-12-27 17:40:00,2018-12-27 20:00:00,140,113.91975,22.517717,204001
南新路西侧靠左,2018-12-27 18:25:00,2018-12-27 20:00:00,95,113.91975,22.517717,204004
南新路西侧靠左,2018-12-27 17:30:00,2018-12-27 19:40:00,130,113.91975,22.517717,204005
南新路西侧靠左,2018-12-27 16:55:00,2018-12-27 19:30:00,155,113.91975,22.517717,204008
南新路西侧靠左,2018-12-27 18:00:00,2018-12-27 18:25:00,25,113.91975,22.517717,204011
南新路西侧靠左,2018-12-27 16:50:00,2018-12-27 18:00:00,70,113.91975,22.517717,204013
南新路西侧靠左,2018-12-27 18:15:00,2018-12-27 19:25:00,70,113.91975,22.517717,204013
南新路东侧靠右,2018-12-27 17:45:00,2018-12-27 18:00:00,15,113.91975,22.517717,204044
南新路东侧靠右,2018-12-27 17:05:00,2018-12-27 17:15:00,10,113.91975,22.517717,204049
创业路(南油段)北侧靠左,2018-12-27 18:10:00,2018-12-27 20:00:00,110,113.915701,22.525154,204077
创业路(南油段)北侧靠左,2018-12-27 17:20:00,2018-12-27 17:35:00,15,113.915701,22.525154,204111
创业路(南油段)南侧靠右,2018-12-27 18:00:00,2018-12-27 19:30:00,90,113.915701,22.525154,204137
创业路(南油段)南侧靠右,2018-12-27 18:05:00,2018-12-27 20:00:00,115,113.915701,22.525154,204140
创业路(南油段)南侧靠右,2018-12-27 16:55:00,2018-12-27 18:20:00,85,113.915701,22.525154,204155
创业路(南油段)南侧靠右,2018-12-27 16:15:00,2018-12-27 16:35:00,20,113.915701,22.525154,204158
创业路(南油段)南侧靠右,2018-12-27 16:45:00,2018-12-27 17:25:00,40,113.915701,22.525154,204159
海德二道（南油段）南侧靠右,2018-12-27 18:30:00,2018-12-27 20:00:00,90,113.92592900000001,22.527841,204192
后海大道辅道(后海段)西侧靠左,2018-12-27 16:20:00,2018-12-27 16:20:00,0,113.939075,22.510614,205024
后海大道辅道(后海段)西侧靠左,2018-12-27 16:50:00,2018-12-27 17:20:00,30,113.939075,22.510614,205024
后海大道辅道(后海段)西侧靠左,2018-12-27 17:55:00,2018-12-27 19:55:00,120,113.939075,22.510614,205025
后海大道辅道(后海段)西侧靠左,2018-12-27 18:35:00,2018-12-27 20:00:00,85,113.939075,22.510614,205030
后海大道辅道(后海段)西侧靠左,2018-12-27 17:20:00,2018-12-27 18:15:00,55,113.939075,22.510614,205031
后海大道辅道(后海段)西侧靠左,2018-12-27 16:40:00,2018-12-27 18:05:00,85,113.939075,22.510614,205034
后海大道辅道(后海段)西侧靠左,2018-12-27 18:55:00,2018-12-27 19:05:00,10,113.939075,22.510614,205034
后海大道辅道(后海段)西侧靠左,2018-12-27 16:55:00,2018-12-27 18:00:00,65,113.939075,22.510614,205036
后海大道辅道(后海段)西侧靠左,2018-12-27 18:20:00,2018-12-27 19:35:00,75,113.939075,22.510614,205036
后海大道辅道(后海段)西侧靠左,2018-12-27 17:30:00,2018-12-27 18:40:00,70,113.939075,22.510614,205042
后海大道辅道(后海段)西侧靠左,2018-12-27 16:15:00,2018-12-27 16:30:00,15,113.939075,22.510614,205046
后海大道辅道(后海段)西侧靠左,2018-12-27 18:35:00,2018-12-27 19:20:00,45,113.939075,22.510614,205046
后海大道辅道(后海段)东侧靠右,2018-12-27 16:15:00,2018-12-27 16:45:00,30,113.939075,22.510614,205064
华明路北侧靠左,2018-12-27 17:30:00,2018-12-27 17:30:00,0,113.933475,22.513464000000003,205128
登良路南侧靠右,2018-12-27 16:55:00,2018-12-27 19:45:00,170,113.93258,22.516243,205135
登良路南侧靠右,2018-12-27 18:15:00,2018-12-27 18:25:00,10,113.93258,22.516243,205137
登良路南侧靠右,2018-12-27 17:35:00,2018-12-27 19:00:00,85,113.93258,22.516243,205139
登良路北侧靠左,2018-12-27 17:20:00,2018-12-27 17:20:00,0,113.93258,22.516243,205154
登良路北侧靠左,2018-12-27 18:25:00,2018-12-27 18:30:00,5,113.93258,22.516243,205158
龙城路南侧靠右,2018-12-27 16:15:00,2018-12-27 16:25:00,10,113.93332,22.518527,205172
龙城路南侧靠右,2018-12-27 18:30:00,2018-12-27 20:00:00,90,113.93332,22.518527,205186
龙城路南侧靠右,2018-12-27 18:05:00,2018-12-27 18:05:00,0,113.93332,22.518527,205197
龙城路南侧靠右,2018-12-27 18:45:00,2018-12-27 19:30:00,45,113.93332,22.518527,205197
龙城路南侧靠右,2018-12-27 16:55:00,2018-12-27 16:55:00,0,113.93332,22.518527,205199
常兴路西侧靠左,2018-12-27 17:25:00,2018-12-27 17:45:00,20,113.928522,22.543616,206006
常兴路西侧靠左,2018-12-27 16:25:00,2018-12-27 16:30:00,5,113.928522,22.543616,206010
常兴路西侧靠左,2018-12-27 16:05:00,2018-12-27 16:15:00,10,113.928522,22.543616,206012
常兴路西侧靠左,2018-12-27 17:20:00,2018-12-27 17:25:00,5,113.928522,22.543616,206012
常兴路西侧靠左,2018-12-27 16:50:00,2018-12-27 17:00:00,10,113.928522,22.543616,206020
常兴路西侧靠左,2018-12-27 18:15:00,2018-12-27 18:20:00,5,113.928522,22.543616,206021
常兴路西侧靠左,2018-12-27 17:25:00,2018-12-27 17:25:00,0,113.928522,22.543616,206023
常兴路西侧靠左,2018-12-27 16:10:00,2018-12-27 16:40:00,30,113.928522,22.543616,206025
常兴路西侧靠左,2018-12-27 16:55:00,2018-12-27 17:25:00,30,113.928522,22.543616,206025
常兴路西侧靠左,2018-12-27 16:05:00,2018-12-27 17:10:00,65,113.928522,22.543616,206026
常兴路西侧靠左,2018-12-27 18:55:00,2018-12-27 20:00:00,65,113.928522,22.543616,206026
常兴路东侧靠右,2018-12-27 17:55:00,2018-12-27 18:50:00,55,113.928522,22.543616,206051
常兴路东侧靠右,2018-12-27 16:35:00,2018-12-27 17:00:00,25,113.928522,22.543616,206059
常兴路东侧靠右,2018-12-27 18:05:00,2018-12-27 18:05:00,0,113.928522,22.543616,206059
常兴路东侧靠右,2018-12-27 16:20:00,2018-12-27 16:35:00,15,113.928522,22.543616,206061
常兴路东侧靠右,2018-12-27 17:45:00,2018-12-27 17:55:00,10,113.928522,22.543616,206063
常兴路东侧靠右,2018-12-27 16:25:00,2018-12-27 16:45:00,20,113.928522,22.543616,206066
常兴路东侧靠右,2018-12-27 18:45:00,2018-12-27 20:00:00,75,113.928522,22.543616,206068
常兴路东侧靠右,2018-12-27 16:20:00,2018-12-27 16:25:00,5,113.928522,22.543616,206072
常兴路东侧靠右,2018-12-27 16:05:00,2018-12-27 19:10:00,185,113.928522,22.543616,206073
常兴路东侧靠右,2018-12-27 18:50:00,2018-12-27 20:00:00,70,113.928522,22.543616,206080
学府路(前海段)北侧靠左,2018-12-27 18:35:00,2018-12-27 19:45:00,70,113.91980600000001,22.534088,206093
学府路(前海段)北侧靠左,2018-12-27 16:50:00,2018-12-27 17:10:00,20,113.91980600000001,22.534088,206097
学府路(前海段)北侧靠左,2018-12-27 18:05:00,2018-12-27 20:00:00,115,113.91980600000001,22.534088,206101
南头街南侧靠右,2018-12-27 18:05:00,2018-12-27 20:00:00,115,113.921489,22.542571,206281
南头街南侧靠右,2018-12-27 16:55:00,2018-12-27 16:55:00,0,113.921489,22.542571,206286
南头街南侧靠右,2018-12-27 17:40:00,2018-12-27 19:05:00,85,113.921489,22.542571,206290
南头街南侧靠右,2018-12-27 17:30:00,2018-12-27 17:45:00,15,113.921489,22.542571,206295
南头街南侧靠右,2018-12-27 17:55:00,2018-12-27 18:05:00,10,113.921489,22.542571,206295
南头街北侧靠左,2018-12-27 18:15:00,2018-12-27 19:55:00,100,113.921489,22.542571,206303
南头街北侧靠左,2018-12-27 16:05:00,2018-12-27 16:05:00,0,113.921489,22.542571,206306
南头街北侧靠左,2018-12-27 18:45:00,2018-12-27 20:00:00,75,113.921489,22.542571,206306
南头街北侧靠左,2018-12-27 16:35:00,2018-12-27 16:40:00,5,113.921489,22.542571,206307
南头街北侧靠左,2018-12-27 17:35:00,2018-12-27 19:55:00,140,113.921489,22.542571,206307
中心路(后海湾段)东侧靠右,2018-12-27 16:45:00,2018-12-27 17:30:00,45,113.947657,22.509065,207001
中心路(后海湾段)东侧靠右,2018-12-27 18:30:00,2018-12-27 19:10:00,40,113.947657,22.509065,207001
中心路(后海湾段)东侧靠右,2018-12-27 17:45:00,2018-12-27 18:40:00,55,113.947657,22.509065,207008
中心路(后海湾段)东侧靠右,2018-12-27 18:10:00,2018-12-27 20:00:00,110,113.947657,22.509065,207009
中心路(后海湾段)东侧靠右,2018-12-27 16:30:00,2018-12-27 17:25:00,55,113.947657,22.509065,207010
中心路(后海湾段)东侧靠右,2018-12-27 16:20:00,2018-12-27 16:35:00,15,113.947657,22.509065,207014
中心路(后海湾段)东侧靠右,2018-12-27 17:10:00,2018-12-27 20:00:00,170,113.947657,22.509065,207014
中心路(后海湾段)东侧靠右,2018-12-27 18:35:00,2018-12-27 20:00:00,85,113.947657,22.509065,207015
中心路(后海湾段)西侧靠左,2018-12-27 18:50:00,2018-12-27 20:00:00,70,113.947657,22.509065,207018
中心路(后海湾段)西侧靠左,2018-12-27 16:15:00,2018-12-27 18:10:00,115,113.947657,22.509065,207031
中心路(后海湾段)西侧靠左,2018-12-27 17:40:00,2018-12-27 18:05:00,25,113.947657,22.509065,207044
中心路(后海湾段)西侧靠左,2018-12-27 16:30:00,2018-12-27 19:15:00,165,113.947657,22.509065,207054
中心路(后海湾段)西侧靠左,2018-12-27 18:30:00,2018-12-27 20:00:00,90,113.947657,22.509065,207056
中心路(后海湾段)西侧靠左,2018-12-27 18:30:00,2018-12-27 19:10:00,40,113.947657,22.509065,207068
中心路(后海湾段)西侧靠左,2018-12-27 16:15:00,2018-12-27 16:50:00,35,113.947657,22.509065,207069
中心路(后海湾段)西侧靠左,2018-12-27 16:00:00,2018-12-27 18:00:00,120,113.947657,22.509065,207070
中心路(后海湾段)西侧靠左,2018-12-27 17:20:00,2018-12-27 18:15:00,55,113.947657,22.509065,207072
创业路(后海湾段)南侧靠右,2018-12-27 16:35:00,2018-12-27 17:40:00,65,113.94821999999999,22.518481,207083
创业路(后海湾段)南侧靠右,2018-12-27 17:30:00,2018-12-27 17:45:00,15,113.94821999999999,22.518481,207084
创业路(后海湾段)南侧靠右,2018-12-27 17:15:00,2018-12-27 20:00:00,165,113.94821999999999,22.518481,207085
海德一道(后海湾段)北侧靠左,2018-12-27 18:05:00,2018-12-27 20:00:00,115,113.939057,22.522691000000002,207180
海德一道(后海湾段)北侧靠左,2018-12-27 18:00:00,2018-12-27 18:00:00,0,113.939057,22.522691000000002,207182
文心一路东侧靠右,2018-12-27 16:15:00,2018-12-27 16:50:00,35,113.936272,22.524663,208105
文心一路东侧靠右,2018-12-27 16:30:00,2018-12-27 17:10:00,40,113.936272,22.524663,208109
文心一路东侧靠右,2018-12-27 17:50:00,2018-12-27 18:50:00,60,113.936272,22.524663,208109
文心一路东侧靠右,2018-12-27 16:55:00,2018-12-27 17:10:00,15,113.936272,22.524663,208120
文心一路东侧靠右,2018-12-27 17:35:00,2018-12-27 20:00:00,145,113.936272,22.524663,208121
文心二路西侧靠左,2018-12-27 17:15:00,2018-12-27 17:35:00,20,113.937374,22.525269,208139
文心二路东侧靠右,2018-12-27 18:30:00,2018-12-27 18:50:00,20,113.937374,22.525269,208153
文心二路东侧靠右,2018-12-27 17:00:00,2018-12-27 17:15:00,15,113.937374,22.525269,208171
文心二路东侧靠右,2018-12-27 18:00:00,2018-12-27 18:05:00,5,113.937374,22.525269,208172
文心二路东侧靠右,2018-12-27 18:05:00,2018-12-27 18:05:00,0,113.937374,22.525269,208175
文心二路东侧靠右,2018-12-27 16:55:00,2018-12-27 17:00:00,5,113.937374,22.525269,208181
文心三路西侧靠左,2018-12-27 18:40:00,2018-12-27 18:55:00,15,113.94118,22.524229000000002,208243
文心四路东侧靠右,2018-12-27 16:45:00,2018-12-27 17:15:00,30,113.942471,22.523304,208276
文心四路东侧靠右,2018-12-27 17:50:00,2018-12-27 20:00:00,130,113.942471,22.523304,208276
文心四路东侧靠右,2018-12-27 17:15:00,2018-12-27 17:15:00,0,113.942471,22.523304,208282
文心四路东侧靠右,2018-12-27 17:40:00,2018-12-27 18:45:00,65,113.942471,22.523304,208284
文心五路西侧靠左,2018-12-27 17:20:00,2018-12-27 17:40:00,20,113.94321299999999,22.522191,208306
文心五路西侧靠左,2018-12-27 16:45:00,2018-12-27 17:45:00,60,113.94321299999999,22.522191,208314
文心五路西侧靠左,2018-12-27 17:55:00,2018-12-27 17:55:00,0,113.94321299999999,22.522191,208314
文心五路西侧靠左,2018-12-27 17:10:00,2018-12-27 18:05:00,55,113.94321299999999,22.522191,208316
文心五路东侧靠右,2018-12-27 17:00:00,2018-12-27 17:00:00,0,113.94321299999999,22.522191,208331
文心五路东侧靠右,2018-12-27 16:20:00,2018-12-27 16:25:00,5,113.94321299999999,22.522191,208333
文心六路西侧靠左,2018-12-27 17:50:00,2018-12-27 18:45:00,55,113.94503,22.522916,208351
文心六路西侧靠左,2018-12-27 17:45:00,2018-12-27 19:30:00,105,113.94503,22.522916,208352
文心六路西侧靠左,2018-12-27 17:40:00,2018-12-27 18:25:00,45,113.94503,22.522916,208356
文心六路西侧靠左,2018-12-27 18:00:00,2018-12-27 18:55:00,55,113.94503,22.522916,208359
文心六路西侧靠左,2018-12-27 17:05:00,2018-12-27 20:00:00,175,113.94503,22.522916,208365
文心六路西侧靠左,2018-12-27 17:10:00,2018-12-27 20:00:00,170,113.94503,22.522916,208371
文心六路西侧靠左,2018-12-27 16:10:00,2018-12-27 17:05:00,55,113.94503,22.522916,208372
文心六路西侧靠左,2018-12-27 17:25:00,2018-12-27 18:30:00,65,113.94503,22.522916,208372
文心六路西侧靠左,2018-12-27 18:40:00,2018-12-27 20:00:00,80,113.94503,22.522916,208372
文心六路西侧靠左,2018-12-27 17:15:00,2018-12-27 17:55:00,40,113.94503,22.522916,208375
文心六路西侧靠左,2018-12-27 16:20:00,2018-12-27 16:25:00,5,113.94503,22.522916,208377
文心六路东侧靠右,2018-12-27 16:55:00,2018-12-27 18:20:00,85,113.94503,22.522916,208385
文心六路东侧靠右,2018-12-27 18:30:00,2018-12-27 20:00:00,90,113.94503,22.522916,208385
文心六路东侧靠右,2018-12-27 16:25:00,2018-12-27 19:35:00,190,113.94503,22.522916,208388
文心六路东侧靠右,2018-12-27 17:00:00,2018-12-27 18:05:00,65,113.94503,22.522916,208392
文心六路东侧靠右,2018-12-27 16:00:00,2018-12-27 18:15:00,135,113.94503,22.522916,208393
文心六路东侧靠右,2018-12-27 18:30:00,2018-12-27 20:00:00,90,113.94503,22.522916,208393
文心六路东侧靠右,2018-12-27 16:40:00,2018-12-27 18:40:00,120,113.94503,22.522916,208399
文心六路东侧靠右,2018-12-27 18:10:00,2018-12-27 18:40:00,30,113.94503,22.522916,208400
文心六路东侧靠右,2018-12-27 17:05:00,2018-12-27 18:10:00,65,113.94503,22.522916,208401
文心六路东侧靠右,2018-12-27 16:15:00,2018-12-27 16:20:00,5,113.94503,22.522916,208409
文心六路东侧靠右,2018-12-27 16:05:00,2018-12-27 16:25:00,20,113.94503,22.522916,208411
创业路辅道南侧靠右,2018-12-27 17:00:00,2018-12-27 19:00:00,120,113.93399699999999,22.521670999999998,208429
创业路辅道南侧靠右,2018-12-27 16:15:00,2018-12-27 16:25:00,10,113.93399699999999,22.521670999999998,208437
创业路辅道南侧靠右,2018-12-27 16:55:00,2018-12-27 18:20:00,85,113.93399699999999,22.521670999999998,208442
创业路辅道南侧靠右,2018-12-27 17:40:00,2018-12-27 17:55:00,15,113.93399699999999,22.521670999999998,208444
创业路辅道北侧靠左,2018-12-27 18:05:00,2018-12-27 18:05:00,0,113.93399699999999,22.521670999999998,208450
海德一道南侧靠右,2018-12-27 16:20:00,2018-12-27 17:10:00,50,113.94165,22.521807,208474
海德一道南侧靠右,2018-12-27 16:00:00,2018-12-27 19:50:00,230,113.94165,22.521807,208477
海德一道南侧靠右,2018-12-27 18:35:00,2018-12-27 20:00:00,85,113.94165,22.521807,208478
海德一道南侧靠右,2018-12-27 17:40:00,2018-12-27 17:45:00,5,113.94165,22.521807,208504
海德一道南侧靠右,2018-12-27 16:10:00,2018-12-27 16:45:00,35,113.94165,22.521807,208507
海德一道南侧靠右,2018-12-27 16:30:00,2018-12-27 16:35:00,5,113.94165,22.521807,208511
海德一道南侧靠右,2018-12-27 16:55:00,2018-12-27 16:55:00,0,113.94165,22.521807,208513
海德一道北侧靠左,2018-12-27 18:10:00,2018-12-27 20:00:00,110,113.94165,22.521807,208518
海德一道北侧靠左,2018-12-27 18:05:00,2018-12-27 18:10:00,5,113.94165,22.521807,208532
海德一道北侧靠左,2018-12-27 16:50:00,2018-12-27 17:00:00,10,113.94165,22.521807,208533
海德一道北侧靠左,2018-12-27 17:20:00,2018-12-27 17:30:00,10,113.94165,22.521807,208534
海德一道北侧靠左,2018-12-27 16:30:00,2018-12-27 17:00:00,30,113.94165,22.521807,208535
海德一道北侧靠左,2018-12-27 17:05:00,2018-12-27 18:15:00,70,113.94165,22.521807,208536
海德一道北侧靠左,2018-12-27 18:55:00,2018-12-27 19:55:00,60,113.94165,22.521807,208536
海德一道北侧靠左,2018-12-27 17:50:00,2018-12-27 18:20:00,30,113.94165,22.521807,208545
海德一道北侧靠左,2018-12-27 18:50:00,2018-12-27 20:00:00,70,113.94165,22.521807,208545
海德二道南侧靠右,2018-12-27 16:05:00,2018-12-27 16:10:00,5,113.94512900000001,22.52325,208562
海德二道南侧靠右,2018-12-27 17:20:00,2018-12-27 19:20:00,120,113.94512900000001,22.52325,208562
海德二道南侧靠右,2018-12-27 17:55:00,2018-12-27 18:35:00,40,113.94512900000001,22.52325,208563
海德二道南侧靠右,2018-12-27 17:05:00,2018-12-27 17:35:00,30,113.94512900000001,22.52325,208576
海德二道南侧靠右,2018-12-27 16:00:00,2018-12-27 20:00:00,240,113.94512900000001,22.52325,208578
海德二道南侧靠右,2018-12-27 16:45:00,2018-12-27 17:10:00,25,113.94512900000001,22.52325,208579
海德二道南侧靠右,2018-12-27 17:40:00,2018-12-27 20:00:00,140,113.94512900000001,22.52325,208579
海德二道南侧靠右,2018-12-27 18:05:00,2018-12-27 19:50:00,105,113.94512900000001,22.52325,208580
海德二道南侧靠右,2018-12-27 16:00:00,2018-12-27 18:25:00,145,113.94512900000001,22.52325,208581
海德二道南侧靠右,2018-12-27 18:05:00,2018-12-27 19:50:00,105,113.94512900000001,22.52325,208582
海德二道南侧靠右,2018-12-27 16:35:00,2018-12-27 17:50:00,75,113.94512900000001,22.52325,208587
海德二道南侧靠右,2018-12-27 18:20:00,2018-12-27 20:00:00,100,113.94512900000001,22.52325,208591
海德二道南侧靠右,2018-12-27 16:00:00,2018-12-27 16:15:00,15,113.94512900000001,22.52325,208592
海德二道南侧靠右,2018-12-27 17:10:00,2018-12-27 17:25:00,15,113.94512900000001,22.52325,208592
海德二道南侧靠右,2018-12-27 16:40:00,2018-12-27 19:55:00,195,113.94512900000001,22.52325,208593
海德二道北侧靠左,2018-12-27 16:40:00,2018-12-27 16:40:00,0,113.94512900000001,22.52325,208596
海德二道北侧靠左,2018-12-27 18:25:00,2018-12-27 18:25:00,0,113.94512900000001,22.52325,208596
海德二道北侧靠左,2018-12-27 17:30:00,2018-12-27 20:00:00,150,113.94512900000001,22.52325,208598
海德二道北侧靠左,2018-12-27 17:10:00,2018-12-27 18:40:00,90,113.94512900000001,22.52325,208600
海德二道北侧靠左,2018-12-27 18:05:00,2018-12-27 18:20:00,15,113.94512900000001,22.52325,208617
海德三道南侧靠右,2018-12-27 16:40:00,2018-12-27 17:50:00,70,113.93955600000001,22.525517,208632
海德三道南侧靠右,2018-12-27 17:35:00,2018-12-27 18:00:00,25,113.93955600000001,22.525517,208633
海德三道南侧靠右,2018-12-27 18:35:00,2018-12-27 20:00:00,85,113.93955600000001,22.525517,208647
海德三道南侧靠右,2018-12-27 16:10:00,2018-12-27 16:45:00,35,113.93955600000001,22.525517,208650
海德三道南侧靠右,2018-12-27 16:20:00,2018-12-27 16:20:00,0,113.93955600000001,22.525517,208652
海德三道南侧靠右,2018-12-27 17:20:00,2018-12-27 18:10:00,50,113.93955600000001,22.525517,208652
海德三道北侧靠左,2018-12-27 16:50:00,2018-12-27 18:20:00,90,113.93955600000001,22.525517,208660
海德三道北侧靠左,2018-12-27 17:20:00,2018-12-27 17:50:00,30,113.93955600000001,22.525517,208669
海德三道北侧靠左,2018-12-27 18:30:00,2018-12-27 19:55:00,85,113.93955600000001,22.525517,208673
海德三道北侧靠左,2018-12-27 17:35:00,2018-12-27 17:40:00,5,113.93955600000001,22.525517,208680
海月路(东段)西侧靠左,2018-12-27 18:10:00,2018-12-27 18:30:00,20,113.94169099999999,22.506345,202302
海月路(东段)西侧靠左,2018-12-27 18:10:00,2018-12-27 18:40:00,30,113.94169099999999,22.506345,202305
高新南环路西侧靠左,2018-12-27 17:50:00,2018-12-27 20:00:00,130,113.954392,22.535928,210002
高新南环路西侧靠左,2018-12-27 18:15:00,2018-12-27 18:15:00,0,113.954392,22.535928,210005
高新南环路东侧靠右,2018-12-27 17:40:00,2018-12-27 17:50:00,10,113.954392,22.535928,210058
高新南环路东侧靠右,2018-12-27 18:25:00,2018-12-27 18:25:00,0,113.954392,22.535928,210060
高新南环路东侧靠右,2018-12-27 17:50:00,2018-12-27 17:50:00,0,113.954392,22.535928,210066
高新南环路东侧靠右,2018-12-27 16:20:00,2018-12-27 17:55:00,95,113.954392,22.535928,210078
高新南环路东侧靠右,2018-12-27 18:10:00,2018-12-27 20:00:00,110,113.954392,22.535928,210082
高新南环路东侧靠右,2018-12-27 17:15:00,2018-12-27 17:30:00,15,113.954392,22.535928,210094
高新南环路东侧靠右,2018-12-27 17:45:00,2018-12-27 17:45:00,0,113.954392,22.535928,210114
科技南路西侧靠左,2018-12-27 16:10:00,2018-12-27 16:10:00,0,113.95630200000001,22.546269,210123
科技南路西侧靠左,2018-12-27 17:20:00,2018-12-27 18:15:00,55,113.95630200000001,22.546269,210137
科技南路西侧靠左,2018-12-27 17:20:00,2018-12-27 17:30:00,10,113.95630200000001,22.546269,210141
科技南路东侧靠右,2018-12-27 18:50:00,2018-12-27 20:00:00,70,113.95630200000001,22.546269,210169
科技南路东侧靠右,2018-12-27 16:25:00,2018-12-27 16:40:00,15,113.95630200000001,22.546269,210175
科技南路东侧靠右,2018-12-27 18:45:00,2018-12-27 18:50:00,5,113.95630200000001,22.546269,210176
科技南路东侧靠右,2018-12-27 16:50:00,2018-12-27 17:20:00,30,113.95630200000001,22.546269,210181
科技南路东侧靠右,2018-12-27 16:00:00,2018-12-27 17:45:00,105,113.95630200000001,22.546269,210185
科技南路东侧靠右,2018-12-27 18:30:00,2018-12-27 19:40:00,70,113.95630200000001,22.546269,210207
科技南路东侧靠右,2018-12-27 16:20:00,2018-12-27 18:15:00,115,113.95630200000001,22.546269,210208
科技南路东侧靠右,2018-12-27 18:30:00,2018-12-27 19:55:00,85,113.95630200000001,22.546269,210208
高新南环路西侧靠左,2018-12-27 17:15:00,2018-12-27 17:20:00,5,113.954392,22.535928,210233
高新南环路东侧靠右,2018-12-27 17:25:00,2018-12-27 17:40:00,15,113.954392,22.535928,210236
高新南环路东侧靠右,2018-12-27 18:40:00,2018-12-27 19:20:00,40,113.954392,22.535928,210243
高新南环路东侧靠右,2018-12-27 17:45:00,2018-12-27 17:45:00,0,113.954392,22.535928,210244
高新南环路东侧靠右,2018-12-27 16:30:00,2018-12-27 16:30:00,0,113.954392,22.535928,210246
