282,113.87166911564503,22.514896290437395,C,0.5,27.60195623408483,1.5563013841286164,113.95383138086915,22.517554335189544,2018-12-27 09:55:00,55,113.947657,22.509065
300,113.99345716078692,22.50065610260424,C,0.5,34.90939451342403,1.743509339757348,113.9461342314518,22.50922205745497,2018-12-27 09:55:00,25,113.94821999999999,22.518481
65,113.90795890528943,22.501187366263157,A,0.5,25.33238468532543,1.3722692790114337,113.94310248938272,22.532550602448385,2018-12-27 09:56:00,200,113.941676,22.530704
625,113.96380321549954,22.476187139135522,A,0.5,33.887672827170796,1.2940585352123242,113.95388962081968,22.533905249890108,2018-12-27 09:57:00,70,113.954392,22.535928
439,113.94648733706205,22.52026644907179,C,0.5,35.38464730288299,1.2049428964769993,113.93463403629137,22.51722496097025,2018-12-27 09:58:00,5,113.93399699999999,22.521670999999998
641,113.94618410553824,22.584953859879427,C,0.5,30.127630865124853,1.976480584206921,113.96103007864927,22.53345863444382,2018-12-27 09:59:00,50,113.954392,22.535928
82,113.92084023107789,22.46597916898178,A,0.5,36.4593562404505,1.6237800438417398,113.92235431745185,22.515569207081345,2018-12-27 10:01:00,90,113.930613,22.508344
490,114.0391974686446,22.51432520891878,C,0.5,30.367953535797067,1.270793332434693,113.95452225920312,22.515984138549634,2018-12-27 10:01:00,15,113.94512900000001,22.52325
657,113.8904135350453,22.618857017109843,A,0.5,26.558136516945876,1.167206920746788,113.95634990431087,22.52773006782764,2018-12-27 10:01:00,30,113.96079099999999,22.530275
719,113.98320573800486,22.550305430869305,C,0.5,36.936200051293774,1.728959546922395,113.95064519182672,22.543031901359345,2018-12-27 10:01:00,10,113.960384,22.545851000000003
270,113.93543519954913,22.45238262974073,B,0.5,36.71400282030277,1.3505712401390477,113.93958075829154,22.515462698108333,2018-12-27 10:03:00,75,113.947657,22.509065
342,113.99117148769137,22.53111651892527,C,0.5,25.666759762567622,1.7305364765646738,113.94426952391329,22.520334891125547,2018-12-27 10:04:00,35,113.937374,22.525269
548,113.92697951634493,22.47466817282828,B,0.5,35.21316923303435,1.9014184090675075,113.94011763953006,22.525188915547883,2018-12-27 10:04:00,30,113.93955600000001,22.525517
689,113.91484395852824,22.49695098058793,A,0.5,36.41386712452843,1.0329814926693361,113.95480759739033,22.540779801108865,2018-12-27 10:04:00,25,113.954392,22.535928
717,113.86736946550093,22.556774893910827,C,0.5,38.899604101536035,1.28913635033042,113.95683788058568,22.542196156389714,2018-12-27 10:06:00,45,113.960384,22.545851000000003
24,113.9808460508454,22.515875177338877,B,0.5,29.133774571147853,1.1604840874256361,113.95815438447775,22.543396479360908,2018-12-27 10:07:00,85,113.948268,22.538841
37,113.86650720248146,22.593971371083818,B,0.5,33.47673798813335,1.6242904979005277,113.96359734696144,22.532867758176867,2018-12-27 10:07:00,20,113.963324,22.540668
12,114.05430526829127,22.49707770615781,A,0.5,39.89171860992137,1.3722076963953862,113.95980898305847,22.53434175218036,2018-12-27 10:09:00,15,113.962177,22.541352
711,114.01464847341114,22.600301546864184,A,0.5,27.25696174138887,1.7684501932448997,113.96475911243164,22.551007112654016,2018-12-27 10:09:00,30,113.960384,22.545851000000003
40,114.01378687786881,22.62166055571771,B,0.5,38.9996107002294,1.0175532296087537,113.95904910556851,22.547083275790403,2018-12-27 10:10:00,30,113.963324,22.540668
159,114.00400583334549,22.540151921371574,C,0.5,35.67155334805092,1.116728606654976,113.9374707116829,22.513419246608777,2018-12-27 10:10:00,10,113.93258,22.516243
197,113.85224918052597,22.487144352406748,B,0.5,28.204193640760593,1.116212434242279,113.93526366729184,22.543173341247236,2018-12-27 10:10:00,85,113.928522,22.543616
687,114.00568121640087,22.5225467902348,C,0.5,36.458507523165466,1.9636191023060534,113.94579721144713,22.54500273351906,2018-12-27 10:10:00,60,113.954392,22.535928
72,113.94801633111602,22.584998900454096,C,0.5,32.96245112468304,1.1671593255712063,113.94158197589084,22.49552474639786,2018-12-27 10:12:00,90,113.938447,22.50364
389,113.95100034857661,22.423000742104584,B,0.5,31.226439223570296,1.7946818332111008,113.93330624518069,22.51707156357039,2018-12-27 10:13:00,55,113.94321299999999,22.522191
288,113.93950040138132,22.48025500558018,B,0.5,35.270291782640086,1.5287685303237604,113.93912934471959,22.509400432732868,2018-12-27 10:14:00,125,113.947657,22.509065
360,113.97072983204652,22.567353596481716,B,0.5,35.98966020775937,1.5749835937162278,113.93399131730546,22.515898581461148,2018-12-27 10:14:00,30,113.942471,22.523304
585,113.97066151463316,22.619203511169445,B,0.5,38.53745136214086,1.2219942741293215,113.95299457151462,22.554524291497085,2018-12-27 10:14:00,20,113.95630200000001,22.546269
482,113.95093749782718,22.428849754381574,C,0.5,27.56404847108101,1.6845343265916295,113.93716084379436,22.519877728060234,2018-12-27 10:15:00,90,113.94165,22.521807
229,113.89902410944998,22.45818143600871,B,0.5,33.89555373036961,1.3443925439505104,113.93117991622952,22.537570950117797,2018-12-27 10:16:00,5,113.928522,22.543616
250,113.95662442596279,22.624011865211482,A,0.5,38.741245850210454,1.5066281917388586,113.92588273637863,22.53429685681643,2018-12-27 10:16:00,50,113.921489,22.542571
68,114.03312964039362,22.43450371966386,B,0.5,35.5198252973107,1.3332831920870976,113.9334775415721,22.5291019498422,2018-12-27 10:17:00,10,113.941676,22.530704
112,113.88904574805015,22.44494091657134,C,0.5,35.802832870694374,1.1920556360787753,113.91723936149728,22.52479890013276,2018-12-27 10:17:00,25,113.915701,22.525154
611,113.89809490093178,22.574461931429937,C,0.5,27.106096144189515,1.652978863287407,113.96049878539398,22.544900263248255,2018-12-27 10:17:00,20,113.95630200000001,22.546269
614,114.04441495362761,22.524382809850287,A,0.5,32.49170490513405,1.930288136196003,113.96396855737032,22.538498193420956,2018-12-27 10:17:00,15,113.95630200000001,22.546269
693,113.89084978456842,22.60511769494081,A,0.5,31.970076991212313,1.6839491331962166,113.94652781771474,22.541148371308733,2018-12-27 10:17:00,210,113.95200700000001,22.544188000000002
23,113.94096760243339,22.638599520632447,B,0.5,39.886466664322974,1.319401523594554,113.95414136920424,22.544918825233996,2018-12-27 10:18:00,50,113.948268,22.538841
258,113.95040600419159,22.56620048153124,C,0.5,28.143226900471483,1.546573266585972,113.91507325749612,22.544659624236463,2018-12-27 10:18:00,280,113.921489,22.542571
681,113.99696360244535,22.463468798237457,A,0.5,26.381903415226265,1.779296459406789,113.95782251832551,22.535640897807312,2018-12-27 10:18:00,55,113.96115900000001,22.535477
251,113.84616213048706,22.508529669775218,C,0.5,29.484134118486068,1.959157318280195,113.91439498363144,22.54607230040574,2018-12-27 10:23:00,20,113.921489,22.542571
414,113.94004221226166,22.489347150164892,B,0.5,25.86030785900246,1.8316952966807731,113.93815182503624,22.520816723971663,2018-12-27 10:23:00,65,113.94503,22.522916
571,113.91639398510644,22.506406060645794,C,0.5,26.657826868578823,1.8837855767044576,113.9590601234491,22.54241579011481,2018-12-27 10:25:00,90,113.954392,22.535928
67,113.89707646565205,22.536188547200545,A,0.5,28.672378404549157,1.936828574976822,113.94207969398552,22.522527754215805,2018-12-27 10:26:00,20,113.941676,22.530704
320,113.93642936507675,22.459934936922465,B,0.5,29.65213598294322,1.6720990311745563,113.93753397717144,22.533041497591636,2018-12-27 10:26:00,10,113.937374,22.525269
299,114.0118211935394,22.564892743614703,B,0.5,30.834031009732836,1.857618831999544,113.94321416981249,22.511673094170455,2018-12-27 10:27:00,75,113.947657,22.509065
460,114.0259772591173,22.49797061030592,B,0.5,26.96361990991057,1.9702558980624332,113.94262537806007,22.51223072395926,2018-12-27 10:27:00,75,113.94165,22.521807
220,113.99090116807815,22.461978881458325,B,0.5,38.06498201571901,1.0270188361902433,113.93402782342322,22.545093825009,2018-12-27 10:28:00,55,113.928522,22.543616
413,114.04223105228994,22.441114053329226,C,0.5,26.779199260489484,1.3177968308119064,113.9386858176989,22.53162943024766,2018-12-27 10:28:00,165,113.94503,22.522916
136,113.8835699353026,22.517305005711908,C,0.5,28.511869801743885,1.6472592903584242,113.94117768947407,22.50270987869338,2018-12-27 10:29:00,10,113.939075,22.510614
303,114.03394030266203,22.48639245056307,B,0.5,36.09403926735541,1.7119479493397787,113.93878047842395,22.510870728960263,2018-12-27 10:31:00,55,113.94821999999999,22.518481
491,113.88297888482847,22.592047127878097,A,0.5,34.103225069728026,1.2423362791149495,113.94809937522429,22.519233094824052,2018-12-27 10:31:00,70,113.94512900000001,22.52325
583,114.0282111304332,22.54972054337276,A,0.5,30.580975226955886,1.7418753487092546,113.96253668112467,22.537884152892282,2018-12-27 10:31:00,110,113.95630200000001,22.546269
101,113.9410947378736,22.488051408274842,B,0.5,31.318579014635947,1.637416077458789,113.9249383576739,22.52640848666332,2018-12-27 10:33:00,5,113.91975,22.517717
163,114.03238598170809,22.559329771446684,A,0.5,36.83407265528977,1.3847693262333602,113.93916143240317,22.52433162705028,2018-12-27 10:33:00,30,113.93258,22.516243
579,114.00927261868985,22.513429252956563,C,0.5,34.57435342263508,1.791179309800493,113.96299177704826,22.54351833487074,2018-12-27 10:38:00,70,113.954392,22.535928
15,114.00156307728423,22.52477378411506,A,0.5,37.03808337073301,1.6570476567326153,113.9577958408178,22.53565404038231,2018-12-27 10:39:00,105,113.948268,22.538841
177,113.84203955951422,22.602167118004502,C,0.5,35.28950851423609,1.2761699008178622,113.94266779261984,22.527024812982667,2018-12-27 10:39:00,10,113.93332,22.518527
271,113.89072296812044,22.55472599990271,A,0.5,35.29384113726721,1.4337195540780545,113.94054828152916,22.505730865897473,2018-12-27 10:40:00,115,113.947657,22.509065
462,113.9067202631021,22.58512473462038,C,0.5,28.969873446353443,1.9444497260484368,113.94911962723594,22.519190124529604,2018-12-27 10:40:00,45,113.94165,22.521807
513,113.87742832666733,22.457894983764813,A,0.5,38.61200372809854,1.5377505402664122,113.94728085180125,22.523139674045925,2018-12-27 10:40:00,70,113.94512900000001,22.52325
612,113.93149021197056,22.482775748115678,C,0.5,27.588980085651464,1.4271844046606126,113.95766698704499,22.53746606704043,2018-12-27 10:40:00,30,113.95630200000001,22.546269
549,114.01772494197796,22.609081588316844,B,0.5,33.06162552540154,1.6961267103679054,113.94441029080141,22.519032248937368,2018-12-27 10:41:00,60,113.93955600000001,22.525517
71,113.87481415111982,22.508837503358304,C,0.5,32.159254133020355,1.996306834919325,113.93215772657383,22.504943664108534,2018-12-27 10:42:00,10,113.938447,22.50364
228,113.98791412155249,22.572968087231484,C,0.5,29.06582689873117,1.7765201180638552,113.93120426034574,22.543270387926967,2018-12-27 10:42:00,5,113.928522,22.543616
591,113.94595828002784,22.46503487267326,B,0.5,38.99119054113959,1.3356027684523837,113.9465099044828,22.549964323924247,2018-12-27 10:42:00,15,113.95630200000001,22.546269
432,113.91806532245735,22.50329456691443,C,0.5,26.495576351158164,1.3026382376974748,113.94998082953121,22.51756524254021,2018-12-27 10:43:00,20,113.94503,22.522916
331,113.95737268744502,22.453745139182548,C,0.5,36.30965487151844,1.5540194422502616,113.94183532767069,22.52360176569749,2018-12-27 10:44:00,10,113.937374,22.525269
705,113.96809546485575,22.563708542477563,C,0.5,39.25085969493264,1.0168590948800107,113.95471443293187,22.552174416189878,2018-12-27 10:45:00,130,113.95200700000001,22.544188000000002
154,113.89351174798706,22.615610116072762,B,0.5,34.40990712157477,1.2581926250654796,113.93721361361196,22.517273733696218,2018-12-27 10:47:00,20,113.93258,22.516243
374,113.98255816156745,22.426930625351208,A,0.5,30.161635827407746,1.7910121748478742,113.94670900857302,22.528405807349312,2018-12-27 10:48:00,20,113.94321299999999,22.522191
707,114.02953901027617,22.549608604697337,B,0.5,25.14054052642063,1.2715931693335014,113.95760173763176,22.551065888861192,2018-12-27 10:50:00,135,113.95200700000001,22.544188000000002
217,113.83325277980906,22.474417596277256,B,0.5,30.157947674349682,1.790509021918254,113.93476448501855,22.536609714840093,2018-12-27 10:51:00,50,113.928522,22.543616
160,113.8575312737238,22.58631416133747,C,0.5,27.450293722096497,1.7864027022630542,113.92341828575995,22.513703633907088,2018-12-27 10:54:00,265,113.93258,22.516243
502,113.89834861444902,22.538329550294804,A,0.5,36.41364181409891,1.9323664899192812,113.94916402743277,22.52983843369723,2018-12-27 10:55:00,10,113.94512900000001,22.52325
31,113.93477599270538,22.621214182396383,B,0.5,32.970600469718,1.829390127321679,113.94669258254709,22.550367041100834,2018-12-27 10:57:00,270,113.953524,22.540997
226,113.88750360069636,22.55135592309094,B,0.5,34.03049041207194,1.3519242619415102,113.92677311615317,22.552502286984055,2018-12-27 10:57:00,10,113.928522,22.543616
105,113.89951867164346,22.595001765153967,B,0.5,27.111015501719166,1.8882066498432968,113.92270691911747,22.515707671268977,2018-12-27 10:58:00,10,113.91975,22.517717
438,113.85845502175263,22.580023745195458,A,0.5,35.52587605365722,1.2110417445475727,113.93845986936903,22.515441628849366,2018-12-27 10:59:00,50,113.94503,22.522916
466,113.89508330078978,22.434059402567236,A,0.5,38.70691746575178,1.841381068096665,113.9320719011259,22.517804444572523,2018-12-27 10:59:00,250,113.94165,22.521807
581,113.8759534397525,22.52620223642492,B,0.5,26.115494833091,1.9644459181610499,113.94868695320531,22.536996420053725,2018-12-27 10:59:00,25,113.954392,22.535928
593,114.00982822053264,22.532360220309965,B,0.5,28.490842542531475,1.5019436595345685,113.95410088013928,22.550487418763268,2018-12-27 10:59:00,20,113.95630200000001,22.546269
127,113.9648464015929,22.446198866444405,C,0.5,34.68150268439507,1.8749665488235845,113.94303811581605,22.500866204581463,2018-12-27 11:00:00,175,113.939075,22.510614
158,113.93757039751708,22.44743056900855,B,0.5,26.955979343841328,1.2143616889058508,113.93488752799865,22.51867957813838,2018-12-27 11:00:00,25,113.93258,22.516243
458,113.98728358260007,22.50351013279569,C,0.5,37.44339757167602,1.2867934732998054,113.94282873696953,22.51857013118313,2018-12-27 11:00:00,70,113.94165,22.521807
151,113.90830626125695,22.43312984484376,C,0.5,33.20272085477093,1.7687527679022246,113.94173685854747,22.52037799795504,2018-12-27 11:01:00,20,113.93258,22.516243
580,113.8776572205236,22.486601167778417,C,0.5,37.951141066343794,1.0023991214923447,113.96184083804492,22.54557115560967,2018-12-27 11:01:00,5,113.954392,22.535928
722,114.05404255074771,22.569966257224838,C,0.5,25.59124197394495,1.348854735424498,113.9658093219045,22.55042787799281,2018-12-27 11:01:00,25,113.960384,22.545851000000003
13,113.93243948311832,22.56648183274108,A,0.5,27.69953345534792,1.2756715712687494,113.96160594103395,22.542441230618582,2018-12-27 11:02:00,35,113.962177,22.541352
115,113.99219207064124,22.48206267810613,B,0.5,35.8163449947538,1.396444997007456,113.91630426521914,22.520231101443517,2018-12-27 11:02:00,215,113.915701,22.525154
371,113.88494742047256,22.509744907653467,C,0.5,38.386795022502746,1.166852925839639,113.94801358921292,22.53293105939743,2018-12-27 11:03:00,35,113.942471,22.523304
714,114.01809734821956,22.494439087097085,C,0.5,36.21778261958643,1.5876658048172674,113.96311013569034,22.537229664175854,2018-12-27 11:04:00,110,113.960384,22.545851000000003
577,114.02105040265702,22.499170238570567,C,0.5,26.717040977411465,1.2153245014239267,113.96070707461617,22.52729445823923,2018-12-27 11:05:00,60,113.954392,22.535928
363,113.94513172645642,22.609721334003012,C,0.5,37.97172211869186,1.6801521499828174,113.94803289466057,22.515210335930934,2018-12-27 11:06:00,85,113.942471,22.523304
123,113.95488539123977,22.48017631089622,B,0.5,30.3557701486193,1.3526877890124633,113.92801019006988,22.532305364858672,2018-12-27 11:08:00,5,113.92592900000001,22.527841
421,113.94532394937629,22.51289239539589,C,0.5,30.504050612849998,1.0324625577302693,113.95061459124217,22.52317115860288,2018-12-27 11:08:00,55,113.94503,22.522916
546,113.90782756539508,22.42972570196752,A,0.5,35.54454414905595,1.327616698275135,113.9341159682409,22.530788784593938,2018-12-27 11:08:00,25,113.93955600000001,22.525517
673,113.87225943317931,22.553586558355118,B,0.5,25.72087631357194,1.1388038645847693,113.95516519662847,22.525221999950276,2018-12-27 11:08:00,105,113.952375,22.532615
2,113.98640370433381,22.501365142958083,B,0.5,35.05534760422991,1.912348448782975,113.94035714825444,22.51989450879268,2018-12-27 11:09:00,5,113.93291599999999,22.510441
590,113.92267329758056,22.550059793106843,C,0.5,37.183025331091585,1.1056649791812614,113.96275335663275,22.543465553431123,2018-12-27 11:09:00,35,113.95630200000001,22.546269
647,113.9967623822641,22.600186464655074,C,0.5,34.78749497330921,1.3262449722421892,113.9510214152426,22.537952888351455,2018-12-27 11:09:00,35,113.954392,22.535928
676,113.96773962309798,22.532337604069888,B,0.5,25.686930713900747,1.7944486288313988,113.95425553631934,22.545157626071624,2018-12-27 11:09:00,175,113.96115900000001,22.535477
691,113.95941098706245,22.536425758031275,C,0.5,30.487207078499548,1.46792855347534,113.9567831588867,22.54569142777324,2018-12-27 11:09:00,110,113.954392,22.535928
47,114.00944265341889,22.54574317928507,A,0.5,38.18217795687163,1.2629296531092353,113.96687513957154,22.54604802601274,2018-12-27 11:10:00,60,113.960522,22.543329999999997
38,113.88548609748763,22.62482241837815,A,0.5,34.63662872653406,1.6021124962480002,113.95972747944221,22.531315934861432,2018-12-27 11:11:00,120,113.963324,22.540668
43,113.89634790946653,22.524930419506266,C,0.5,36.11178190947723,1.3978822975957093,113.96013918345488,22.531104116067134,2018-12-27 11:11:00,20,113.963324,22.540668
104,113.83405074135882,22.479212580368028,C,0.5,37.845425325837724,1.7250591267783046,113.92034820476384,22.512101401999104,2018-12-27 11:11:00,40,113.91975,22.517717
235,113.90029957844074,22.574913104989207,C,0.5,38.92077668152616,1.892114617418158,113.92676500254812,22.552578453558084,2018-12-27 11:11:00,20,113.928522,22.543616
569,113.886193197344,22.598197130273455,A,0.5,30.63427608859626,1.4760038281884253,113.9444184961309,22.527686295560667,2018-12-27 11:11:00,200,113.954392,22.535928
27,114.00846510065567,22.62936640895666,B,0.5,31.212453305093653,1.2354197372636113,113.94923497973059,22.545099403624455,2018-12-27 11:12:00,35,113.948268,22.538841
323,114.03652636907553,22.61305884499986,A,0.5,25.093761627802184,1.2617720269106834,113.93501857563834,22.527287845227054,2018-12-27 11:12:00,55,113.937374,22.525269
84,113.91848000222295,22.457017101515675,A,0.5,35.21759659625221,1.3733016885653453,113.92891366500169,22.5097331205339,2018-12-27 11:14:00,20,113.930613,22.508344
76,113.86235726012914,22.592239117779535,A,0.5,37.13178527435196,1.9166988354981838,113.92926197507954,22.502911444327683,2018-12-27 11:15:00,100,113.938447,22.50364
474,114.00322580887926,22.5941347707107,A,0.5,28.98235503420804,1.3294366259072652,113.93897050869073,22.53120213313125,2018-12-27 11:15:00,35,113.94165,22.521807
213,113.98096732543617,22.48078640203895,B,0.5,28.782479440477996,1.753043012139618,113.92452380208388,22.55130217126751,2018-12-27 11:18:00,20,113.928522,22.543616
162,113.85381468345322,22.524300552732832,B,0.5,34.35844846652488,1.2804027533875417,113.92957394313214,22.519476989869183,2018-12-27 11:19:00,15,113.93258,22.516243
683,113.9650783040077,22.633811931223974,B,0.5,34.673455770615575,1.0194342232961542,113.95142380558659,22.526806280041193,2018-12-27 11:19:00,10,113.96115900000001,22.535477
97,113.87193435963935,22.44253935752425,C,0.5,32.41488773268359,1.6621688672670765,113.92452769466664,22.515259274789447,2018-12-27 11:21:00,135,113.91975,22.517717
586,113.96239133844121,22.56465854847571,A,0.5,27.867151527634434,1.0138002343105135,113.96593634635437,22.54994954068056,2018-12-27 11:21:00,15,113.95630200000001,22.546269
64,113.97029593112337,22.527092276745908,C,0.5,32.24084238389186,1.2234988040489188,113.93984335176137,22.51397605793712,2018-12-27 11:22:00,30,113.93291599999999,22.510441
69,113.92375057607033,22.585800165608646,A,0.5,36.391311291989595,1.4472167003131347,113.93459906152472,22.500057237273104,2018-12-27 11:22:00,80,113.938447,22.50364
195,114.00120077814206,22.500765614882987,B,0.5,32.567456678673864,1.7227666596947733,113.92725045046068,22.542696135071555,2018-12-27 11:23:00,25,113.928522,22.543616
325,113.8453570432917,22.57903861394502,C,0.5,29.271206341384616,1.9114215797050336,113.93063216632453,22.51800196056572,2018-12-27 11:23:00,20,113.937374,22.525269
631,114.04523351348762,22.451890691481044,B,0.5,34.61885095905649,1.9932369684862394,113.95011729723622,22.52715338258758,2018-12-27 11:24:00,20,113.954392,22.535928
713,114.02622062740011,22.44828226576505,B,0.5,33.832442567703595,1.8880012487872657,113.9683267420665,22.546434832470425,2018-12-27 11:25:00,55,113.960384,22.545851000000003
203,113.92312491589583,22.459867435539657,A,0.5,38.893446443605484,1.0394661553667541,113.93417125960158,22.551883927848607,2018-12-27 11:27:00,25,113.928522,22.543616
351,113.99535916478338,22.555306251239816,C,0.5,28.97619138766777,1.0170529350619186,113.93892531442775,22.52584802843056,2018-12-27 11:27:00,5,113.94118,22.524229000000002
141,114.01011432058415,22.552941540672773,C,0.5,37.5112074106031,1.8915817095921168,113.93855244392384,22.511215207564785,2018-12-27 11:28:00,85,113.939075,22.510614
196,113.92530705409092,22.62203518710763,A,0.5,26.829562305682543,1.1645417698603742,113.93733092259811,22.53675241595078,2018-12-27 11:28:00,20,113.928522,22.543616
481,114.02284795701654,22.551394533466546,B,0.5,31.080939578566273,1.7401325293059315,113.93526492399153,22.52488328926957,2018-12-27 11:28:00,20,113.94165,22.521807
529,113.85301232660815,22.431042155595083,A,0.5,30.39363979748769,1.3640940796948544,113.93226400452713,22.533399683896487,2018-12-27 11:28:00,135,113.93955600000001,22.525517
640,113.90102790643316,22.44589929562027,A,0.5,34.34005961644114,1.7943449591434932,113.95389865641698,22.5317358618536,2018-12-27 11:28:00,10,113.954392,22.535928
672,113.86813926934815,22.471801621493597,A,0.5,32.84872445897401,1.611214020738135,113.94953186362282,22.535499056665778,2018-12-27 11:29:00,10,113.952375,22.532615
106,114.00102120206937,22.466261813146243,C,0.5,36.957413116092425,1.299340676955786,113.9111784089387,22.51745344468799,2018-12-27 11:30:00,55,113.91975,22.517717
390,113.95015165447973,22.454343188107746,A,0.5,34.84572712587051,1.247262428449793,113.94488874660372,22.515553284613908,2018-12-27 11:30:00,35,113.94321299999999,22.522191
290,113.95674448587786,22.490196683146944,A,0.5,33.6846400113945,1.3373864114580352,113.93818335548497,22.50877757141174,2018-12-27 11:31:00,80,113.947657,22.509065
419,113.87755983677604,22.52744540797685,B,0.5,28.175794509686828,1.9734732387651892,113.94742841155589,22.52866270608205,2018-12-27 11:32:00,90,113.94503,22.522916
259,113.96152769040962,22.452327495866182,B,0.5,36.63587244566914,1.057872509025193,113.92705612958213,22.547585995381016,2018-12-27 11:34:00,30,113.921489,22.542571
315,113.95768586585537,22.430124428321243,B,0.5,28.220877663996678,1.2086451922913595,113.94146059336548,22.51551995014194,2018-12-27 11:34:00,20,113.937374,22.525269
553,113.84243109476303,22.452768814427454,A,0.5,34.54501940195673,1.9564558826961813,113.93766263950859,22.529461835638138,2018-12-27 11:35:00,70,113.93955600000001,22.525517
138,113.8398291932531,22.57456607669816,B,0.5,25.181456796665405,1.730915964338112,113.92939080765794,22.501911219834305,2018-12-27 11:36:00,75,113.939075,22.510614
170,113.89820844458255,22.565528043846374,C,0.5,30.4592600049148,1.5835114992083859,113.93804779852373,22.519826064152912,2018-12-27 11:37:00,15,113.93258,22.516243
461,113.99798901357526,22.5044393563075,B,0.5,25.500196960034213,1.4579727691702569,113.93660248890279,22.518740609710033,2018-12-27 11:38:00,5,113.94165,22.521807
660,113.97074245336384,22.562487249444864,A,0.5,29.37535070928064,1.6425076292855116,113.96591647841983,22.534548061662857,2018-12-27 11:38:00,35,113.96079099999999,22.530275
372,113.98748559567935,22.43597392912634,A,0.5,33.801915701325946,1.5727780544873549,113.9367276658849,22.520585679489567,2018-12-27 11:39:00,50,113.942471,22.523304
33,113.85932826066416,22.505246858047254,B,0.5,37.73435436130556,1.5576340177868049,113.95611776623493,22.54444878588925,2018-12-27 11:40:00,10,113.953524,22.540997
52,113.91651078792162,22.555372921397062,C,0.5,30.97429129424352,1.4261596314607727,113.96404734420031,22.549457402067816,2018-12-27 11:41:00,20,113.960522,22.543329999999997
310,113.91385482502622,22.488065385950968,A,0.5,35.827557556599956,1.0348997922735834,113.93881586697415,22.519469255415622,2018-12-27 11:41:00,175,113.936272,22.524663
519,113.90980702332375,22.444189149915633,A,0.5,28.32977862382532,1.840957675962624,113.95161819727795,22.51590793684211,2018-12-27 11:41:00,70,113.94512900000001,22.52325
652,113.97228277686374,22.466082852953058,B,0.5,31.53373391292315,1.3728506194502654,113.97044065041685,22.534409654960513,2018-12-27 11:41:00,75,113.96079099999999,22.530275
261,114.01769093310205,22.593536974208554,A,0.5,32.75651226583507,1.777098428924337,113.95164780206827,22.51205173473127,2018-12-27 11:42:00,145,113.947657,22.509065
436,113.85762036872583,22.546151056660747,A,0.5,31.016862956402246,1.6522984625494628,113.94942742147028,22.529365465149645,2018-12-27 11:42:00,300,113.94503,22.522916
472,113.90781665616133,22.467595380825458,B,0.5,37.36756757896906,1.2983911298410407,113.94915748260999,22.518027644590433,2018-12-27 11:42:00,35,113.94165,22.521807
595,114.04952364610165,22.640079781582156,C,0.5,32.074678498309176,1.4384793963484381,113.96599796004054,22.542756245807496,2018-12-27 11:42:00,105,113.95630200000001,22.546269
