279,113.9827837610789,22.446934498537292,A,0.5,30.260465342246462,1.273778653311171,113.95114895144488,22.50843787012924,2018-12-18 10:45:00,150,113.947657,22.509065
709,113.95500490753295,22.62774509157021,C,0.5,35.65183986055311,1.2492261964888114,113.95791771483567,22.532805059402143,2018-12-18 10:45:00,50,113.96115900000001,22.535477
674,114.03274224001305,22.462027116725004,B,0.5,31.606290676613384,1.8921312227950087,113.94656984580922,22.53298538401865,2018-12-18 10:47:00,40,113.954392,22.535928
431,114.02337838406885,22.556132260282574,B,0.5,28.236968475352814,1.8980316241996351,113.95404163944336,22.523217529679062,2018-12-18 10:48:00,95,113.94503,22.522916
473,113.9643724438284,22.496283906597725,B,0.5,38.873050031561,1.92716634252798,113.93987188997735,22.519895395251858,2018-12-18 10:48:00,10,113.94165,22.521807
340,113.87269687138556,22.57045635130889,B,0.5,37.32925065282119,1.3643141326703767,113.94524502892322,22.526593220668193,2018-12-18 10:49:00,20,113.937374,22.525269
362,113.85765136446078,22.583081489433543,A,0.5,35.011338608402795,1.749866344008871,113.94024593479236,22.530291132928987,2018-12-18 10:50:00,170,113.937374,22.525269
379,113.96722796197402,22.531015424023938,A,0.5,34.878683140115115,1.6249555492497745,113.9330401278657,22.529989341131685,2018-12-18 10:50:00,20,113.942471,22.523304
285,114.04569266830063,22.447321084546275,A,0.5,32.69226219393686,1.5051231210497655,113.93840613741145,22.50212619270198,2018-12-18 10:51:00,50,113.947657,22.509065
600,113.89874218357147,22.505758110082493,B,0.5,34.54675089061722,1.7803665065342762,113.95298525309947,22.53817572122574,2018-12-18 10:51:00,20,113.95630200000001,22.546269
205,113.91750995254472,22.578912553043427,A,0.5,27.8982435610951,1.720949150402598,113.93673113396436,22.553577150323047,2018-12-18 10:52:00,25,113.928522,22.543616
223,113.9411556831735,22.48236813489568,A,0.5,31.681454221886078,1.191643301991094,113.92551387801412,22.544214431927905,2018-12-18 10:52:00,15,113.928522,22.543616
482,113.91429963670123,22.5509085080243,A,0.5,29.223756190958024,1.7711821415265767,113.93290744290627,22.51336675433455,2018-12-18 10:52:00,55,113.94165,22.521807
616,113.89302756350772,22.52891427870049,A,0.5,25.660943950906344,1.7724653204041372,113.96125928351793,22.551212520634007,2018-12-18 10:52:00,35,113.95630200000001,22.546269
663,113.95000630627771,22.499356206694497,B,0.5,32.5560535420237,1.2161269202618699,113.9514122883165,22.54277399553011,2018-12-18 10:52:00,15,113.954392,22.535928
131,113.85761016672929,22.566107647245616,A,0.5,30.87763056373493,1.9660461834310157,113.91579100674191,22.512815933517786,2018-12-18 10:54:00,55,113.91975,22.517717
22,114.02016766872812,22.448709124993403,C,0.5,39.99377203898014,1.0771767888565433,113.9397851309877,22.54545445811421,2018-12-18 10:56:00,55,113.948268,22.538841
524,113.95291883329438,22.567458976848993,A,0.5,29.159924087033513,1.7469919909049256,113.9421086210749,22.517565412574495,2018-12-18 10:56:00,15,113.94512900000001,22.52325
468,113.88050459508125,22.578457490441327,C,0.5,26.849971378127865,1.289759175365179,113.94151619071006,22.51215380526091,2018-12-18 10:58:00,100,113.94165,22.521807
594,114.00142824047204,22.482087395107847,A,0.5,29.68697491023187,1.69743687551082,113.95972461157939,22.53814572617638,2018-12-18 10:58:00,25,113.95630200000001,22.546269
606,113.95601681231645,22.587447850466717,A,0.5,31.6426781900576,1.7181774175592,113.95865689973675,22.53862514328396,2018-12-18 11:01:00,15,113.95630200000001,22.546269
149,113.87590906518267,22.52312760087693,B,0.5,32.83272709292284,1.8354946975830635,113.92912493706218,22.51482621675649,2018-12-18 11:02:00,50,113.939075,22.510614
4,114.01594342427352,22.57923875444357,A,0.5,32.031348197062535,1.0205482301081172,113.94224276918004,22.501397957842997,2018-12-18 11:03:00,55,113.93291599999999,22.510441
173,113.97552158068464,22.478769795048038,A,0.5,25.546057954307038,1.4619651807339276,113.92474387431072,22.52134128230887,2018-12-18 11:03:00,120,113.93258,22.516243
272,113.94856546139478,22.56477344329987,C,0.5,35.38896752444707,1.2702239803369113,113.95513553751843,22.518391557158264,2018-12-18 11:03:00,50,113.947657,22.509065
84,113.97522978313448,22.42365736807266,B,0.5,27.329320970144238,1.9315910506522735,113.93860245698501,22.514970191642053,2018-12-18 11:04:00,45,113.93291599999999,22.510441
68,113.93524002907697,22.54989955724928,C,0.5,36.15622629596935,1.770844804275129,113.9657973979143,22.537383041561334,2018-12-18 11:05:00,45,113.960522,22.543329999999997
269,113.96429237848521,22.548486987410968,C,0.5,32.49282645136008,1.383242922526503,113.92534814226332,22.546763758889202,2018-12-18 11:07:00,60,113.921489,22.542571
168,113.8366748406361,22.593493761899506,C,0.5,39.721111554018954,1.6585951536950523,113.9349502467876,22.51546735525904,2018-12-18 11:09:00,25,113.93258,22.516243
180,113.83507263465316,22.43588858451696,B,0.5,31.847543264953362,1.7510004557731846,113.92388361257947,22.524215357788666,2018-12-18 11:09:00,30,113.93258,22.516243
601,113.86194503952771,22.466723245881244,A,0.5,29.690327415730543,1.375802609214155,113.96290424268292,22.540928432954935,2018-12-18 11:09:00,50,113.95630200000001,22.546269
114,113.87308795925698,22.572837818109416,C,0.5,26.537591673750168,1.1502440319799758,113.92708808707941,22.514618451232675,2018-12-18 11:10:00,40,113.91975,22.517717
297,113.87802132867897,22.531642372789705,A,0.5,36.996781854086336,1.5069735146369134,113.95524214666165,22.505571302626375,2018-12-18 11:10:00,65,113.947657,22.509065
178,113.8837148870036,22.590063154589174,B,0.5,31.30401587362512,1.5637248504955852,113.94194453450235,22.511423228666523,2018-12-18 11:11:00,55,113.93258,22.516243
371,113.951669758477,22.586215731254544,B,0.5,26.317656265274447,1.1052351853255358,113.93950259546584,22.52712001966289,2018-12-18 11:11:00,20,113.942471,22.523304
153,113.91276938946491,22.48298400514745,B,0.5,25.821787813549417,1.871316445233372,113.94484573974019,22.514301528605234,2018-12-18 11:12:00,70,113.939075,22.510614
293,113.91824102294719,22.537538543785782,B,0.5,39.400745069240735,1.0824907235063532,113.95499984172774,22.518881094682822,2018-12-18 11:12:00,115,113.947657,22.509065
144,113.96977287986766,22.556963646202234,B,0.5,27.679032649413003,1.7142297725838889,113.94557860863829,22.512033872540762,2018-12-18 11:13:00,25,113.939075,22.510614
158,113.9737332339804,22.52061326774612,C,0.5,33.55475000001638,1.0181784428192384,113.9441722448746,22.501269478654038,2018-12-18 11:13:00,110,113.939075,22.510614
454,113.93788403867526,22.555546251188872,B,0.5,30.34607746055045,1.2381888335041316,113.92700574426017,22.51621600255824,2018-12-18 11:13:00,30,113.93399699999999,22.521670999999998
560,113.98828971285026,22.49326025809014,A,0.5,27.06730273167405,1.2504230647527756,113.94811438191108,22.517662937833794,2018-12-18 11:13:00,20,113.93955600000001,22.525517
255,114.00387461379421,22.60279658562855,A,0.5,31.4288363789617,1.0149506021213976,113.92835335597924,22.54294868235091,2018-12-18 11:14:00,25,113.921489,22.542571
534,113.96984900105637,22.529120913422407,A,0.5,37.820235195930415,1.4577315256837615,113.94411699077136,22.520997258958015,2018-12-18 11:14:00,510,113.93955600000001,22.525517
615,113.95112190220246,22.575439391553836,C,0.5,28.31499649386609,1.7640413740077268,113.95750158943699,22.54411734537528,2018-12-18 11:14:00,105,113.95630200000001,22.546269
33,113.98932426713321,22.481972522666933,C,0.5,33.76214980901222,1.5613187864233826,113.95304590599856,22.53848364178433,2018-12-18 11:15:00,40,113.953524,22.540997
37,113.93042808849803,22.551039367665563,B,0.5,28.965272040435263,1.199673061674987,113.95122313351695,22.55029510528425,2018-12-18 11:15:00,25,113.953524,22.540997
555,113.9432139349614,22.54766834778564,A,0.5,30.911444369757284,1.6476604064589195,113.94997741490577,22.496719434342975,2018-12-18 11:16:00,55,113.94169099999999,22.506345
641,113.87684940235252,22.45072791694513,A,0.5,38.71053794334417,1.5422160826600542,113.96129481952313,22.531031939660316,2018-12-18 11:16:00,10,113.954392,22.535928
176,113.89511384291801,22.563641324959537,A,0.5,32.11435659963303,1.22827732510919,113.94085412860058,22.51761334385026,2018-12-18 11:17:00,5,113.93258,22.516243
477,113.98216024951518,22.524318858210737,B,0.5,29.664076789740815,1.031094255638985,113.93560199836605,22.528561535408283,2018-12-18 11:17:00,25,113.94165,22.521807
116,113.9120810529218,22.460902469676046,A,0.5,33.26946802613276,1.7356421477865305,113.91935734499562,22.526629973592797,2018-12-18 11:18:00,10,113.91975,22.517717
213,113.85125347389531,22.612663595093746,B,0.5,27.512507958957933,1.7724004504000423,113.93647627142138,22.551866194547284,2018-12-18 11:18:00,20,113.928522,22.543616
565,114.02523248479316,22.566879240139674,C,0.5,26.408987559485155,1.5918221046893408,113.95745540083551,22.53305569195858,2018-12-18 11:19:00,70,113.954392,22.535928
723,113.90220267529145,22.517600415782294,A,0.5,36.59064542672295,1.489371148332212,113.95705173876664,22.52827519288263,2018-12-18 11:19:00,85,113.954392,22.535928
535,113.98302172621635,22.501422894900795,B,0.5,37.08932692626747,1.2468172303290697,113.93569665721185,22.531248184382815,2018-12-18 11:20:00,60,113.93955600000001,22.525517
89,113.93770372563554,22.488105745474307,B,0.5,38.25707778295896,1.9285741188812933,113.94328040047537,22.50551697906546,2018-12-18 11:22:00,25,113.938447,22.50364
635,113.85719631809356,22.603381128709955,B,0.5,30.08529626316406,1.9460335688616222,113.96500547554551,22.552411055512906,2018-12-18 11:22:00,55,113.95630200000001,22.546269
135,113.94514300001704,22.624267381683833,C,0.5,30.008132922134727,1.1251877425405756,113.91843247273138,22.530632047620227,2018-12-18 11:23:00,45,113.915701,22.525154
307,113.94806179404773,22.509134320037358,A,0.5,34.66485858596451,1.5874136559315168,113.94637178797696,22.509437738454352,2018-12-18 11:23:00,40,113.94821999999999,22.518481
462,113.85703333030361,22.609425455596725,C,0.5,36.300583924700916,1.1757405867264916,113.9431243563931,22.5277665544507,2018-12-18 11:24:00,25,113.94165,22.521807
498,113.88572507442281,22.481911503478912,B,0.5,28.000294890636297,1.3731173235920746,113.93845683077363,22.52879652089673,2018-12-18 11:25:00,25,113.94512900000001,22.52325
626,113.96363683037497,22.613731650529303,B,0.5,32.381514318800825,1.5925262083121352,113.9567931484231,22.554999292557575,2018-12-18 11:25:00,15,113.95630200000001,22.546269
579,113.92504210997791,22.454230988262182,C,0.5,25.715103536987574,1.1099838639134698,113.96145606769939,22.541418127008,2018-12-18 11:26:00,20,113.954392,22.535928
365,113.98437436978764,22.567461556303662,C,0.5,25.77216712107638,1.621036111575462,113.93814940117119,22.525528661000212,2018-12-18 11:27:00,25,113.94118,22.524229000000002
69,113.919666909292,22.476531249308156,B,0.5,28.122275212245775,1.9764902226873886,113.96657203492578,22.5397185084858,2018-12-18 11:28:00,180,113.960522,22.543329999999997
602,113.89893018452258,22.462293995020786,C,0.5,25.698303248678044,1.3431697280891999,113.95550686444341,22.55044092071775,2018-12-18 11:28:00,50,113.95630200000001,22.546269
589,113.95485476256655,22.62048588707782,B,0.5,39.273868964677504,1.5814504062604753,113.95357916370712,22.53775121567512,2018-12-18 11:29:00,75,113.95630200000001,22.546269
271,113.93446532940969,22.587869014542644,A,0.5,26.597431994352448,1.205798553209585,113.91373779893836,22.534989573357883,2018-12-18 11:30:00,15,113.921489,22.542571
51,113.98065575815535,22.52581683927763,C,0.5,31.870309645894842,1.9339259439516052,113.97101945437305,22.549891360035648,2018-12-18 11:31:00,20,113.963324,22.540668
569,113.9518806683494,22.55419683443267,B,0.5,33.029967882211984,1.3150110464516707,113.94444935785398,22.533721094112842,2018-12-18 11:31:00,90,113.954392,22.535928
199,114.01691079376259,22.534525028124733,B,0.5,29.15399416183488,1.1836534589660461,113.93572671106458,22.548964110208882,2018-12-18 11:32:00,10,113.928522,22.543616
627,113.89158841200069,22.532859655700545,C,0.5,35.88953750326428,1.242400322495155,113.94932203655578,22.54925212090203,2018-12-18 11:32:00,15,113.95630200000001,22.546269
338,113.95181126155573,22.577841499132884,A,0.5,28.31139101210622,1.8535179239531085,113.94664569361154,22.51573276908007,2018-12-18 11:33:00,5,113.937374,22.525269
458,113.85830631256653,22.51523923322848,A,0.5,34.386046367365815,1.062270037642993,113.95042672715105,22.52481403878659,2018-12-18 11:33:00,30,113.94165,22.521807
476,113.90718346232333,22.477403469402567,B,0.5,39.83729360114117,1.0789384862174183,113.94077358447893,22.51869333679692,2018-12-18 11:33:00,15,113.94165,22.521807
142,113.85915940161165,22.602405231815755,C,0.5,29.789726217826487,1.8053457682515626,113.92944318431714,22.534327152007382,2018-12-18 11:34:00,55,113.92592900000001,22.527841
440,113.90271078186996,22.492077540797897,A,0.5,25.889085439570874,1.0746357935744095,113.95227959700371,22.51801172314745,2018-12-18 11:34:00,40,113.94503,22.522916
654,113.94684407249756,22.439727526218764,B,0.5,25.499749119628518,1.1886013532139839,113.96388099192875,22.54234147780575,2018-12-18 11:34:00,30,113.954392,22.535928
395,113.88812757063418,22.601591587503208,C,0.5,30.08744780845381,1.1460038334425269,113.93970961063003,22.52990758669426,2018-12-18 11:35:00,100,113.94321299999999,22.522191
567,114.04780128756481,22.462941625881548,B,0.5,38.90512941434187,1.2587635568923088,113.9557325124323,22.532706020309124,2018-12-18 11:35:00,40,113.954392,22.535928
260,114.01237333875181,22.533336388264104,B,0.5,38.87710682151839,1.848953530823438,113.9280521252404,22.5461933439583,2018-12-18 11:37:00,75,113.921489,22.542571
403,113.8646001180045,22.447812595659176,A,0.5,28.211144182283505,1.4868705848797266,113.93589981275092,22.530556137311564,2018-12-18 11:37:00,40,113.94503,22.522916
474,113.9883421193408,22.595089833846522,B,0.5,36.963513599070396,1.9699600076102999,113.93288681803281,22.525102237129182,2018-12-18 11:37:00,75,113.94165,22.521807
518,113.8840029394903,22.46421188886001,A,0.5,32.005624608565896,1.9497334651113554,113.94191023841029,22.526847819907623,2018-12-18 11:37:00,30,113.94512900000001,22.52325
32,113.95662033445569,22.506253374969216,A,0.5,29.07603954415078,1.9927506088717977,113.955372033748,22.54077037163543,2018-12-18 11:38:00,195,113.953524,22.540997
508,113.9851014169328,22.48559023661559,B,0.5,38.46440309937935,1.1000595289706878,113.95391448968095,22.521799359982353,2018-12-18 11:39:00,90,113.94512900000001,22.52325
