129,114.00251010296643,22.579667973246316,C,0.5,25.43772094416926,1.155410724449199,113.94865092864515,22.52399837342032,2018-12-26 15:58:00,5,113.94503,22.522916
60,113.91795745167741,22.615352978417924,C,0.5,27.534832402796315,1.5651053098836156,113.93402748917063,22.51594933353452,2018-12-26 15:59:00,45,113.93332,22.518527
92,114.0152953329175,22.583108745820763,C,0.5,39.34305929081877,1.5101100492534398,113.9532894032757,22.518899549548248,2018-12-26 15:59:00,55,113.947657,22.509065
165,113.99524624205027,22.44467788164558,A,0.5,31.86961069291832,1.8355558611919554,113.93341807149392,22.515774552883354,2018-12-26 15:59:00,220,113.93955600000001,22.525517
105,114.01139568186214,22.433765877231103,C,0.5,25.054183020323052,1.464461795563196,113.9337949122595,22.522004420048283,2018-12-26 16:00:00,20,113.937374,22.525269
74,113.99711730915543,22.630333187746878,A,0.5,29.65762584643906,1.397965573493948,113.9262078275544,22.553353669515978,2018-12-26 16:02:00,15,113.928522,22.543616
59,114.00837618785516,22.617536077456688,A,0.5,27.736381774698238,1.970399938687814,113.92988804088401,22.521737791632834,2018-12-26 16:04:00,20,113.93332,22.518527
43,113.96768577769878,22.528838214727156,A,0.5,34.50791299575007,1.0694456134793366,113.91315659812935,22.52965773099164,2018-12-26 16:05:00,40,113.915701,22.525154
101,113.85266141940373,22.608898735020748,B,0.5,25.310749344326517,1.555624370556602,113.92863368919434,22.525703837590314,2018-12-26 16:05:00,90,113.937374,22.525269
123,113.9039213646828,22.439197715329797,A,0.5,31.732869090811526,1.0438102059934913,113.93569743875585,22.51334580834207,2018-12-26 16:05:00,5,113.94503,22.522916
155,113.99004309674534,22.52398964329502,A,0.5,25.61849594790523,1.3641008440955376,113.93613453004906,22.52901868946723,2018-12-26 16:06:00,80,113.94512900000001,22.52325
94,113.96544970358427,22.440637655092626,C,0.5,34.538550498373425,1.3367080614836637,113.95135608256068,22.510686451144412,2018-12-26 16:08:00,15,113.94821999999999,22.518481
125,113.9886822498791,22.48792454987402,B,0.5,36.45827970194853,1.7452309211190746,113.94198518369664,22.527095102913705,2018-12-26 16:09:00,10,113.94503,22.522916
159,113.92072609352554,22.616460702037045,C,0.5,36.60417905873511,1.5662197810346037,113.94524000480644,22.529932028485835,2018-12-26 16:10:00,25,113.93955600000001,22.525517
197,113.95216819869239,22.519069314281094,A,0.5,35.207917815033845,1.2145188031743714,113.94531449777155,22.540146054152927,2018-12-26 16:12:00,155,113.954392,22.535928
176,114.03657598276423,22.56023754841126,C,0.5,25.35991329257933,1.143896716669559,113.95515712083731,22.534254600879613,2018-12-26 16:13:00,30,113.954392,22.535928
12,113.99571085429154,22.495774740741382,B,0.5,29.845983137433766,1.5631621907917554,113.94454109407509,22.537787649033287,2018-12-26 16:17:00,200,113.953524,22.540997
76,113.8553481457026,22.498050594738196,C,0.5,28.36388136653605,1.3976414843795024,113.92600902425835,22.55191144322334,2018-12-26 16:17:00,5,113.928522,22.543616
95,113.85339338797984,22.61480663531436,C,0.5,28.686069734683425,1.7897401063046487,113.95148538502322,22.519601984964122,2018-12-26 16:17:00,45,113.94821999999999,22.518481
11,114.03815509291972,22.5591183345562,B,0.5,33.580236424662395,1.329087869653096,113.94397021960008,22.531911090927096,2018-12-26 16:18:00,10,113.953524,22.540997
186,113.98798697987365,22.617466451319178,A,0.5,34.689858720047674,1.0114399575869224,113.96267977523307,22.54256882846526,2018-12-26 16:18:00,115,113.95630200000001,22.546269
62,113.83374654157276,22.5860558230842,A,0.5,33.55790052929436,1.6262551030861125,113.93126827274993,22.537800291566775,2018-12-26 16:19:00,20,113.928522,22.543616
28,113.87085660310349,22.550737553427357,A,0.5,33.37570410454856,1.7826763890999913,113.9372656110153,22.510888298168314,2018-12-26 16:20:00,35,113.930613,22.508344
135,113.87252153877803,22.617497530980096,B,0.5,33.719992523879114,1.5154743010566005,113.94714772582677,22.515710276062343,2018-12-26 16:20:00,65,113.94165,22.521807
6,113.85621577972893,22.549000329255904,A,0.5,28.354961430935873,1.5367016637461604,113.94276796072076,22.5452201455365,2018-12-26 16:21:00,15,113.948268,22.538841
82,113.85390177333586,22.44268272144031,B,0.5,32.683015789475085,1.2460364746928962,113.92940774437318,22.54059332487671,2018-12-26 16:21:00,10,113.91980600000001,22.534088
108,113.92693817440782,22.536737135348652,A,0.5,25.835569269703416,1.8146819182543905,113.92899823443588,22.518255984530047,2018-12-26 16:22:00,5,113.937374,22.525269
15,113.99631088322239,22.530939347791243,A,0.5,34.45970790913826,1.9407474437030046,113.95581459211375,22.54540326736971,2018-12-26 16:23:00,15,113.960522,22.543329999999997
126,113.95672218084461,22.52286318894489,C,0.5,36.436839808234666,1.858795326581649,113.95191459366916,22.529699518581513,2018-12-26 16:23:00,55,113.94503,22.522916
10,114.03264215761706,22.532351962711093,A,0.5,37.377177439158174,1.2310812510165152,113.9521841467342,22.542430105315468,2018-12-26 16:24:00,40,113.953524,22.540997
192,113.89482421506396,22.483403035369697,C,0.5,34.795125235433865,1.9172765120137059,113.95535678708599,22.54575667824726,2018-12-26 16:24:00,10,113.954392,22.535928
203,113.98695435783195,22.57481827527281,C,0.5,31.239458736439815,1.3744019449903773,113.95094876750865,22.53882951271856,2018-12-26 16:24:00,75,113.96079099999999,22.530275
8,113.92066796819076,22.602506461680022,A,0.5,30.461128634753862,1.7983441875752313,113.94391678389334,22.545847977635972,2018-12-26 16:25:00,20,113.948268,22.538841
42,113.93419962778344,22.515433310602212,C,0.5,28.368359387542416,1.927482852759881,113.91976282710743,22.519250613514462,2018-12-26 16:26:00,20,113.915701,22.525154
156,113.85188238451202,22.54194266357858,C,0.5,26.820918182905636,1.5882248560560792,113.94667224710635,22.53248489879711,2018-12-26 16:26:00,120,113.94512900000001,22.52325
13,114.02470005544961,22.56471546965054,A,0.5,38.77441066746577,1.2599613573812984,113.95349833903558,22.536710143322974,2018-12-26 16:27:00,85,113.963324,22.540668
97,114.00100112988095,22.44696549934828,C,0.5,39.048880470240725,1.729334668451206,113.93220336683969,22.524469193222064,2018-12-26 16:29:00,50,113.936272,22.524663
169,113.99000370148698,22.55221685997901,B,0.5,25.75805344105088,1.7552895951744656,113.93964930383245,22.533648828122804,2018-12-26 16:29:00,20,113.93955600000001,22.525517
14,114.06148742868433,22.560191052033627,B,0.5,37.77395689562949,1.0789462535471954,113.96778072905556,22.531246164991074,2018-12-26 16:30:00,85,113.963324,22.540668
16,113.94725432147993,22.45289659092848,A,0.5,29.975856972896203,1.3871383435287432,113.9565106678601,22.542089268243004,2018-12-26 16:30:00,50,113.960522,22.543329999999997
146,114.00628047867828,22.508625527593175,A,0.5,35.48686371064962,1.3191261244172474,113.93356610164572,22.517386478755103,2018-12-26 16:32:00,195,113.94165,22.521807
115,114.00401578240685,22.472410925354914,B,0.5,35.61124938405132,1.9178512683604496,113.94765974914559,22.523679947836236,2018-12-26 16:34:00,15,113.94321299999999,22.522191
150,113.99981297914535,22.596115894278743,B,0.5,39.52783240269849,1.4044223482435765,113.94108097345348,22.526412643534133,2018-12-26 16:36:00,75,113.94512900000001,22.52325
149,113.96868707304115,22.580429124293904,B,0.5,32.67444771957672,1.720072087795281,113.94119945172606,22.519773867678172,2018-12-26 16:37:00,30,113.94512900000001,22.52325
143,114.00623494903725,22.471630991645636,A,0.5,26.501222230967855,1.727874508595725,113.94451686445474,22.52022530676449,2018-12-26 16:38:00,20,113.94165,22.521807
104,113.96720608923097,22.5356103317276,B,0.5,39.28780833417994,1.9870717207682704,113.94625120017541,22.519738460278315,2018-12-26 16:39:00,35,113.937374,22.525269
25,113.86323273680132,22.60236908565494,B,0.5,29.446877385010602,1.5517967842198646,113.93475984129378,22.518262082485997,2018-12-26 16:40:00,20,113.930613,22.508344
55,113.98281438298297,22.457358563492143,B,0.5,32.64899513136318,1.8907495440139377,113.94208128539411,22.519422236966527,2018-12-26 16:44:00,10,113.93258,22.516243
112,113.91952539521058,22.56963345547667,A,0.5,30.08083092071934,1.9279588604291304,113.95199871857832,22.529878688550316,2018-12-26 16:44:00,75,113.942471,22.523304
187,114.01146978210949,22.461556509964435,C,0.5,30.090554121474682,1.4663131963974676,113.9473036465077,22.555798148357315,2018-12-26 16:44:00,15,113.95630200000001,22.546269
66,113.86860240158022,22.46959497361227,A,0.5,32.1592506243456,1.5873540258911745,113.92522854985641,22.538638310252786,2018-12-26 16:45:00,75,113.928522,22.543616
196,114.01882197210249,22.540977575755967,B,0.5,29.68778499663985,1.7041532591214357,113.95733748854464,22.53126426186691,2018-12-26 16:47:00,45,113.954392,22.535928
29,113.84569351190986,22.498646782775303,A,0.5,30.817397086790532,1.8704422794694995,113.93771733204755,22.505244681593787,2018-12-26 16:48:00,35,113.930613,22.508344
98,113.93678376631198,22.466335589014474,A,0.5,39.37534931446085,1.242246015333229,113.94146377156905,22.520595395620823,2018-12-26 16:48:00,30,113.936272,22.524663
91,114.02713253870127,22.500030347527698,A,0.5,33.43314018628059,1.669830510789335,113.94461544167052,22.504370440410852,2018-12-26 16:49:00,170,113.947657,22.509065
172,113.88977055914926,22.593107375478112,B,0.5,39.55301054065672,1.2052141871878337,113.94773632371313,22.532438916512902,2018-12-26 16:52:00,25,113.954392,22.535928
178,113.93418896015582,22.48308241896735,A,0.5,31.724414085616388,1.0379791851209645,113.9460009031055,22.52872267065931,2018-12-26 16:53:00,80,113.954392,22.535928
179,113.94092080472423,22.49398628112011,C,0.5,36.65394865109826,1.5469951721066886,113.95457022141642,22.54249434099493,2018-12-26 16:53:00,20,113.95630200000001,22.546269
194,113.92268288161006,22.61025759150106,C,0.5,28.791643604491764,1.582036910996296,113.95085753327781,22.53780215894559,2018-12-26 16:53:00,30,113.954392,22.535928
188,114.0279331681845,22.600014004779048,C,0.5,34.81728953339969,1.8136919522575532,113.95906342476732,22.55214341473941,2018-12-26 16:57:00,25,113.95630200000001,22.546269
207,113.96556353973482,22.497217662846293,B,0.5,31.330473461583967,1.1412546477047263,113.95718330261364,22.532239077316692,2018-12-26 16:57:00,75,113.96115900000001,22.535477
4,113.90198914824117,22.500590734871867,A,0.5,28.32762700139359,1.1945324008224731,113.94210903523987,22.54323298793332,2018-12-26 16:58:00,145,113.948268,22.538841
213,114.01075780140681,22.554205320781268,A,0.5,36.719979696062815,1.2891811485610742,113.94981446341728,22.543667372492422,2018-12-26 16:58:00,30,113.95200700000001,22.544188000000002
107,113.9148019626146,22.452349448122384,B,0.5,27.69950345838087,1.1030494062714848,113.93668263882887,22.521107992057843,2018-12-26 16:59:00,45,113.937374,22.525269
214,114.0021379207124,22.524272292688902,C,0.5,37.043744302148525,1.3403231492804977,113.94217727129771,22.54367791289083,2018-12-26 16:59:00,5,113.95200700000001,22.544188000000002
145,113.99451988694707,22.618923801110256,B,0.5,33.69649945913062,1.3765522203320026,113.94632991653617,22.528510865851256,2018-12-26 17:01:00,155,113.94165,22.521807
166,114.03150529805863,22.45580967103205,C,0.5,25.80057245153148,1.1307820731684957,113.93865482665082,22.517896561611234,2018-12-26 17:01:00,100,113.93955600000001,22.525517
38,113.97291263467817,22.45883110216701,A,0.5,27.33996894094622,1.473636049374929,113.9097191858251,22.53363045309008,2018-12-26 17:02:00,125,113.915701,22.525154
189,113.96771434711314,22.571449307033912,A,0.5,28.625875776557784,1.6544293543380446,113.95822864055077,22.526373695605738,2018-12-26 17:02:00,35,113.954392,22.535928
212,113.86493129424034,22.518896026499966,C,0.5,33.52597323590255,1.7454061359782727,113.95902036088363,22.544068769494892,2018-12-26 17:02:00,15,113.954392,22.535928
3,113.8541492872406,22.45331275905385,B,0.5,25.722558607762465,1.3872224147247425,113.9535532553769,22.53259826716018,2018-12-26 17:03:00,5,113.948268,22.538841
93,113.87152611996733,22.41300785995567,C,0.5,27.928412139376828,1.0513447754043654,113.9475604320099,22.506853805534117,2018-12-26 17:04:00,150,113.947657,22.509065
201,113.88823518431252,22.573105654308666,C,0.5,36.39676125349418,1.1602353606527895,113.92665623969098,22.506331368013,2018-12-26 17:04:00,135,113.93291599999999,22.510441
18,113.92984818059611,22.5512954239728,C,0.5,31.72898017347496,1.941045168179155,113.94245719939049,22.50605263694498,2018-12-26 17:05:00,30,113.938447,22.50364
70,113.88145638738312,22.531171422449226,A,0.5,34.04577809821087,1.8636047048476374,113.92847508320479,22.53745239785007,2018-12-26 17:05:00,5,113.928522,22.543616
63,114.0273745392229,22.50364161682447,C,0.5,28.361845949351775,1.2210840882278622,113.92570635400438,22.53901031937276,2018-12-26 17:08:00,25,113.928522,22.543616
72,113.94075600925282,22.546430556145935,A,0.5,39.73385788621497,1.2275787055893201,113.93199926919651,22.55224069156793,2018-12-26 17:08:00,25,113.928522,22.543616
116,114.02359250244508,22.55353656675739,B,0.5,31.60905021902198,1.0987533120396913,113.94689122095342,22.51485990571505,2018-12-26 17:08:00,65,113.94321299999999,22.522191
199,113.87444527046372,22.427488227848777,A,0.5,29.23360952231224,1.1009558375259654,113.94229716555037,22.515168500559927,2018-12-26 17:08:00,100,113.93291599999999,22.510441
117,113.98844305288073,22.542464978193465,C,0.5,29.91464588452756,1.7026089302600118,113.95256137038423,22.522308533049436,2018-12-26 17:10:00,25,113.94321299999999,22.522191
209,113.85892526571587,22.516016592351335,B,0.5,27.986788384845173,1.2055671397714183,113.95194661034208,22.53265591501109,2018-12-26 17:10:00,5,113.954392,22.535928
44,113.96943104397687,22.425685359018882,B,0.5,37.92391694934994,1.060942901607347,113.93112812790616,22.503796283254932,2018-12-26 17:11:00,35,113.939075,22.510614
48,113.87024671053105,22.513301970026436,B,0.5,26.32756995017356,1.7201311963024668,113.93855295999157,22.51622634377209,2018-12-26 17:11:00,155,113.939075,22.510614
208,113.88623058999474,22.620216649042373,B,0.5,26.21321592648427,1.0401475278392935,113.95349267319597,22.529355280052126,2018-12-26 17:12:00,125,113.954392,22.535928
119,113.8620955033863,22.585851493991463,C,0.5,33.35079198027609,1.5610062121021682,113.9477125000116,22.528205321326368,2018-12-26 17:13:00,70,113.94503,22.522916
78,113.95453191602965,22.530814759821098,B,0.5,28.734300460005095,1.5618246709720665,113.92052786357542,22.5382067784787,2018-12-26 17:14:00,25,113.928522,22.543616
164,113.95535683968887,22.600181938170767,B,0.5,35.024257974329345,1.3223146679546993,113.9468581009098,22.52064328022633,2018-12-26 17:14:00,25,113.93955600000001,22.525517
45,114.02990361759367,22.490463738802696,B,0.5,35.95823529786617,1.044845533158234,113.92937280742083,22.503272291917543,2018-12-26 17:16:00,145,113.939075,22.510614
140,114.03435904572083,22.452314552319176,A,0.5,32.88947847632106,1.649442311282634,113.94511595629791,22.514582087908686,2018-12-26 17:16:00,55,113.94165,22.521807
51,113.92610328423426,22.592656515702156,B,0.5,37.84683479811245,1.9588359269471003,113.93119732411988,22.515297491700156,2018-12-26 17:18:00,65,113.93258,22.516243
53,113.84723725545895,22.521569248881754,B,0.5,30.619755601397166,1.8310065495708772,113.92461244801919,22.518772630787343,2018-12-26 17:18:00,145,113.93258,22.516243
148,114.01987074157677,22.537713780485774,C,0.5,25.092298075768568,1.1563431279501186,113.93654945130295,22.520707072502255,2018-12-26 17:20:00,90,113.94512900000001,22.52325
170,113.98556783889549,22.50705839109254,B,0.5,27.080041441765992,1.4457441189723037,113.9458803482678,22.530908912529593,2018-12-26 17:20:00,30,113.93955600000001,22.525517
61,113.95246582981598,22.48051733088963,A,0.5,26.315128846341135,1.339575117402359,113.93761106940876,22.51665762390451,2018-12-26 17:21:00,35,113.93332,22.518527
80,114.0129905898845,22.472302972848563,B,0.5,35.16451998629325,1.3425792226259947,113.93771798123275,22.539260778933194,2018-12-26 17:22:00,30,113.928522,22.543616
32,113.938074503267,22.44725653883138,B,0.5,29.7169611039443,1.0578582472621665,113.91187584432204,22.516213092404108,2018-12-26 17:23:00,140,113.915701,22.525154
124,113.97688189455968,22.509419527865283,B,0.5,30.649649075900314,1.5202422578735522,113.95002927365967,22.52682415908529,2018-12-26 17:23:00,20,113.94503,22.522916
85,113.96566109794072,22.522465044299395,C,0.5,26.664627491196388,1.4594787951617003,113.92568530370798,22.540130024503764,2018-12-26 17:25:00,5,113.921489,22.542571
54,114.00256585825844,22.603113063051296,C,0.5,32.64676736767603,1.3040387468301575,113.92945140966779,22.5237888900462,2018-12-26 17:26:00,35,113.93258,22.516243
202,113.88496261868153,22.607076976817364,B,0.5,32.28024760414454,1.5496547845600528,113.96046573123152,22.53879307567322,2018-12-26 17:27:00,100,113.96079099999999,22.530275
86,113.90812360843229,22.416079825050794,C,0.5,27.56707980555153,1.544780544872722,113.95210250219449,22.508743985421866,2018-12-26 17:28:00,30,113.947657,22.509065
154,114.03926084697973,22.433123283328925,B,0.5,27.949734023379897,1.1410763384379101,113.94789223489337,22.524747962457862,2018-12-26 17:28:00,80,113.94512900000001,22.52325
204,114.01596779285316,22.444689795991092,C,0.5,38.79093583878559,1.7164388978125409,113.96055637577378,22.531728764626436,2018-12-26 17:28:00,40,113.96079099999999,22.530275
163,113.89345348679943,22.581215999129554,B,0.5,37.7035369034785,1.2207908300092,113.9448437409652,22.531322180405475,2018-12-26 17:30:00,85,113.93955600000001,22.525517
195,113.95405920021389,22.62657605334522,A,0.5,25.738631380531004,1.6224704784053023,113.94871623860718,22.52721668145213,2018-12-26 17:30:00,20,113.954392,22.535928
206,114.03445697031091,22.440572782523443,B,0.5,28.0331183105067,1.763189527327711,113.95620893065687,22.529034474192283,2018-12-26 17:30:00,125,113.96115900000001,22.535477
23,113.95142712558044,22.54880638574737,C,0.5,33.347262643955276,1.5077563928594624,113.9232769118775,22.50251274296476,2018-12-26 17:31:00,25,113.930613,22.508344
30,113.97901159141585,22.556695543182766,A,0.5,33.0052274462294,1.710709005871573,113.92664814498848,22.508605834563454,2018-12-26 17:31:00,135,113.91975,22.517717
87,113.87275343852171,22.588418328549107,B,0.5,27.5582460842324,1.07307530477183,113.94962501714406,22.50700616180766,2018-12-26 17:32:00,120,113.947657,22.509065
1,113.97913135998411,22.44958128334475,C,0.5,33.99316530111691,1.5992821516646165,113.9312576166913,22.510004918479886,2018-12-26 17:34:00,15,113.93291599999999,22.510441
90,113.9709609235429,22.460281100550898,C,0.5,35.85316543081589,1.1239846607131665,113.94305603107361,22.51514713393231,2018-12-26 17:34:00,85,113.947657,22.509065
177,113.94904530460704,22.438446046708556,A,0.5,34.640968060937276,1.630771451510408,113.95976214378568,22.533176414031143,2018-12-26 17:34:00,5,113.954392,22.535928
217,114.00902288397164,22.532473191049995,A,0.5,25.64937020783268,1.617589217453265,113.96780594830825,22.55119118140921,2018-12-26 17:35:00,5,113.960384,22.545851000000003
79,113.83982585538985,22.508412762750485,B,0.5,27.570530167993184,1.5669431025441036,113.92613553114421,22.54255170089733,2018-12-26 17:36:00,120,113.928522,22.543616
111,114.01826405005532,22.475642439050837,A,0.5,25.76888641205491,1.8225601029839051,113.95035478211075,22.52919374128537,2018-12-26 17:37:00,125,113.942471,22.523304
26,114.02164154869617,22.44954725087443,A,0.5,39.569973907364094,1.8734203742957392,113.92605347456964,22.502340622355547,2018-12-26 17:38:00,120,113.930613,22.508344
118,113.8681551168793,22.446024167456695,B,0.5,34.17113312345827,1.526919820499265,113.94307631929163,22.51606523962688,2018-12-26 17:38:00,95,113.94321299999999,22.522191
144,113.91818482882077,22.57291546481002,C,0.5,34.620939333861145,1.0229129945642552,113.93620467019012,22.52380616273044,2018-12-26 17:38:00,130,113.94165,22.521807
173,113.88125477540552,22.509350911314677,C,0.5,31.981376404684063,1.602297638971929,113.95443511309185,22.541042766484786,2018-12-26 17:39:00,25,113.954392,22.535928
171,113.96619089494646,22.46866538708869,C,0.5,35.221284719836106,1.6622962481950014,113.94236369152854,22.522129476374875,2018-12-26 17:42:00,20,113.93955600000001,22.525517
7,113.95573060567591,22.595882574224863,B,0.5,25.699314772273457,1.1153893279492093,113.9427690341364,22.537500022810963,2018-12-26 17:43:00,55,113.948268,22.538841
215,114.00656621207374,22.477605018799487,C,0.5,26.006910367962234,1.7783121254893417,113.95718423438522,22.554761496499154,2018-12-26 17:43:00,30,113.960384,22.545851000000003
36,113.84051742499865,22.534257898904116,C,0.5,37.81070240263338,1.480150876428362,113.90861638912817,22.5200557671004,2018-12-26 17:45:00,15,113.915701,22.525154
113,114.04092822333003,22.527375274892446,B,0.5,30.7158270575254,1.3102095742191997,113.95112801036484,22.526869480866218,2018-12-26 17:45:00,25,113.942471,22.523304
109,114.03384063086442,22.520299368524856,B,0.5,32.653054217724325,1.843271668694069,113.93979647267079,22.530638374115696,2018-12-26 17:46:00,115,113.937374,22.525269
142,113.8698328400283,22.579333053584875,C,0.5,39.83436361833857,1.1524888812800862,113.9352077686166,22.53146126285174,2018-12-26 17:46:00,115,113.94165,22.521807
56,113.92124242899678,22.491165063516277,A,0.5,31.20154823672191,1.3546105240295732,113.9272651778397,22.514259755157916,2018-12-26 17:49:00,10,113.93258,22.516243
182,114.0230405672349,22.44645360287844,A,0.5,36.07457482474139,1.9510307128970856,113.95698870962462,22.551744556859468,2018-12-26 17:49:00,85,113.95630200000001,22.546269
121,113.99687129441948,22.515501550162302,C,0.5,35.74616239977259,1.3925098233446218,113.94213874282721,22.523882444374493,2018-12-26 17:50:00,75,113.94503,22.522916
134,113.87107179894164,22.61517076069869,A,0.5,27.054393376513815,1.5846975357634925,113.93611993000741,22.512649656708746,2018-12-26 17:50:00,105,113.94165,22.521807
34,113.87092722907853,22.425473627723324,B,0.5,31.4566867145122,1.749389596093411,113.91411216738992,22.528882728328387,2018-12-26 17:51:00,25,113.915701,22.525154
114,113.95537166358545,22.508320399951952,B,0.5,39.19096396379321,1.5614696095189589,113.94294562269688,22.51667268788707,2018-12-26 17:51:00,30,113.942471,22.523304
153,114.01737862325847,22.43711020277679,A,0.5,31.055850874669975,1.9681992671970718,113.94585084964883,22.520600992821088,2018-12-26 17:51:00,75,113.94512900000001,22.52325
31,113.82707408844404,22.453445438142605,A,0.5,26.38798620783866,1.9400914116521633,113.91448666149827,22.50834262746345,2018-12-26 17:52:00,105,113.91975,22.517717
162,113.92134921520831,22.489226662236177,C,0.5,29.14261630096113,1.5557394858739837,113.94472531391516,22.52715955460338,2018-12-26 17:52:00,35,113.93955600000001,22.525517
40,113.92320845895905,22.61978087474082,C,0.5,36.90014951768568,1.6542792805964925,113.91625569055148,22.529252298473164,2018-12-26 17:54:00,55,113.915701,22.525154
103,113.84341221334225,22.441960560429045,A,0.5,27.418615156769015,1.3764019861740522,113.93917446119949,22.532000922723192,2018-12-26 17:54:00,55,113.937374,22.525269
180,113.985018105323,22.475074904200216,B,0.5,35.37962727437938,1.131489416672895,113.95768303993015,22.539955808627436,2018-12-26 17:54:00,5,113.95630200000001,22.546269
183,114.02268637042341,22.588703078488567,A,0.5,31.94632255106206,1.3307418514931304,113.96171639142585,22.539792784872258,2018-12-26 17:54:00,70,113.95630200000001,22.546269
2,113.98155921192439,22.433487303452267,B,0.5,39.076094226026285,1.9426285287710046,113.94109299919734,22.501053939469294,2018-12-26 17:56:00,5,113.93291599999999,22.510441
9,113.97467110916985,22.6261203037778,A,0.5,30.862484048688742,1.2460032041907647,113.95998702727063,22.533239231875374,2018-12-26 17:56:00,15,113.953524,22.540997
77,113.9188710066296,22.45720136850459,C,0.5,33.14887439220446,1.853119221770748,113.91926172171469,22.5441529445222,2018-12-26 17:56:00,105,113.928522,22.543616
100,113.8732150711875,22.592863474184526,B,0.5,28.12062538881314,1.6924807652746447,113.93058352879304,22.534480268290032,2018-12-26 17:56:00,105,113.937374,22.525269
193,114.03679651286161,22.583592200531736,B,0.5,39.52073481109238,1.3779409135271954,113.95564906065026,22.532785244315043,2018-12-26 17:56:00,40,113.954392,22.535928
57,113.97932298147018,22.613827899571497,B,0.5,35.67830346957958,1.8483407969110717,113.94040665406001,22.51530840852524,2018-12-26 17:57:00,100,113.93258,22.516243
152,113.97560205452073,22.42569043611848,C,0.5,29.92728213261724,1.5170387551824172,113.93597500376772,22.52249390303985,2018-12-26 17:58:00,60,113.94512900000001,22.52325
151,113.90808619778845,22.61387151456452,C,0.5,30.818139016621434,1.7623842029937005,113.93601496550706,22.517699331211013,2018-12-26 17:59:00,30,113.94512900000001,22.52325
130,113.98797646546593,22.42457757118136,B,0.5,27.574005455365743,1.853845287384431,113.9311920097582,22.51322800192451,2018-12-26 18:01:00,85,113.93399699999999,22.521670999999998
216,114.00138204375179,22.467669838794468,C,0.5,35.10277936989337,1.3175789520422083,113.96462667071215,22.554452816690116,2018-12-26 18:01:00,25,113.960384,22.545851000000003
47,114.03179731720097,22.57456109000069,B,0.5,34.753249449132745,1.7691998599262995,113.93661663623082,22.501844227138548,2018-12-26 18:02:00,95,113.939075,22.510614
168,113.85512855502367,22.49909418646986,C,0.5,32.490635576266435,1.9349503513688981,113.9350327981511,22.53459854437098,2018-12-26 18:02:00,100,113.93955600000001,22.525517
