283,114.00397225821945,22.45734444869278,B,0.5,29.754380342336923,1.6799670284101988,113.91375471689231,22.546308833457502,2018-12-21 10:00:00,30,113.921489,22.542571
349,113.9912675028473,22.543471936097355,A,0.5,25.43402399084962,1.9697561273440964,113.94912828013682,22.5221058550674,2018-12-21 10:00:00,35,113.94821999999999,22.518481
639,113.8644660517454,22.540059403812293,C,0.5,37.515952427574504,1.5109258743357952,113.96627429163172,22.551626172022054,2018-12-21 10:02:00,145,113.95630200000001,22.546269
25,113.91512952719775,22.550324477004065,C,0.5,27.50899964316575,1.6916570678848561,113.95566204244884,22.53606137360337,2018-12-21 10:03:00,30,113.948268,22.538841
500,113.90435990237671,22.59285429727038,A,0.5,31.59307928815243,1.9463427875652122,113.93208362332547,22.52338254615794,2018-12-21 10:03:00,65,113.94165,22.521807
611,113.97232808630277,22.633639176842294,B,0.5,31.948904714059914,1.8125173460040473,113.95796380746344,22.52741186022074,2018-12-21 10:03:00,85,113.954392,22.535928
136,113.81767327652624,22.587534627752355,B,0.5,39.65904162399073,1.7141459431280455,113.91288545913491,22.527114860316537,2018-12-21 10:06:00,10,113.915701,22.525154
767,113.97475832903804,22.580658563015575,A,0.5,32.06428864444241,1.116053014387503,113.95855105919392,22.54413120299227,2018-12-21 10:06:00,110,113.95200700000001,22.544188000000002
96,113.98509046201211,22.523211383023657,C,0.5,32.67222798171652,1.5828007587541064,113.92217517730758,22.515528075029135,2018-12-21 10:09:00,45,113.930613,22.508344
344,114.00517154874208,22.592761430931848,C,0.5,27.486412811409906,1.856978534895152,113.94982654144764,22.51932521951466,2018-12-21 10:10:00,10,113.94821999999999,22.518481
467,113.89851640104358,22.571888760282953,A,0.5,31.772914400093743,1.7610675088946404,113.94128119440438,22.523420825913764,2018-12-21 10:11:00,10,113.94503,22.522916
267,114.00987921298531,22.506957780659437,B,0.5,34.09493080649514,1.5300547391750074,113.9221763004918,22.543027101809095,2018-12-21 10:12:00,20,113.928522,22.543616
444,113.928482035394,22.55040483515896,C,0.5,29.501643173239877,1.962041076378781,113.93913140872982,22.524028021150183,2018-12-21 10:14:00,100,113.94503,22.522916
637,113.90855448590676,22.601138528461533,C,0.5,25.399202989806355,1.0423033724835395,113.95735833940712,22.555769325139092,2018-12-21 10:15:00,80,113.95630200000001,22.546269
272,113.88866960068431,22.615025109643323,C,0.5,39.254170615534704,1.0999355979900098,113.92885996028797,22.54081490375793,2018-12-21 10:16:00,40,113.91980600000001,22.534088
339,113.88084571742651,22.572378886336683,A,0.5,34.91771256388201,1.328077319696162,113.94202785152558,22.50318479138198,2018-12-21 10:16:00,20,113.947657,22.509065
596,113.9488222008425,22.512936931109788,A,0.5,33.58299681368646,1.1228575708905684,113.93103294878195,22.520209226009698,2018-12-21 10:17:00,95,113.93955600000001,22.525517
365,113.91828673480367,22.426613113722,C,0.5,27.080580023788603,1.7040206763866705,113.93278416284116,22.521163481977474,2018-12-21 10:18:00,30,113.936272,22.524663
713,113.94887644050041,22.606534639942105,C,0.5,30.067166844808767,1.00965689814526,113.95605208251396,22.539947451923155,2018-12-21 10:18:00,75,113.96079099999999,22.530275
570,113.92516924515392,22.59759148389937,B,0.5,26.62516792205507,1.3526357567102028,113.94363181445415,22.533105236349538,2018-12-21 10:19:00,20,113.93955600000001,22.525517
665,113.90857321321555,22.520247134651385,B,0.5,33.51363070289931,1.6781317814065981,113.95090936978002,22.55337436559605,2018-12-21 10:19:00,15,113.95630200000001,22.546269
66,114.03517585669249,22.55434166623534,B,0.5,29.802594303947824,1.318743687813889,113.96839356863644,22.53474191901342,2018-12-21 10:20:00,10,113.960522,22.543329999999997
657,113.97568954869008,22.562031100347877,C,0.5,39.18173099473152,1.6717395087685814,113.95922347817749,22.537248274885,2018-12-21 10:20:00,30,113.95630200000001,22.546269
481,113.89495796997696,22.499178986399077,A,0.5,33.804471071119806,1.8433012542882334,113.93296228427597,22.513870520183485,2018-12-21 10:21:00,75,113.93399699999999,22.521670999999998
147,114.00334940726327,22.490932562927824,C,0.5,27.047748676775296,1.9129143295755293,113.93279094428522,22.514728902037984,2018-12-21 10:22:00,20,113.939075,22.510614
771,114.00064203588366,22.44955071958619,B,0.5,30.29939411145494,1.958478825049201,113.96097318919382,22.548807986515687,2018-12-21 10:22:00,150,113.95200700000001,22.544188000000002
331,113.8916836519861,22.45273979695272,C,0.5,27.805307668497317,1.829493330709524,113.93788246559588,22.501521644354124,2018-12-21 10:23:00,5,113.947657,22.509065
743,113.98797003482426,22.490793722246757,A,0.5,36.808869652675604,1.8471671835299892,113.97086784705783,22.525495501731847,2018-12-21 10:24:00,35,113.96115900000001,22.535477
718,114.05910367256182,22.506855314030137,B,0.5,39.11787447822516,1.3314602667702387,113.970258317755,22.524734154650922,2018-12-21 10:25:00,75,113.96079099999999,22.530275
620,114.01252940861215,22.4389472253329,B,0.5,32.259874352224735,1.179324066062812,113.95353300409184,22.530511899461935,2018-12-21 10:26:00,130,113.954392,22.535928
193,113.99454643812528,22.61017720448906,B,0.5,32.21470849237587,1.757281624860936,113.9238502255228,22.520364794741877,2018-12-21 10:27:00,5,113.93332,22.518527
585,113.93197405254726,22.564526625953874,C,0.5,32.125348841323664,1.2472295684532126,113.94827864324857,22.528297849883113,2018-12-21 10:27:00,45,113.93955600000001,22.525517
67,114.01817544285038,22.629232176972966,A,0.5,27.482380736205815,1.461954248909568,113.97035192417371,22.553304763936218,2018-12-21 10:28:00,45,113.960522,22.543329999999997
470,113.94512817672023,22.464435586780063,C,0.5,27.15036100032014,1.3622184659660992,113.94156220794194,22.524845374688695,2018-12-21 10:28:00,245,113.93399699999999,22.521670999999998
506,113.92137179865225,22.426254502963076,B,0.5,25.548653262384807,1.1572307536651896,113.94875960942939,22.512565576019178,2018-12-21 10:29:00,45,113.94165,22.521807
46,113.87320612186515,22.62067496905008,A,0.5,25.68628650460474,1.0967598213132796,113.95992524426877,22.531559828666364,2018-12-21 10:30:00,30,113.963324,22.540668
261,113.9057578910714,22.500029555009633,B,0.5,39.07231591688847,1.3686469362858236,113.9376333088605,22.548413281458775,2018-12-21 10:30:00,25,113.928522,22.543616
381,113.92428036698104,22.58850836466018,A,0.5,39.04527853714582,1.0573112881961726,113.9343697419425,22.521809914432776,2018-12-21 10:31:00,40,113.937374,22.525269
228,113.87112281632864,22.569473482578317,B,0.5,29.423226513335713,1.5455524814659216,113.93542005671378,22.539687022618917,2018-12-21 10:32:00,90,113.928522,22.543616
68,114.01826461614576,22.45588439844274,C,0.5,28.271736325655226,1.984495504768498,113.96324906450032,22.53624178550245,2018-12-21 10:33:00,5,113.960522,22.543329999999997
138,113.97162076112814,22.437291685123007,C,0.5,38.398709967641494,1.0744768869348398,113.93193867409151,22.527668065987385,2018-12-21 10:33:00,60,113.92592900000001,22.527841
149,113.94875545785769,22.52062395053451,C,0.5,36.64847595580925,1.36391094793759,113.94486838504997,22.505511692386595,2018-12-21 10:33:00,25,113.939075,22.510614
745,113.86363158367529,22.534906373796634,B,0.5,25.950701473091364,1.190998371793377,113.95601658485289,22.542369439354047,2018-12-21 10:35:00,70,113.96115900000001,22.535477
632,113.8921896995218,22.567796332007145,C,0.5,25.405721997638587,1.8843117097255828,113.96419088570933,22.5363524106435,2018-12-21 10:36:00,30,113.95630200000001,22.546269
101,113.97466650057062,22.4348847314504,A,0.5,39.32497354561025,1.8050187965993758,113.93068610295082,22.51375018587647,2018-12-21 10:37:00,35,113.930613,22.508344
519,113.8843969765731,22.458261869848442,C,0.5,28.92241327654667,1.127240623080135,113.94347223731965,22.52112841141921,2018-12-21 10:37:00,140,113.94165,22.521807
576,114.02932747896641,22.458762679526558,C,0.5,34.810245632138134,1.8900059657020547,113.93369042076336,22.529233483470403,2018-12-21 10:37:00,20,113.93955600000001,22.525517
653,113.95795499592883,22.49016785343333,B,0.5,32.04206699115163,1.6637408870915529,113.95443989854917,22.55127129175433,2018-12-21 10:38:00,20,113.95630200000001,22.546269
741,114.00033837450712,22.4692721999501,B,0.5,27.343567569908902,1.9809732480086364,113.96141523724563,22.526823008334613,2018-12-21 10:39:00,40,113.96115900000001,22.535477
39,113.98209353585374,22.4537769836921,A,0.5,35.39065113886719,1.0237832715185777,113.95455557478147,22.543885578759866,2018-12-21 10:40:00,85,113.953524,22.540997
247,113.89919015572096,22.50610909364263,B,0.5,31.699458429537152,1.1554880141586439,113.93638945367316,22.534505616372915,2018-12-21 10:40:00,10,113.928522,22.543616
251,113.88291864788586,22.464027110812527,A,0.5,33.335408478670175,1.3575253810861518,113.9298948083926,22.552173732799087,2018-12-21 10:40:00,45,113.928522,22.543616
604,114.02301779955775,22.522916875214587,A,0.5,31.99039111472331,1.9792817546647283,113.94704039563736,22.536321783995216,2018-12-21 10:41:00,40,113.954392,22.535928
285,113.91838783291193,22.458434059629848,C,0.5,25.5399964757403,1.8826762416325988,113.92001989402775,22.533065255517414,2018-12-21 10:42:00,45,113.921489,22.542571
625,113.91656869917911,22.563048491091358,A,0.5,26.726152657767962,1.9898488779357018,113.95350763641977,22.553067498265143,2018-12-21 10:42:00,15,113.95630200000001,22.546269
118,114.00295832792997,22.42763026407857,C,0.5,30.243149348182328,1.6825505654956356,113.91013710495501,22.51509351776759,2018-12-21 10:44:00,105,113.91975,22.517717
253,113.95649087930563,22.501346861242467,C,0.5,25.917600968936377,1.4285136326191608,113.92613969070206,22.542364205285917,2018-12-21 10:44:00,15,113.928522,22.543616
575,113.9619935304097,22.51385119120185,B,0.5,29.00031696794543,1.7608560356136866,113.94705291167516,22.52260889181479,2018-12-21 10:45:00,295,113.93955600000001,22.525517
213,113.94826762785534,22.505124241295963,B,0.5,31.654203517406575,1.5199776712852164,113.93124985780696,22.542744777916614,2018-12-21 10:46:00,40,113.928522,22.543616
323,113.95739854543508,22.49114851962191,C,0.5,38.46093959745254,1.4029637469821892,113.9394503876064,22.50745013220168,2018-12-21 10:46:00,175,113.947657,22.509065
551,113.98840219098014,22.57131321491598,A,0.5,26.75171814081718,1.930527140713121,113.93941880968238,22.532750449781688,2018-12-21 10:47:00,50,113.94512900000001,22.52325
516,114.00101148456922,22.573226930722452,C,0.5,27.263840562904,1.5851562394068206,113.94010314403924,22.51306621371741,2018-12-21 10:49:00,115,113.94165,22.521807
186,114.01434887286482,22.606037792014256,A,0.5,32.709839833274565,1.9368767315591993,113.9410250307005,22.51733151112058,2018-12-21 10:50:00,25,113.93332,22.518527
484,113.86059842186724,22.501723880119574,B,0.5,39.173525161460304,1.590474035560593,113.93649807973136,22.52465311964773,2018-12-21 10:50:00,100,113.93399699999999,22.521670999999998
768,113.88721129177414,22.508880676158082,C,0.5,35.8774986245331,1.3952389016420568,113.94468676667918,22.535715267336176,2018-12-21 10:50:00,205,113.95200700000001,22.544188000000002
357,113.96137007887141,22.504452194795647,B,0.5,27.50999747143336,1.8630644902861475,113.93819491488108,22.519044093643778,2018-12-21 10:54:00,115,113.936272,22.524663
571,113.87199580589883,22.44978899450088,C,0.5,39.372596252373924,1.3946351072219256,113.94563066877237,22.5250315026329,2018-12-21 10:54:00,80,113.93955600000001,22.525517
26,114.00294626198344,22.589025106905996,B,0.5,33.43173674928157,1.018519016664443,113.95145100088045,22.529871026097105,2018-12-21 10:55:00,15,113.948268,22.538841
44,114.0189380385565,22.491441511595625,C,0.5,28.033154212329492,1.836588799281624,113.95568013904439,22.54532324624067,2018-12-21 10:55:00,5,113.963324,22.540668
693,113.86678269640723,22.56388780571891,A,0.5,38.54313674756605,1.231313792746053,113.95083729123293,22.529568848808992,2018-12-21 10:56:00,5,113.954392,22.535928
378,113.91801344167358,22.468548229823313,B,0.5,25.946215539108653,1.0714935462461113,113.93231931328098,22.522054139734646,2018-12-21 10:57:00,40,113.937374,22.525269
666,113.95871533001646,22.627881273610885,C,0.5,37.28194174139006,1.5802349221456586,113.95037124622216,22.54891360624992,2018-12-21 10:57:00,35,113.95630200000001,22.546269
43,113.87394584685943,22.585945308165545,C,0.5,29.241627206254975,1.8217085166902645,113.9623962947372,22.535899106746918,2018-12-21 11:00:00,105,113.963324,22.540668
522,113.93942507847643,22.456331301604443,B,0.5,26.450585133287724,1.0038523423709567,113.9436084532886,22.530799494996216,2018-12-21 11:01:00,25,113.94165,22.521807
103,113.90341302368812,22.43009370617404,C,0.5,28.73703216057105,1.4549374253848186,113.93202205124788,22.498439604977587,2018-12-21 11:02:00,5,113.930613,22.508344
110,113.99679760268279,22.499485095090627,C,0.5,39.37682173432938,1.5035860045887772,113.92252664539187,22.5171977564703,2018-12-21 11:02:00,15,113.930613,22.508344
256,113.96791970644986,22.591037575743805,A,0.5,25.0812038562438,1.1783337755059469,113.93432667257065,22.5354312427155,2018-12-21 11:02:00,10,113.928522,22.543616
31,113.95882791198667,22.48510248736798,A,0.5,35.34507469069529,1.493260631636343,113.94373044609273,22.550422447188406,2018-12-21 11:03:00,5,113.953524,22.540997
383,113.92584626332699,22.469481996701738,B,0.5,38.41728641112679,1.1009858356231739,113.93394764679397,22.534999933264398,2018-12-21 11:03:00,5,113.937374,22.525269
284,113.84976804763875,22.640143576090644,B,0.5,31.609112774071978,1.2059933702566679,113.9299072063156,22.542271891710413,2018-12-21 11:04:00,10,113.921489,22.542571
640,113.8877631480806,22.50541759404712,A,0.5,35.97469972699608,1.2483586516995777,113.95088884948264,22.53731686310977,2018-12-21 11:04:00,20,113.95630200000001,22.546269
670,114.02831179147518,22.446553686712768,B,0.5,32.38273467661555,1.360782782969269,113.96581267473059,22.538435869484022,2018-12-21 11:04:00,15,113.95630200000001,22.546269
178,114.02589664277554,22.4884509196972,A,0.5,35.389769329880636,1.4236574952635777,113.92465859715598,22.52007972187715,2018-12-21 11:05:00,45,113.93258,22.516243
694,113.97042433247333,22.548346312371223,C,0.5,34.988897467823115,1.1461791119091633,113.95069659766523,22.532708303495284,2018-12-21 11:06:00,55,113.954392,22.535928
69,113.97234637825133,22.57896241313802,A,0.5,29.666539662196826,1.3088385401465032,113.96348503230013,22.53589537980709,2018-12-21 11:07:00,65,113.960522,22.543329999999997
601,114.01974846062178,22.56210219612196,A,0.5,26.55448466763149,1.1638472902075763,113.94123977208329,22.51937156342125,2018-12-21 11:07:00,20,113.93955600000001,22.525517
441,114.02658969994901,22.423793280578543,A,0.5,36.06673335617181,1.8636733841870763,113.94503121682396,22.530831412980106,2018-12-21 11:08:00,105,113.94503,22.522916
662,113.92297806398544,22.59406313833246,B,0.5,36.49409936451862,1.9132094551644496,113.95657736906273,22.55333857452691,2018-12-21 11:08:00,45,113.95630200000001,22.546269
416,113.88749909603305,22.44078195987663,A,0.5,25.075093306724174,1.394627952790318,113.95126882845423,22.51437856935889,2018-12-21 11:09:00,65,113.942471,22.523304
641,113.8620734990748,22.467406624050373,C,0.5,25.148538550972187,1.5345769387415082,113.95881938247223,22.537557261187413,2018-12-21 11:09:00,10,113.95630200000001,22.546269
8,114.03310767408342,22.451715642693152,B,0.5,35.55682332644828,1.347807725929811,113.97139609345943,22.541494508560568,2018-12-21 11:11:00,25,113.962177,22.541352
350,113.91924021606992,22.45852830825194,A,0.5,31.67161909026968,1.3354365735858114,113.94197348797015,22.51606769123696,2018-12-21 11:11:00,85,113.94821999999999,22.518481
589,113.85470265571819,22.561738948648383,B,0.5,36.646078197624654,1.4619684617682256,113.93912429409114,22.521919802467803,2018-12-21 11:11:00,90,113.93955600000001,22.525517
117,113.93926323212939,22.59217718736617,B,0.5,35.667003001970414,1.9037220926551224,113.92532244010853,22.516421003691818,2018-12-21 11:12:00,10,113.930613,22.508344
682,114.00064762814982,22.465713212976738,B,0.5,29.280080410897604,1.986087177918729,113.95418856913439,22.529130566891748,2018-12-21 11:12:00,40,113.954392,22.535928
129,113.8596494710423,22.581865610406332,C,0.5,36.960566301748074,1.686964963644619,113.92096020376665,22.525724118833242,2018-12-21 11:13:00,15,113.915701,22.525154
318,113.8880573980693,22.458713139155844,C,0.5,34.1040797005117,1.4454252894190285,113.94437521016195,22.499383625859558,2018-12-21 11:14:00,20,113.947657,22.509065
669,113.87766108121673,22.536725807245908,C,0.5,32.90257832667185,1.0050252964232347,113.95822846970529,22.54610263510583,2018-12-21 11:14:00,35,113.95630200000001,22.546269
216,113.85391985968681,22.55107957109225,A,0.5,30.62469573196018,1.0751192348731156,113.93098305414598,22.54882734849852,2018-12-21 11:15:00,10,113.928522,22.543616
569,113.95007342865686,22.549847180993133,A,0.5,26.48723669367999,1.2600021565603812,113.94493657355183,22.532970956619845,2018-12-21 11:15:00,95,113.93955600000001,22.525517
469,113.99698498774244,22.458937747763567,B,0.5,32.45681806158357,1.9816613156583265,113.93926321305811,22.52815335236082,2018-12-21 11:16:00,60,113.93399699999999,22.521670999999998
89,113.84789574322575,22.44204639199963,A,0.5,25.3828430495091,1.396009961098681,113.94829083723104,22.5056437181367,2018-12-21 11:17:00,125,113.938447,22.50364
221,113.85292885191312,22.57778968375431,B,0.5,32.477550884567464,1.6756998424930125,113.93224231460654,22.551289147988168,2018-12-21 11:18:00,20,113.928522,22.543616
649,113.98012618103954,22.622577384876614,B,0.5,30.956666234972847,1.562188819881269,113.96471536253483,22.548829962111853,2018-12-21 11:18:00,60,113.95630200000001,22.546269
47,114.0131989688861,22.46045554537644,A,0.5,35.83591217116486,1.0027375207733313,113.96174058334502,22.53594079586414,2018-12-21 11:20:00,10,113.963324,22.540668
140,114.03368174913825,22.51905614732941,C,0.5,31.580495711511794,1.4797378794948213,113.94660682759825,22.515333910892778,2018-12-21 11:21:00,15,113.939075,22.510614
250,114.0203834105491,22.471526320940725,B,0.5,27.11001700570275,1.0423341765754786,113.93023186785605,22.538156488241874,2018-12-21 11:21:00,30,113.928522,22.543616
4,113.85059432905422,22.492492902104907,A,0.5,30.634835497692507,1.4876379811123654,113.93051822135291,22.516074271879248,2018-12-21 11:23:00,45,113.93291599999999,22.510441
20,113.93459319664555,22.593060645717976,A,0.5,36.80896949662916,1.0909546306994022,113.94530489340251,22.52919910532823,2018-12-21 11:23:00,5,113.948268,22.538841
27,113.85014016897985,22.58051181363944,A,0.5,29.71876232347098,1.4866591132480145,113.94611793232359,22.53133481016433,2018-12-21 11:23:00,35,113.948268,22.538841
674,113.91627669701374,22.61147916339088,A,0.5,30.940474924755037,1.2622124523763898,113.94698096790852,22.551121433259983,2018-12-21 11:24:00,100,113.95630200000001,22.546269
393,113.96523667751049,22.509327157650407,B,0.5,35.45976298924715,1.9238837834002012,113.94541970868734,22.51437117356217,2018-12-21 11:25:00,5,113.94118,22.524229000000002
95,114.03023208171282,22.404267042443923,B,0.5,30.778502481212474,1.888670668820033,113.93625839848119,22.513227104077604,2018-12-21 11:26:00,25,113.938447,22.50364
273,113.9412090325177,22.525940611012135,C,0.5,30.6117006997477,1.169389732618511,113.91748496067542,22.526398229361373,2018-12-21 11:26:00,25,113.91980600000001,22.534088
22,113.90942398192524,22.491864845557146,C,0.5,26.77035525253441,1.0824748592741824,113.9472890562799,22.546458048442833,2018-12-21 11:27:00,20,113.948268,22.538841
169,113.95619371028383,22.460053305439004,C,0.5,35.56565755091077,1.2171651150972012,113.92795619958027,22.510812981159486,2018-12-21 11:27:00,5,113.93258,22.516243
201,113.83082311646996,22.454126204386338,B,0.5,36.749559001040126,1.0200790763100058,113.93408392565716,22.535866054691827,2018-12-21 11:27:00,10,113.928522,22.543616
345,113.891384060447,22.55222436473788,B,0.5,26.387637347537865,1.4616430902906377,113.95326330908574,22.527839117082017,2018-12-21 11:27:00,45,113.94821999999999,22.518481
436,113.85402616075396,22.423456048834925,A,0.5,30.472270974403294,1.9197126196217336,113.94920250775344,22.532537446999687,2018-12-21 11:27:00,70,113.94503,22.522916
591,113.94605227006318,22.514464254587192,A,0.5,29.399262820870952,1.1671698008197922,113.93897985755224,22.520047774115827,2018-12-21 11:28:00,180,113.93955600000001,22.525517
616,114.03160406042318,22.56766854073868,B,0.5,35.330658967666,1.8712786884342951,113.9627071054801,22.534321225600788,2018-12-21 11:28:00,245,113.954392,22.535928
778,114.02194374760009,22.606893243155135,B,0.5,29.73326063804874,1.7493862793886046,113.94452249335554,22.538959751122555,2018-12-21 11:30:00,20,113.95200700000001,22.544188000000002
419,113.98827550664309,22.517188038269342,B,0.5,30.8889060363596,1.4479904985278353,113.93542862260962,22.52744445990091,2018-12-21 11:31:00,60,113.942471,22.523304
211,113.89344036180974,22.468444496375177,A,0.5,31.482995586186203,1.3085151334304475,113.93638516191245,22.54701532775726,2018-12-21 11:32:00,30,113.928522,22.543616
298,113.8338520415676,22.56806847312685,C,0.5,38.399668340292635,1.9687114813938642,113.9119626903301,22.54319613672205,2018-12-21 11:32:00,105,113.921489,22.542571
342,113.9726991433789,22.588494378042974,A,0.5,36.85105042979515,1.3870076621390353,113.95253512854434,22.5161485384256,2018-12-21 11:32:00,25,113.947657,22.509065
556,113.87169823827747,22.569851233244062,A,0.5,33.99985529349495,1.9178666973366743,113.95371999676465,22.514412791829976,2018-12-21 11:32:00,70,113.94512900000001,22.52325
603,113.99555632797302,22.462875802008266,B,0.5,27.020869547871172,1.7450915358677015,113.94082744590546,22.52174762239668,2018-12-21 11:32:00,55,113.93955600000001,22.525517
781,114.04253623011073,22.568386669757757,C,0.5,36.497028937152784,1.019638999749512,113.96271380163532,22.546682285659074,2018-12-21 11:33:00,30,113.960384,22.545851000000003
12,114.02579587570514,22.465679128296912,C,0.5,32.86214192332475,1.8539642981736826,113.9522535887565,22.536716403239506,2018-12-21 11:34:00,20,113.962177,22.541352
17,113.92509168564702,22.55729891567979,C,0.5,27.727918711162886,1.6498680409497712,113.93857215516364,22.533489699278373,2018-12-21 11:34:00,45,113.948268,22.538841
143,113.98797384410165,22.500477790860543,A,0.5,37.56717686128616,1.7528973164756838,113.94012099943818,22.506543554925393,2018-12-21 11:35:00,5,113.939075,22.510614
584,113.90878713434257,22.436427418638797,A,0.5,28.90317139882199,1.2049712061718993,113.93761840942503,22.5328952264761,2018-12-21 11:35:00,85,113.93955600000001,22.525517
710,114.03441362361448,22.537375845152177,A,0.5,33.31106270640913,1.2441261550094715,113.95342659416175,22.536210145701947,2018-12-21 11:35:00,10,113.96079099999999,22.530275
77,113.85519931217237,22.550540588002523,B,0.5,27.75803445329914,1.089248445038716,113.9273167206573,22.51875706014778,2018-12-21 11:37:00,25,113.93291599999999,22.510441
308,114.02246031009301,22.589053116433806,C,0.5,36.024477275551284,1.3258331627445399,113.94220265227767,22.49985078789981,2018-12-21 11:37:00,45,113.947657,22.509065
566,113.90485130361365,22.446435832611936,C,0.5,32.15003469626331,1.0814403298013713,113.93991308818586,22.527958018470937,2018-12-21 11:37:00,100,113.94512900000001,22.52325
91,113.90631068646697,22.40500136147265,A,0.5,26.685241120551026,1.7479694160999584,113.94041930083647,22.511917632257283,2018-12-21 11:38:00,25,113.938447,22.50364
100,113.84571946228442,22.512838946143702,B,0.5,36.73967198152568,1.595328527910692,113.94030901577086,22.50403688857194,2018-12-21 11:38:00,10,113.930613,22.508344
130,113.95530051448343,22.593428209615183,A,0.5,37.44360875033574,1.0674778692885734,113.91080178909736,22.523087808827206,2018-12-21 11:38:00,135,113.915701,22.525154
329,113.91221490387206,22.598172243073137,B,0.5,26.331497012917627,1.0772103462893698,113.94194465878955,22.506900196481013,2018-12-21 11:39:00,40,113.947657,22.509065
112,113.87316236754192,22.556714083074883,B,0.5,27.974963692487872,1.1744534076465274,113.92838568370969,22.50227189553979,2018-12-21 11:40:00,50,113.930613,22.508344
287,113.8492472321088,22.480205046644272,C,0.5,37.045189754309966,1.0080010645749382,113.91178194964192,22.547342491792033,2018-12-21 11:40:00,45,113.921489,22.542571
399,113.90570190500404,22.44306292172091,B,0.5,30.350756118873733,1.3435535000282204,113.93365717202468,22.52267469875716,2018-12-21 11:41:00,5,113.94118,22.524229000000002
609,113.94519535053307,22.449951983277415,B,0.5,35.09078403395717,1.2351054726577133,113.95424370421466,22.540707146531002,2018-12-21 11:41:00,35,113.954392,22.535928
612,114.0431768442111,22.605239973032887,A,0.5,32.50099235584334,1.159786278980978,113.95604720623783,22.544231305318323,2018-12-21 11:42:00,105,113.954392,22.535928
