工业九路西侧靠左,2018-12-21 16:40:00,2018-12-21 17:20:00,40,113.930613,22.508344,203375
工业九路西侧靠左,2018-12-21 17:55:00,2018-12-21 20:00:00,125,113.930613,22.508344,203375
工业九路西侧靠左,2018-12-21 18:30:00,2018-12-21 19:55:00,85,113.930613,22.508344,203377
工业九路西侧靠左,2018-12-21 17:40:00,2018-12-21 17:40:00,0,113.930613,22.508344,203380
南新路西侧靠左,2018-12-21 17:45:00,2018-12-21 17:55:00,10,113.91975,22.517717,204006
南新路西侧靠左,2018-12-21 18:15:00,2018-12-21 18:30:00,15,113.91975,22.517717,204006
南新路西侧靠左,2018-12-21 17:10:00,2018-12-21 20:00:00,170,113.91975,22.517717,204012
创业路(南油段)北侧靠左,2018-12-21 18:05:00,2018-12-21 18:05:00,0,113.915701,22.525154,204086
创业路(南油段)北侧靠左,2018-12-21 18:30:00,2018-12-21 20:00:00,90,113.915701,22.525154,204094
创业路(南油段)南侧靠右,2018-12-21 18:30:00,2018-12-21 19:25:00,55,113.915701,22.525154,204154
海德二道（南油段）南侧靠右,2018-12-21 16:10:00,2018-12-21 16:20:00,10,113.92592900000001,22.527841,204193
后海大道辅道(后海段)东侧靠右,2018-12-21 16:05:00,2018-12-21 16:05:00,0,113.939075,22.510614,205064
后海大道辅道(后海段)东侧靠右,2018-12-21 18:25:00,2018-12-21 19:25:00,60,113.939075,22.510614,205068
后海大道辅道(后海段)东侧靠右,2018-12-21 16:40:00,2018-12-21 18:55:00,135,113.939075,22.510614,205071
后海大道辅道(后海段)东侧靠右,2018-12-21 17:45:00,2018-12-21 18:10:00,25,113.939075,22.510614,205075
后海大道辅道(后海段)东侧靠右,2018-12-21 16:40:00,2018-12-21 17:50:00,70,113.939075,22.510614,205076
后海大道辅道(后海段)东侧靠右,2018-12-21 17:20:00,2018-12-21 18:50:00,90,113.939075,22.510614,205077
后海大道辅道(后海段)东侧靠右,2018-12-21 16:15:00,2018-12-21 17:25:00,70,113.939075,22.510614,205107
后海大道辅道(后海段)东侧靠右,2018-12-21 16:15:00,2018-12-21 16:15:00,0,113.939075,22.510614,205108
华明路北侧靠左,2018-12-21 18:40:00,2018-12-21 20:00:00,80,113.933475,22.513464000000003,205127
华明路北侧靠左,2018-12-21 16:35:00,2018-12-21 16:45:00,10,113.933475,22.513464000000003,205129
登良路南侧靠右,2018-12-21 18:35:00,2018-12-21 18:35:00,0,113.93258,22.516243,205130
登良路南侧靠右,2018-12-21 18:10:00,2018-12-21 18:25:00,15,113.93258,22.516243,205131
登良路南侧靠右,2018-12-21 17:25:00,2018-12-21 17:50:00,25,113.93258,22.516243,205133
登良路南侧靠右,2018-12-21 16:30:00,2018-12-21 16:45:00,15,113.93258,22.516243,205134
登良路南侧靠右,2018-12-21 17:30:00,2018-12-21 20:00:00,150,113.93258,22.516243,205134
登良路南侧靠右,2018-12-21 16:30:00,2018-12-21 16:35:00,5,113.93258,22.516243,205136
登良路南侧靠右,2018-12-21 18:55:00,2018-12-21 19:05:00,10,113.93258,22.516243,205136
登良路南侧靠右,2018-12-21 18:40:00,2018-12-21 19:10:00,30,113.93258,22.516243,205137
登良路南侧靠右,2018-12-21 16:35:00,2018-12-21 17:20:00,45,113.93258,22.516243,205145
登良路南侧靠右,2018-12-21 18:30:00,2018-12-21 18:35:00,5,113.93258,22.516243,205145
登良路北侧靠左,2018-12-21 16:05:00,2018-12-21 16:15:00,10,113.93258,22.516243,205151
登良路北侧靠左,2018-12-21 18:05:00,2018-12-21 18:35:00,30,113.93258,22.516243,205155
登良路北侧靠左,2018-12-21 16:35:00,2018-12-21 17:00:00,25,113.93258,22.516243,205156
登良路北侧靠左,2018-12-21 16:10:00,2018-12-21 16:20:00,10,113.93258,22.516243,205157
登良路北侧靠左,2018-12-21 18:20:00,2018-12-21 18:35:00,15,113.93258,22.516243,205157
龙城路南侧靠右,2018-12-21 17:35:00,2018-12-21 17:40:00,5,113.93332,22.518527,205172
龙城路南侧靠右,2018-12-21 16:55:00,2018-12-21 19:55:00,180,113.93332,22.518527,205173
龙城路南侧靠右,2018-12-21 17:15:00,2018-12-21 17:20:00,5,113.93332,22.518527,205174
龙城路南侧靠右,2018-12-21 18:30:00,2018-12-21 18:30:00,0,113.93332,22.518527,205180
龙城路南侧靠右,2018-12-21 18:15:00,2018-12-21 20:00:00,105,113.93332,22.518527,205182
龙城路南侧靠右,2018-12-21 16:30:00,2018-12-21 19:25:00,175,113.93332,22.518527,205200
龙城路南侧靠右,2018-12-21 17:50:00,2018-12-21 20:00:00,130,113.93332,22.518527,205203
常兴路西侧靠左,2018-12-21 16:40:00,2018-12-21 17:10:00,30,113.928522,22.543616,206001
常兴路西侧靠左,2018-12-21 16:30:00,2018-12-21 16:45:00,15,113.928522,22.543616,206007
常兴路西侧靠左,2018-12-21 18:40:00,2018-12-21 20:00:00,80,113.928522,22.543616,206009
常兴路西侧靠左,2018-12-21 16:00:00,2018-12-21 16:25:00,25,113.928522,22.543616,206010
常兴路西侧靠左,2018-12-21 18:40:00,2018-12-21 19:35:00,55,113.928522,22.543616,206020
常兴路西侧靠左,2018-12-21 18:25:00,2018-12-21 18:45:00,20,113.928522,22.543616,206022
常兴路西侧靠左,2018-12-21 18:30:00,2018-12-21 19:55:00,85,113.928522,22.543616,206027
常兴路西侧靠左,2018-12-21 16:30:00,2018-12-21 16:55:00,25,113.928522,22.543616,206028
常兴路西侧靠左,2018-12-21 17:20:00,2018-12-21 19:50:00,150,113.928522,22.543616,206029
常兴路西侧靠左,2018-12-21 16:10:00,2018-12-21 17:20:00,70,113.928522,22.543616,206030
常兴路西侧靠左,2018-12-21 18:40:00,2018-12-21 20:00:00,80,113.928522,22.543616,206032
常兴路西侧靠左,2018-12-21 18:10:00,2018-12-21 18:50:00,40,113.928522,22.543616,206034
常兴路西侧靠左,2018-12-21 17:45:00,2018-12-21 18:10:00,25,113.928522,22.543616,206036
常兴路东侧靠右,2018-12-21 16:55:00,2018-12-21 17:05:00,10,113.928522,22.543616,206061
常兴路东侧靠右,2018-12-21 18:35:00,2018-12-21 19:40:00,65,113.928522,22.543616,206061
常兴路东侧靠右,2018-12-21 16:00:00,2018-12-21 16:00:00,0,113.928522,22.543616,206063
常兴路东侧靠右,2018-12-21 16:30:00,2018-12-21 16:40:00,10,113.928522,22.543616,206069
常兴路东侧靠右,2018-12-21 17:35:00,2018-12-21 17:50:00,15,113.928522,22.543616,206071
常兴路东侧靠右,2018-12-21 16:45:00,2018-12-21 17:10:00,25,113.928522,22.543616,206073
常兴路东侧靠右,2018-12-21 17:50:00,2018-12-21 18:15:00,25,113.928522,22.543616,206074
常兴路东侧靠右,2018-12-21 18:20:00,2018-12-21 18:45:00,25,113.928522,22.543616,206076
常兴路东侧靠右,2018-12-21 18:50:00,2018-12-21 19:45:00,55,113.928522,22.543616,206077
学府路(前海段)北侧靠左,2018-12-21 17:55:00,2018-12-21 19:50:00,115,113.91980600000001,22.534088,206094
学府路(前海段)北侧靠左,2018-12-21 18:20:00,2018-12-21 20:00:00,100,113.91980600000001,22.534088,206095
学府路(前海段)北侧靠左,2018-12-21 16:40:00,2018-12-21 17:10:00,30,113.91980600000001,22.534088,206097
学府路(前海段)北侧靠左,2018-12-21 16:40:00,2018-12-21 17:05:00,25,113.91980600000001,22.534088,206104
南头街南侧靠右,2018-12-21 17:30:00,2018-12-21 20:00:00,150,113.921489,22.542571,206282
南头街南侧靠右,2018-12-21 18:45:00,2018-12-21 20:00:00,75,113.921489,22.542571,206289
南头街南侧靠右,2018-12-21 17:40:00,2018-12-21 20:00:00,140,113.921489,22.542571,206294
南头街北侧靠左,2018-12-21 17:30:00,2018-12-21 20:00:00,150,113.921489,22.542571,206305
南头街北侧靠左,2018-12-21 17:25:00,2018-12-21 17:25:00,0,113.921489,22.542571,206306
南头街北侧靠左,2018-12-21 17:15:00,2018-12-21 18:00:00,45,113.921489,22.542571,206307
中心路(后海湾段)东侧靠右,2018-12-21 16:10:00,2018-12-21 17:25:00,75,113.947657,22.509065,207001
中心路(后海湾段)东侧靠右,2018-12-21 18:15:00,2018-12-21 19:10:00,55,113.947657,22.509065,207001
中心路(后海湾段)东侧靠右,2018-12-21 16:10:00,2018-12-21 17:00:00,50,113.947657,22.509065,207003
中心路(后海湾段)东侧靠右,2018-12-21 17:10:00,2018-12-21 17:10:00,0,113.947657,22.509065,207006
中心路(后海湾段)东侧靠右,2018-12-21 16:40:00,2018-12-21 18:40:00,120,113.947657,22.509065,207007
中心路(后海湾段)东侧靠右,2018-12-21 16:30:00,2018-12-21 20:00:00,210,113.947657,22.509065,207009
中心路(后海湾段)东侧靠右,2018-12-21 18:40:00,2018-12-21 19:35:00,55,113.947657,22.509065,207014
中心路(后海湾段)西侧靠左,2018-12-21 16:50:00,2018-12-21 16:55:00,5,113.947657,22.509065,207026
中心路(后海湾段)西侧靠左,2018-12-21 17:45:00,2018-12-21 19:15:00,90,113.947657,22.509065,207026
中心路(后海湾段)西侧靠左,2018-12-21 17:40:00,2018-12-21 18:50:00,70,113.947657,22.509065,207029
中心路(后海湾段)西侧靠左,2018-12-21 16:40:00,2018-12-21 16:50:00,10,113.947657,22.509065,207031
中心路(后海湾段)西侧靠左,2018-12-21 18:35:00,2018-12-21 19:35:00,60,113.947657,22.509065,207043
中心路(后海湾段)西侧靠左,2018-12-21 17:25:00,2018-12-21 18:25:00,60,113.947657,22.509065,207045
中心路(后海湾段)西侧靠左,2018-12-21 16:05:00,2018-12-21 16:30:00,25,113.947657,22.509065,207051
中心路(后海湾段)西侧靠左,2018-12-21 18:20:00,2018-12-21 20:00:00,100,113.947657,22.509065,207051
中心路(后海湾段)西侧靠左,2018-12-21 16:55:00,2018-12-21 19:50:00,175,113.947657,22.509065,207059
中心路(后海湾段)西侧靠左,2018-12-21 17:45:00,2018-12-21 18:20:00,35,113.947657,22.509065,207063
中心路(后海湾段)西侧靠左,2018-12-21 17:05:00,2018-12-21 19:40:00,155,113.947657,22.509065,207066
中心路(后海湾段)西侧靠左,2018-12-21 17:25:00,2018-12-21 17:30:00,5,113.947657,22.509065,207068
创业路(后海湾段)南侧靠右,2018-12-21 16:20:00,2018-12-21 18:55:00,155,113.94821999999999,22.518481,207081
创业路(后海湾段)南侧靠右,2018-12-21 18:05:00,2018-12-21 20:00:00,115,113.94821999999999,22.518481,207087
文心一路东侧靠右,2018-12-21 16:30:00,2018-12-21 20:00:00,210,113.936272,22.524663,208102
文心一路东侧靠右,2018-12-21 18:05:00,2018-12-21 18:25:00,20,113.936272,22.524663,208106
文心一路东侧靠右,2018-12-21 18:10:00,2018-12-21 20:00:00,110,113.936272,22.524663,208109
文心一路东侧靠右,2018-12-21 16:50:00,2018-12-21 18:25:00,95,113.936272,22.524663,208122
文心一路东侧靠右,2018-12-21 18:45:00,2018-12-21 19:20:00,35,113.936272,22.524663,208123
文心二路西侧靠左,2018-12-21 16:00:00,2018-12-21 16:05:00,5,113.937374,22.525269,208137
文心二路西侧靠左,2018-12-21 16:10:00,2018-12-21 16:25:00,15,113.937374,22.525269,208141
文心二路西侧靠左,2018-12-21 18:30:00,2018-12-21 18:40:00,10,113.937374,22.525269,208142
文心二路西侧靠左,2018-12-21 17:45:00,2018-12-21 20:00:00,135,113.937374,22.525269,208145
文心二路西侧靠左,2018-12-21 16:35:00,2018-12-21 17:55:00,80,113.937374,22.525269,208146
文心二路东侧靠右,2018-12-21 18:40:00,2018-12-21 20:00:00,80,113.937374,22.525269,208152
文心二路东侧靠右,2018-12-21 16:45:00,2018-12-21 17:00:00,15,113.937374,22.525269,208172
文心二路东侧靠右,2018-12-21 17:40:00,2018-12-21 17:45:00,5,113.937374,22.525269,208172
文心二路东侧靠右,2018-12-21 18:00:00,2018-12-21 19:05:00,65,113.937374,22.525269,208174
文心三路西侧靠左,2018-12-21 16:05:00,2018-12-21 16:05:00,0,113.94118,22.524229000000002,208242
文心三路东侧靠右,2018-12-21 16:45:00,2018-12-21 18:55:00,130,113.94118,22.524229000000002,208253
文心四路东侧靠右,2018-12-21 17:25:00,2018-12-21 17:45:00,20,113.942471,22.523304,208274
文心四路东侧靠右,2018-12-21 17:35:00,2018-12-21 19:00:00,85,113.942471,22.523304,208275
文心五路西侧靠左,2018-12-21 18:20:00,2018-12-21 20:00:00,100,113.94321299999999,22.522191,208305
文心五路西侧靠左,2018-12-21 18:30:00,2018-12-21 19:40:00,70,113.94321299999999,22.522191,208308
文心六路西侧靠左,2018-12-21 16:35:00,2018-12-21 17:10:00,35,113.94503,22.522916,208352
文心六路西侧靠左,2018-12-21 17:25:00,2018-12-21 18:10:00,45,113.94503,22.522916,208352
文心六路西侧靠左,2018-12-21 18:50:00,2018-12-21 20:00:00,70,113.94503,22.522916,208352
文心六路西侧靠左,2018-12-21 18:10:00,2018-12-21 20:00:00,110,113.94503,22.522916,208354
文心六路西侧靠左,2018-12-21 18:15:00,2018-12-21 20:00:00,105,113.94503,22.522916,208355
文心六路西侧靠左,2018-12-21 17:20:00,2018-12-21 19:00:00,100,113.94503,22.522916,208356
文心六路西侧靠左,2018-12-21 16:55:00,2018-12-21 18:20:00,85,113.94503,22.522916,208357
文心六路西侧靠左,2018-12-21 16:00:00,2018-12-21 16:25:00,25,113.94503,22.522916,208363
文心六路西侧靠左,2018-12-21 18:30:00,2018-12-21 20:00:00,90,113.94503,22.522916,208379
文心六路东侧靠右,2018-12-21 18:50:00,2018-12-21 20:00:00,70,113.94503,22.522916,208387
文心六路东侧靠右,2018-12-21 18:45:00,2018-12-21 19:30:00,45,113.94503,22.522916,208390
文心六路东侧靠右,2018-12-21 16:30:00,2018-12-21 17:50:00,80,113.94503,22.522916,208391
文心六路东侧靠右,2018-12-21 18:05:00,2018-12-21 19:00:00,55,113.94503,22.522916,208391
文心六路东侧靠右,2018-12-21 17:50:00,2018-12-21 18:15:00,25,113.94503,22.522916,208394
文心六路东侧靠右,2018-12-21 17:25:00,2018-12-21 17:30:00,5,113.94503,22.522916,208400
文心六路东侧靠右,2018-12-21 17:40:00,2018-12-21 18:25:00,45,113.94503,22.522916,208400
文心六路东侧靠右,2018-12-21 16:35:00,2018-12-21 20:00:00,205,113.94503,22.522916,208411
创业路辅道南侧靠右,2018-12-21 17:35:00,2018-12-21 18:30:00,55,113.93399699999999,22.521670999999998,208431
创业路辅道南侧靠右,2018-12-21 16:10:00,2018-12-21 17:25:00,75,113.93399699999999,22.521670999999998,208441
创业路辅道北侧靠左,2018-12-21 17:00:00,2018-12-21 20:00:00,180,113.93399699999999,22.521670999999998,208449
创业路辅道北侧靠左,2018-12-21 16:30:00,2018-12-21 17:55:00,85,113.93399699999999,22.521670999999998,208456
海德一道南侧靠右,2018-12-21 18:55:00,2018-12-21 19:45:00,50,113.94165,22.521807,208471
海德一道南侧靠右,2018-12-21 16:35:00,2018-12-21 17:55:00,80,113.94165,22.521807,208472
海德一道南侧靠右,2018-12-21 16:05:00,2018-12-21 16:30:00,25,113.94165,22.521807,208478
海德一道南侧靠右,2018-12-21 16:35:00,2018-12-21 16:40:00,5,113.94165,22.521807,208483
海德一道南侧靠右,2018-12-21 17:15:00,2018-12-21 17:40:00,25,113.94165,22.521807,208484
海德一道南侧靠右,2018-12-21 18:15:00,2018-12-21 18:20:00,5,113.94165,22.521807,208484
海德一道南侧靠右,2018-12-21 16:45:00,2018-12-21 17:15:00,30,113.94165,22.521807,208485
海德一道南侧靠右,2018-12-21 18:50:00,2018-12-21 18:50:00,0,113.94165,22.521807,208504
海德一道南侧靠右,2018-12-21 17:40:00,2018-12-21 17:45:00,5,113.94165,22.521807,208507
海德一道南侧靠右,2018-12-21 16:45:00,2018-12-21 16:55:00,10,113.94165,22.521807,208508
海德一道南侧靠右,2018-12-21 17:30:00,2018-12-21 18:15:00,45,113.94165,22.521807,208508
海德一道南侧靠右,2018-12-21 18:15:00,2018-12-21 18:20:00,5,113.94165,22.521807,208511
海德一道南侧靠右,2018-12-21 18:30:00,2018-12-21 20:00:00,90,113.94165,22.521807,208511
海德一道北侧靠左,2018-12-21 18:10:00,2018-12-21 20:00:00,110,113.94165,22.521807,208515
海德一道北侧靠左,2018-12-21 17:00:00,2018-12-21 17:25:00,25,113.94165,22.521807,208530
海德一道北侧靠左,2018-12-21 18:20:00,2018-12-21 20:00:00,100,113.94165,22.521807,208530
海德一道北侧靠左,2018-12-21 16:10:00,2018-12-21 16:25:00,15,113.94165,22.521807,208531
海德一道北侧靠左,2018-12-21 17:20:00,2018-12-21 20:00:00,160,113.94165,22.521807,208535
海德一道北侧靠左,2018-12-21 18:25:00,2018-12-21 19:30:00,65,113.94165,22.521807,208544
海德一道北侧靠左,2018-12-21 17:40:00,2018-12-21 17:50:00,10,113.94165,22.521807,208547
海德一道北侧靠左,2018-12-21 16:00:00,2018-12-21 17:30:00,90,113.94165,22.521807,208555
海德二道北侧靠左,2018-12-21 16:05:00,2018-12-21 16:05:00,0,113.94512900000001,22.52325,208596
海德二道北侧靠左,2018-12-21 16:50:00,2018-12-21 17:30:00,40,113.94512900000001,22.52325,208598
海德二道北侧靠左,2018-12-21 17:40:00,2018-12-21 19:30:00,110,113.94512900000001,22.52325,208598
海德二道北侧靠左,2018-12-21 17:45:00,2018-12-21 18:30:00,45,113.94512900000001,22.52325,208599
海德二道北侧靠左,2018-12-21 16:20:00,2018-12-21 16:50:00,30,113.94512900000001,22.52325,208600
海德二道北侧靠左,2018-12-21 17:50:00,2018-12-21 18:00:00,10,113.94512900000001,22.52325,208600
海德二道北侧靠左,2018-12-21 17:00:00,2018-12-21 19:55:00,175,113.94512900000001,22.52325,208613
海德二道北侧靠左,2018-12-21 17:10:00,2018-12-21 19:20:00,130,113.94512900000001,22.52325,208615
海德二道北侧靠左,2018-12-21 17:30:00,2018-12-21 20:00:00,150,113.94512900000001,22.52325,208619
海德三道南侧靠右,2018-12-21 16:10:00,2018-12-21 17:30:00,80,113.93955600000001,22.525517,208631
海德三道南侧靠右,2018-12-21 17:40:00,2018-12-21 17:40:00,0,113.93955600000001,22.525517,208634
海德三道南侧靠右,2018-12-21 18:00:00,2018-12-21 18:00:00,0,113.93955600000001,22.525517,208642
海德三道南侧靠右,2018-12-21 18:55:00,2018-12-21 19:00:00,5,113.93955600000001,22.525517,208644
海德三道南侧靠右,2018-12-21 17:00:00,2018-12-21 18:10:00,70,113.93955600000001,22.525517,208647
海德三道南侧靠右,2018-12-21 17:15:00,2018-12-21 17:45:00,30,113.93955600000001,22.525517,208656
海德三道南侧靠右,2018-12-21 18:20:00,2018-12-21 20:00:00,100,113.93955600000001,22.525517,208656
海德三道北侧靠左,2018-12-21 17:25:00,2018-12-21 17:50:00,25,113.93955600000001,22.525517,208676
海德三道北侧靠左,2018-12-21 18:05:00,2018-12-21 19:35:00,90,113.93955600000001,22.525517,208676
海德三道北侧靠左,2018-12-21 18:10:00,2018-12-21 19:00:00,50,113.93955600000001,22.525517,208680
海德三道北侧靠左,2018-12-21 17:10:00,2018-12-21 17:15:00,5,113.93955600000001,22.525517,208682
高新南环路西侧靠左,2018-12-21 16:45:00,2018-12-21 17:25:00,40,113.954392,22.535928,210006
高新南环路西侧靠左,2018-12-21 18:30:00,2018-12-21 20:00:00,90,113.954392,22.535928,210008
高新南环路西侧靠左,2018-12-21 17:45:00,2018-12-21 18:15:00,30,113.954392,22.535928,210009
高新南环路东侧靠右,2018-12-21 18:05:00,2018-12-21 19:05:00,60,113.954392,22.535928,210060
高新南环路东侧靠右,2018-12-21 17:45:00,2018-12-21 17:55:00,10,113.954392,22.535928,210066
高新南环路东侧靠右,2018-12-21 16:00:00,2018-12-21 17:35:00,95,113.954392,22.535928,210076
高新南环路东侧靠右,2018-12-21 16:25:00,2018-12-21 16:35:00,10,113.954392,22.535928,210081
高新南环路东侧靠右,2018-12-21 18:25:00,2018-12-21 19:55:00,90,113.954392,22.535928,210082
高新南环路东侧靠右,2018-12-21 16:40:00,2018-12-21 18:50:00,130,113.954392,22.535928,210096
科技南路西侧靠左,2018-12-21 16:00:00,2018-12-21 16:10:00,10,113.95630200000001,22.546269,210126
科技南路西侧靠左,2018-12-21 17:25:00,2018-12-21 17:55:00,30,113.95630200000001,22.546269,210134
科技南路西侧靠左,2018-12-21 18:45:00,2018-12-21 20:00:00,75,113.95630200000001,22.546269,210137
科技南路西侧靠左,2018-12-21 16:05:00,2018-12-21 17:00:00,55,113.95630200000001,22.546269,210159
高新南环路西侧靠左,2018-12-21 17:30:00,2018-12-21 17:50:00,20,113.954392,22.535928,210230
高新南环路东侧靠右,2018-12-21 17:35:00,2018-12-21 19:30:00,115,113.954392,22.535928,210237
高新南环路东侧靠右,2018-12-21 16:35:00,2018-12-21 20:00:00,205,113.954392,22.535928,210244
高新南环路东侧靠右,2018-12-21 17:05:00,2018-12-21 17:25:00,20,113.954392,22.535928,210245
高新南环路南侧靠右,2018-12-21 18:05:00,2018-12-21 18:05:00,0,113.954392,22.535928,210254
高新南环路南侧靠右,2018-12-21 17:55:00,2018-12-21 18:15:00,20,113.954392,22.535928,210258
高新南环路南侧靠右,2018-12-21 17:10:00,2018-12-21 17:20:00,10,113.954392,22.535928,210263
高新南环路南侧靠右,2018-12-21 18:45:00,2018-12-21 20:00:00,75,113.954392,22.535928,210266
高新南环路南侧靠右,2018-12-21 17:35:00,2018-12-21 18:50:00,75,113.954392,22.535928,210267
高新南环路南侧靠右,2018-12-21 18:45:00,2018-12-21 20:00:00,75,113.954392,22.535928,210276
高新南环路东侧靠右,2018-12-21 18:00:00,2018-12-21 18:10:00,10,113.954392,22.535928,210286
高新南环路东侧靠右,2018-12-21 18:00:00,2018-12-21 18:25:00,25,113.954392,22.535928,210287
高新南环路北侧靠左,2018-12-21 18:10:00,2018-12-21 19:15:00,65,113.954392,22.535928,210295
四海路西侧靠左,2018-12-21 18:05:00,2018-12-21 18:15:00,10,113.93291599999999,22.510441,203002
四海路西侧靠左,2018-12-21 18:50:00,2018-12-21 20:00:00,70,113.93291599999999,22.510441,203008
四海路西侧靠左,2018-12-21 18:05:00,2018-12-21 20:00:00,115,113.93291599999999,22.510441,203011
高新南环路北侧靠左,2018-12-21 16:15:00,2018-12-21 17:30:00,75,113.954392,22.535928,210303
高新南十一道南侧靠右,2018-12-21 17:25:00,2018-12-21 17:25:00,0,113.96079099999999,22.530275,210334
高新南十一道南侧靠右,2018-12-21 18:10:00,2018-12-21 18:10:00,0,113.96079099999999,22.530275,210334
高新南十一道南侧靠右,2018-12-21 18:10:00,2018-12-21 18:50:00,40,113.96079099999999,22.530275,210336
高新南十一道南侧靠右,2018-12-21 17:55:00,2018-12-21 19:15:00,80,113.96079099999999,22.530275,210337
高新南十一道南侧靠右,2018-12-21 16:20:00,2018-12-21 18:00:00,100,113.96079099999999,22.530275,210343
