310,113.91589658219677,22.562927209773612,B,0.5,33.20004211679262,1.9119563822310055,113.94471620468255,22.50121273875583,2018-12-11 10:07:00,60,113.947657,22.509065
545,113.87428705370351,22.574109832653622,C,0.5,31.850209241835735,1.2050018414147938,113.94697203796066,22.51641651421183,2018-12-11 10:08:00,45,113.93955600000001,22.525517
729,113.92305442924916,22.54009817766517,A,0.5,37.34495732273935,1.1871128633749501,113.95508674804665,22.542817044575532,2018-12-11 10:08:00,65,113.960384,22.545851000000003
71,113.8591012692859,22.522315198376536,A,0.5,32.63947799610655,1.009640826116779,113.94646596235627,22.50178451058554,2018-12-11 10:09:00,10,113.938447,22.50364
562,114.00870967759226,22.439587854259624,B,0.5,39.49056137350631,1.864167576866777,113.95789366128032,22.53463217069625,2018-12-11 10:11:00,100,113.954392,22.535928
633,113.91443351347428,22.465833397284108,A,0.5,27.46490374808873,1.514951623954388,113.95489669342987,22.55602199490253,2018-12-11 10:11:00,20,113.95630200000001,22.546269
418,113.86501674550473,22.547310363250325,A,0.5,39.73861017720096,1.318010248927982,113.94883479222455,22.53182273658612,2018-12-11 10:13:00,5,113.94503,22.522916
596,113.94804365879855,22.5446470405584,B,0.5,25.194948707763174,1.401635500108552,113.94705781171785,22.555977170926518,2018-12-11 10:14:00,25,113.95630200000001,22.546269
197,113.93802430956227,22.4978007154719,C,0.5,39.32580516174623,1.43209697394356,113.91876204292815,22.541489480400188,2018-12-11 10:15:00,15,113.928522,22.543616
563,114.04826309462511,22.635409025474488,A,0.5,28.038896848453074,1.0314671407443652,113.95048837795096,22.534293495523208,2018-12-11 10:16:00,95,113.954392,22.535928
3,113.92981697993719,22.637956063932172,A,0.5,34.197377158588516,1.854599099925828,113.95561606673886,22.536037489748,2018-12-11 10:18:00,50,113.962177,22.541352
453,114.01285145820876,22.590173342082995,B,0.5,37.44002201914563,1.9456093560064889,113.92754696908113,22.526165918237925,2018-12-11 10:18:00,40,113.93399699999999,22.521670999999998
564,113.90712151616371,22.468583791170882,C,0.5,37.79909091656674,1.8565986291800594,113.95163977989877,22.54400606089552,2018-12-11 10:18:00,30,113.954392,22.535928
158,113.95295772538918,22.56224947235209,A,0.5,39.54853084046358,1.8910891004018748,113.92387163357417,22.525393734549503,2018-12-11 10:19:00,15,113.93258,22.516243
7,114.04056843468567,22.59167106884649,C,0.5,33.19856154644581,1.1057902776972814,113.96334235721281,22.546205275473163,2018-12-11 10:21:00,75,113.962177,22.541352
366,113.88548372616643,22.454038742820426,B,0.5,38.67343128632838,1.261791919655924,113.9321246182251,22.521476344961574,2018-12-11 10:21:00,90,113.94118,22.524229000000002
415,113.84576271924588,22.60946281071144,C,0.5,28.503945228812285,1.7287955737758132,113.95201075487267,22.528903295114144,2018-12-11 10:22:00,180,113.94503,22.522916
183,113.9153164875066,22.570848165727035,A,0.5,36.80014056429971,1.8332567437182572,113.92515586094002,22.521145242603897,2018-12-11 10:23:00,20,113.93332,22.518527
458,113.94760341171185,22.518193007642882,B,0.5,29.304093363489713,1.3712408875224353,113.93591360977607,22.512930111500413,2018-12-11 10:24:00,5,113.94165,22.521807
276,113.95813942808282,22.551323449852227,B,0.5,32.589232059825534,1.7563142679190409,113.94646458334748,22.50102193825942,2018-12-11 10:26:00,45,113.947657,22.509065
413,113.94909624981193,22.45566665381642,A,0.5,27.460645103778383,1.9723160730611549,113.95162024062081,22.5243976527769,2018-12-11 10:26:00,10,113.94503,22.522916
10,114.02723388267204,22.544895297461636,C,0.5,33.14983228737329,1.3356994546908902,113.95326576413089,22.538206157955678,2018-12-11 10:27:00,35,113.962177,22.541352
121,114.00389424600796,22.516231699454867,A,0.5,33.996660144451496,1.7286831150677537,113.91261464688911,22.52948814814942,2018-12-11 10:27:00,45,113.915701,22.525154
656,113.97820907320008,22.567952957309146,B,0.5,39.935315316163575,1.1936353038468197,113.94665593969921,22.526509797815915,2018-12-11 10:27:00,5,113.954392,22.535928
679,113.9738290708623,22.522601197462542,C,0.5,33.65010658781387,1.362708635987056,113.96381743628962,22.533187183408746,2018-12-11 10:27:00,60,113.96079099999999,22.530275
298,113.84855447643326,22.549303636502298,C,0.5,38.270749617877584,1.8941426958971612,113.9564769620259,22.505507742959455,2018-12-11 10:28:00,5,113.947657,22.509065
617,113.97196776407044,22.624946822094742,B,0.5,39.269704013328216,1.4339944137303002,113.94822807132716,22.54815156196717,2018-12-11 10:28:00,15,113.95630200000001,22.546269
469,113.86345723276457,22.61398328163874,C,0.5,38.41182960752289,1.5091309283005827,113.94311946662559,22.52629136718195,2018-12-11 10:29:00,50,113.94165,22.521807
703,113.90673537003575,22.591656106095652,A,0.5,35.898229228438744,1.2855442897687386,113.9618105116386,22.53060458355,2018-12-11 10:29:00,60,113.96115900000001,22.535477
726,113.91393567582385,22.493252756705022,C,0.5,34.0338768524789,1.2642885313748642,113.96492379289046,22.55389687064355,2018-12-11 10:30:00,20,113.960384,22.545851000000003
507,113.88614677263536,22.58592387863837,A,0.5,39.60800685017659,1.8182736560501023,113.94074914330646,22.52528627155218,2018-12-11 10:32:00,80,113.94512900000001,22.52325
592,113.90737402653714,22.452874601794573,B,0.5,37.072888323280004,1.520488548259784,113.95097207777413,22.552038760368024,2018-12-11 10:32:00,10,113.95630200000001,22.546269
695,113.98399946480095,22.56421271290926,C,0.5,26.927620925361378,1.6625061478133887,113.95556926791686,22.53501725694756,2018-12-11 10:32:00,5,113.96079099999999,22.530275
198,113.90272918419532,22.468331076491445,B,0.5,35.60117790206084,1.1454388119222707,113.9335019001056,22.552836227772186,2018-12-11 10:33:00,160,113.928522,22.543616
652,113.9017535843491,22.445102181834677,A,0.5,30.505701225495276,1.067498831846424,113.95818981643566,22.52943782992914,2018-12-11 10:33:00,25,113.954392,22.535928
356,114.03471356206694,22.447347431261043,A,0.5,28.541186647113584,1.1730814581641513,113.92792225441444,22.527860096504323,2018-12-11 10:34:00,10,113.937374,22.525269
512,113.99801148769899,22.508857508662768,C,0.5,38.732300041541926,1.992924313052988,113.95341823067953,22.52308937058964,2018-12-11 10:34:00,30,113.94512900000001,22.52325
591,113.87954424182801,22.528731813478956,B,0.5,26.545476626435622,1.0449080398167918,113.95814942789237,22.546088113998234,2018-12-11 10:34:00,15,113.95630200000001,22.546269
97,113.88741600966915,22.42313511727232,A,0.5,30.241352541896248,1.4046660620357603,113.92440423688899,22.50803069677104,2018-12-11 10:35:00,105,113.930613,22.508344
221,113.9170296178868,22.63432905618072,A,0.5,37.324712870946556,1.897906186215958,113.92759851557423,22.541688265866586,2018-12-11 10:35:00,25,113.928522,22.543616
290,113.89766295636743,22.55032053223799,B,0.5,39.51298601855085,1.8632736140762445,113.93982440644562,22.500555997381312,2018-12-11 10:37:00,60,113.947657,22.509065
408,113.9921546837069,22.479397560302846,C,0.5,26.621875896029795,1.2506523678473884,113.93560363208164,22.522529172400578,2018-12-11 10:37:00,105,113.94503,22.522916
288,113.95908331880939,22.453490135921687,C,0.5,29.27567093220205,1.7430057812197752,113.94882733750947,22.499727735461892,2018-12-11 10:38:00,30,113.947657,22.509065
304,114.01940856988521,22.553676888766045,A,0.5,25.6283515181254,1.6711402918135982,113.95384764736522,22.518144440224933,2018-12-11 10:38:00,50,113.947657,22.509065
535,114.0331249127515,22.607252187274163,B,0.5,32.21605328056883,1.625887721129729,113.93362619144541,22.524007712930008,2018-12-11 10:39:00,85,113.93955600000001,22.525517
436,114.02537874469033,22.575750755767466,C,0.5,37.77707508714383,1.5405417784093496,113.94755648787557,22.522944732334917,2018-12-11 10:40:00,30,113.94503,22.522916
672,113.87188820915483,22.619379382057016,B,0.5,37.517448201739825,1.6072193314121688,113.95355050020643,22.529085016692456,2018-12-11 10:40:00,60,113.954392,22.535928
586,114.01452413553518,22.57764935033721,C,0.5,30.049711518627287,1.9582653506001457,113.9476557013123,22.544470240975976,2018-12-11 10:42:00,5,113.95630200000001,22.546269
676,113.88471660646674,22.571837358580332,B,0.5,26.19440379569864,1.986748920579124,113.96914797870708,22.526148124333087,2018-12-11 10:42:00,10,113.96079099999999,22.530275
746,114.01782150250624,22.577429411849078,B,0.5,38.15092415162927,1.0167756515170303,113.96245632365559,22.540265563831372,2018-12-11 10:42:00,60,113.960384,22.545851000000003
273,113.89169770427765,22.595771661277535,B,0.5,36.32816984854278,1.7828949029125574,113.94399793514016,22.50854855613247,2018-12-11 10:43:00,5,113.947657,22.509065
454,113.89120523835535,22.587165003305497,C,0.5,28.105694011775633,1.1258215061472372,113.94029046223092,22.51484781131619,2018-12-11 10:43:00,50,113.93399699999999,22.521670999999998
677,113.95438966292322,22.453759177301436,B,0.5,31.976613174019064,1.6046024573157216,113.9658509603797,22.53879089450165,2018-12-11 10:43:00,70,113.96079099999999,22.530275
608,114.05562349256844,22.518031410349774,B,0.5,38.87962777458475,1.9391487232152689,113.95362685683033,22.550290467510116,2018-12-11 10:44:00,20,113.95630200000001,22.546269
39,114.0569857311173,22.5110513984131,B,0.5,28.515852790554234,1.113471255398685,113.9619937728161,22.53581750528865,2018-12-11 10:45:00,30,113.963324,22.540668
231,113.94777088802772,22.450898196555737,B,0.5,28.55372501385419,1.4638850216764536,113.92187029722756,22.540161445451787,2018-12-11 10:45:00,10,113.928522,22.543616
334,113.87875758756262,22.57210869100957,A,0.5,35.42546975791702,1.1496887767346877,113.92957478931837,22.51685123454398,2018-12-11 10:45:00,40,113.937374,22.525269
536,113.89957464092433,22.557961662935586,C,0.5,39.07289219262731,1.746954563173766,113.93981321533471,22.51706260959405,2018-12-11 10:45:00,50,113.93955600000001,22.525517
602,113.96627793567703,22.452603694431314,A,0.5,37.8895191295925,1.452420386341775,113.95559081539615,22.54892796407387,2018-12-11 10:45:00,35,113.95630200000001,22.546269
26,113.91636845246218,22.48176437422251,B,0.5,26.655238480131715,1.8182503969535366,113.95438856539471,22.53685278257271,2018-12-11 10:46:00,30,113.948268,22.538841
299,113.8669632343403,22.557545677975654,A,0.5,32.42786806345044,1.266108125231018,113.95585588658827,22.503560437677486,2018-12-11 10:46:00,140,113.947657,22.509065
620,114.04644889539489,22.53158198026225,A,0.5,27.628661297898255,1.7677682890593223,113.952546455894,22.54299874228552,2018-12-11 10:47:00,10,113.95630200000001,22.546269
217,113.89706895428786,22.444380229411014,A,0.5,32.66092131869129,1.1194502995582525,113.92995608340897,22.547404758234695,2018-12-11 10:48:00,15,113.928522,22.543616
45,113.88878197229602,22.56933730396691,C,0.5,32.155252738689526,1.1868674320826065,113.97117337813756,22.5345529986405,2018-12-11 10:49:00,40,113.963324,22.540668
69,113.90046310560686,22.538689374025022,A,0.5,27.68310966049938,1.2776365380411554,113.93758544672508,22.495098121083554,2018-12-11 10:49:00,60,113.938447,22.50364
78,114.03775398073142,22.480942040788495,C,0.5,26.031469549614506,1.4603860099945813,113.93318752404353,22.511729481910347,2018-12-11 10:49:00,40,113.938447,22.50364
102,113.8435557865396,22.51216280650303,A,0.5,37.81395585465724,1.5834551245402269,113.92457173029543,22.526561087862557,2018-12-11 10:50:00,25,113.91975,22.517717
605,114.04173931738544,22.595159608518255,A,0.5,28.897753751403062,1.0955363876972743,113.95571603449288,22.553121423440682,2018-12-11 10:50:00,5,113.95630200000001,22.546269
83,113.88720819504715,22.57639404150205,A,0.5,39.120262870498074,1.2205733550982907,113.93973962844383,22.502460928716168,2018-12-11 10:51:00,70,113.938447,22.50364
573,114.02237213800734,22.53791880044658,C,0.5,30.251964705566124,1.4622308728059323,113.95412514464525,22.54383329598158,2018-12-11 10:52:00,25,113.954392,22.535928
543,114.03919247910402,22.562235075437055,C,0.5,32.596349882207164,1.811234727248191,113.93216722039466,22.521685116460237,2018-12-11 10:53:00,20,113.93955600000001,22.525517
595,113.88043762256515,22.517940708734955,C,0.5,34.83972295550187,1.164502820158504,113.95838540465512,22.536925082721574,2018-12-11 10:54:00,10,113.95630200000001,22.546269
76,113.84568286132865,22.57996776126854,A,0.5,25.588363978482302,1.4689372208679692,113.94019284978701,22.51232091631365,2018-12-11 10:55:00,15,113.938447,22.50364
19,113.89884387785276,22.46648404865447,A,0.5,35.7393597425972,1.9787579531408037,113.94817363255076,22.538697083829973,2018-12-11 10:56:00,5,113.948268,22.538841
66,113.9048496961898,22.457307485516864,C,0.5,35.26339741919213,1.4597200556286936,113.93821453906897,22.52010092679862,2018-12-11 10:57:00,115,113.93291599999999,22.510441
570,113.99388087523789,22.54680643022513,C,0.5,25.56062537322296,1.3204034422020794,113.95809833088464,22.533667352838663,2018-12-11 10:57:00,75,113.954392,22.535928
606,114.00074457125145,22.642933193858855,B,0.5,30.18519531177939,1.677104352165559,113.95873949534887,22.540587670456283,2018-12-11 10:57:00,25,113.95630200000001,22.546269
125,113.98750243677766,22.570976487687457,C,0.5,33.22411321551583,1.3983672910421954,113.93909796595935,22.51782332592871,2018-12-11 10:59:00,25,113.939075,22.510614
381,113.89325168206035,22.51148666342381,B,0.5,38.47527483753407,1.5813136321282146,113.94701402795467,22.51746394442945,2018-12-11 11:00:00,50,113.942471,22.523304
641,113.97033306249988,22.507486938654296,C,0.5,34.55454148355613,1.0150418472540088,113.96200493433157,22.53694803630105,2018-12-11 11:01:00,35,113.95630200000001,22.546269
645,113.91296907368866,22.48341152328654,C,0.5,29.16069334504216,1.104268549394152,113.94618712244551,22.530510249073767,2018-12-11 11:01:00,20,113.954392,22.535928
132,113.8945915143633,22.55428652891378,B,0.5,36.7727139330752,1.2709599617716691,113.93796984828109,22.501823935407877,2018-12-11 11:02:00,15,113.939075,22.510614
224,113.86277637478568,22.53522222377618,C,0.5,36.983867514285464,1.5721317763667744,113.92200543340829,22.54779340828804,2018-12-11 11:02:00,25,113.928522,22.543616
278,113.99459622526503,22.549484060866593,C,0.5,39.22583580149895,1.629964621900613,113.95419157608303,22.5071284844713,2018-12-11 11:02:00,505,113.947657,22.509065
199,114.01343325384994,22.606001890200265,A,0.5,32.02854437658971,1.7983725562576451,113.93339698826784,22.53785032593712,2018-12-11 11:03:00,25,113.928522,22.543616
460,113.94686874882403,22.556001253554125,B,0.5,33.81451536937986,1.0588188105230492,113.94358681414143,22.52561452550289,2018-12-11 11:03:00,45,113.94165,22.521807
515,114.00618424520889,22.528873790463813,C,0.5,38.25609531691212,1.0420815752490176,113.94299398800884,22.525883041965873,2018-12-11 11:03:00,10,113.94512900000001,22.52325
567,113.99323755561343,22.522370814035586,C,0.5,38.70858251554648,1.6006378378721777,113.95239037128793,22.544658093122607,2018-12-11 11:07:00,60,113.954392,22.535928
33,113.94789754253992,22.640326414578876,B,0.5,31.841845656756092,1.4406308658935905,113.94367135863158,22.55043651134053,2018-12-11 11:08:00,15,113.953524,22.540997
744,113.89854866550395,22.627442064538357,B,0.5,35.310699618171846,1.2636883913908794,113.95744533843168,22.551100392538007,2018-12-11 11:08:00,55,113.960384,22.545851000000003
11,113.94424729034756,22.564263148768404,B,0.5,35.94114458220961,1.9910950095037006,113.96646379398366,22.55016888462261,2018-12-11 11:09:00,55,113.962177,22.541352
429,113.92633369020717,22.5964450956528,C,0.5,38.06290918553684,1.5046860615453317,113.93655314303459,22.531039233989446,2018-12-11 11:09:00,205,113.94503,22.522916
246,114.0146453859023,22.52984751071924,C,0.5,33.52019166867155,1.3475283818429946,113.92202354294315,22.533459487977996,2018-12-11 11:11:00,15,113.91980600000001,22.534088
318,113.90417750224985,22.53176831644282,B,0.5,34.23659812914754,1.5743734319248701,113.94283734548445,22.52321924276809,2018-12-11 11:13:00,230,113.939057,22.522691000000002
180,113.84376411538933,22.602906607533455,B,0.5,28.48418760974111,1.2990296488921191,113.92361620491222,22.508949131482314,2018-12-11 11:14:00,15,113.93332,22.518527
419,113.98862558248233,22.489839161459027,B,0.5,27.129591396494504,1.3556705952632182,113.94942288202786,22.51637892731663,2018-12-11 11:14:00,220,113.94503,22.522916
497,113.8737312876946,22.544150926568058,A,0.5,29.411615515643955,1.3709967745874874,113.93716757758177,22.521430522744907,2018-12-11 11:15:00,170,113.94512900000001,22.52325
205,113.9137159444478,22.456189503705435,B,0.5,37.87679599049818,1.1544192199373902,113.9335272549572,22.539252465619885,2018-12-11 11:16:00,5,113.928522,22.543616
551,113.93245253292734,22.591262308000395,B,0.5,29.59695518597599,1.4127523481661162,113.94025760516186,22.53006634929669,2018-12-11 11:16:00,25,113.93955600000001,22.525517
499,113.97473068058945,22.60041368811398,A,0.5,26.90119058954038,1.3597824982120004,113.94295358372376,22.52431131248422,2018-12-11 11:17:00,15,113.94512900000001,22.52325
706,113.86016282550725,22.474902306616983,C,0.5,37.16313624347814,1.1543113019730384,113.9635097913612,22.53803516217148,2018-12-11 11:17:00,30,113.954392,22.535928
517,114.03082607783409,22.576364422503218,C,0.5,31.163464503420528,1.65442649580943,113.94373494260425,22.530700678036613,2018-12-11 11:19:00,80,113.94512900000001,22.52325
501,114.02185116134422,22.51824560564834,A,0.5,30.799781066144217,1.2589064915141193,113.94404557321086,22.523645502121727,2018-12-11 11:20:00,85,113.94512900000001,22.52325
628,114.02870581011376,22.485840816435836,A,0.5,34.5426233639994,1.796531794058106,113.96354719620932,22.552785382376193,2018-12-11 11:20:00,10,113.95630200000001,22.546269
644,113.98272887100508,22.507276078878345,A,0.5,32.12295906013175,1.7553501647492569,113.94533066829463,22.53480567568874,2018-12-11 11:22:00,10,113.954392,22.535928
674,113.91835919638058,22.481932946196192,B,0.5,37.41076282864236,1.9104320122652216,113.95906822851981,22.530068716219944,2018-12-11 11:22:00,20,113.96079099999999,22.530275
490,113.90342029064917,22.48717441549461,A,0.5,34.956000953032046,1.479547168011143,113.9382523863325,22.520174341177402,2018-12-11 11:24:00,85,113.94512900000001,22.52325
110,114.0149594880128,22.485521845741562,B,0.5,31.163101736499126,1.9106946744412996,113.92660685294877,22.5214240756074,2018-12-11 11:25:00,10,113.91975,22.517717
319,114.03675540856318,22.452095468898214,C,0.5,25.001293995062465,1.0254001431146618,113.93447726788206,22.52769919147962,2018-12-11 11:25:00,245,113.939057,22.522691000000002
385,114.01788589452543,22.477900232228468,B,0.5,37.86504976378654,1.9048224624914203,113.94551284525043,22.51502338693735,2018-12-11 11:27:00,15,113.942471,22.523304
406,113.84535310430758,22.468210502133854,B,0.5,38.39702155457354,1.1777590504098805,113.94858235609969,22.529868101508477,2018-12-11 11:27:00,60,113.94503,22.522916
634,113.87196013667076,22.568852444402506,C,0.5,26.8857882500614,1.5476063735458991,113.95953767539446,22.554257424964753,2018-12-11 11:27:00,10,113.95630200000001,22.546269
643,113.88130708962473,22.582077121468473,A,0.5,26.624096287107182,1.5911233072931459,113.95361574058994,22.543307333324986,2018-12-11 11:27:00,215,113.954392,22.535928
329,113.95735091752447,22.42740761170369,A,0.5,39.641360851497446,1.1410499128001028,113.93110803515906,22.51687802563982,2018-12-11 11:28:00,110,113.936272,22.524663
475,113.99738629813515,22.60181132226473,B,0.5,36.7145277922679,1.3724620994468202,113.93363838648045,22.525243274877642,2018-12-11 11:29:00,50,113.94165,22.521807
100,114.00539378333843,22.496850709049923,C,0.5,31.06060494654661,1.213871350581853,113.9406065091777,22.501324227893434,2018-12-11 11:30:00,45,113.930613,22.508344
155,113.93853664612627,22.539193002314196,C,0.5,31.384618266740933,1.0548716224123773,113.9303208527019,22.518577283778484,2018-12-11 11:30:00,20,113.93258,22.516243
505,113.99660357625099,22.515503606983067,B,0.5,36.28103926485676,1.1565504508791196,113.95069997938249,22.518789658034912,2018-12-11 11:30:00,105,113.94512900000001,22.52325
568,113.93325863410682,22.538198022017472,B,0.5,29.985832626523766,1.7597151062130694,113.96205648872518,22.54142819908528,2018-12-11 11:31:00,5,113.954392,22.535928
47,113.96339778725586,22.60210222470698,A,0.5,38.501610795029826,1.8560086543740526,113.9551194415597,22.545439829518617,2018-12-11 11:32:00,85,113.963324,22.540668
424,113.99389076214304,22.591495613688174,A,0.5,33.88348527179008,1.5711746819531316,113.93747725911174,22.51725716215858,2018-12-11 11:32:00,85,113.94503,22.522916
440,113.99766848709606,22.557950219986058,C,0.5,33.011178035763194,1.912756477737604,113.93537052937063,22.517598803117586,2018-12-11 11:32:00,120,113.94503,22.522916
594,114.02562408986807,22.599796359975727,C,0.5,29.982328993561346,1.2241029286265577,113.96448971095546,22.543561385994423,2018-12-11 11:32:00,15,113.95630200000001,22.546269
668,113.90606300645054,22.47016618673446,C,0.5,30.160076157181273,1.4490673917950496,113.96206453320413,22.53135068916877,2018-12-11 11:33:00,45,113.954392,22.535928
731,113.99425463793435,22.512121840888565,C,0.5,31.4501987211312,1.9908874779294945,113.9606050194438,22.5446938415375,2018-12-11 11:35:00,10,113.960384,22.545851000000003
664,113.88553761936097,22.518980574128182,B,0.5,34.12028757299336,1.6656976482689352,113.95045247564474,22.534117686276122,2018-12-11 11:36:00,30,113.954392,22.535928
621,113.92870070693012,22.465885301002363,C,0.5,25.3082118705647,1.1201853269503665,113.95069424726442,22.542673945110845,2018-12-11 11:37:00,10,113.95630200000001,22.546269
651,113.96722781837458,22.532683104533476,B,0.5,32.203593709212996,1.8713051730456796,113.95861636453364,22.526980860108193,2018-12-11 11:38:00,150,113.954392,22.535928
228,113.93694616538137,22.637938591797706,B,0.5,39.53186901046378,1.7100791402085895,113.92598190470632,22.54700271452783,2018-12-11 11:39:00,5,113.928522,22.543616
523,114.01901558435453,22.495970149578465,C,0.5,34.951064128118546,1.2073755478675707,113.94455497615124,22.518103556079208,2018-12-11 11:39:00,45,113.94512900000001,22.52325
141,113.8782244854632,22.548489362816092,C,0.5,26.571650792016147,1.0173152583127199,113.93055574598921,22.504234204172622,2018-12-11 11:40:00,20,113.939075,22.510614
395,113.96994907381881,22.60964196566232,A,0.5,25.11124339035781,1.9746147690163012,113.93574295508648,22.526173195001263,2018-12-11 11:40:00,110,113.94321299999999,22.522191
521,113.91195900388806,22.586947719310732,A,0.5,37.05141847059434,1.1799070092212967,113.95144630793524,22.5161509115714,2018-12-11 11:40:00,60,113.94512900000001,22.52325
489,114.04164974489353,22.462168080536323,B,0.5,29.926576960284947,1.399287830987243,113.93810040219343,22.519099925681942,2018-12-11 11:41:00,30,113.94512900000001,22.52325
164,113.97364094424813,22.591053312484817,A,0.5,29.740281381057216,1.9692375852290933,113.92391240886779,22.524837043589812,2018-12-11 11:42:00,75,113.93258,22.516243
191,113.84389374786974,22.575082092702555,A,0.5,25.17644207654088,1.3710836852974215,113.92665968688205,22.553270160206782,2018-12-11 11:42:00,35,113.928522,22.543616
200,113.88525066778848,22.47103214332506,C,0.5,28.880412113136046,1.265974157840757,113.92234978989319,22.54532445163963,2018-12-11 11:42:00,25,113.928522,22.543616
159,113.99098199048954,22.518583321392946,B,0.5,27.68238781644606,1.4371450867208202,113.93306032672378,22.514960413766385,2018-12-11 11:43:00,10,113.93258,22.516243
204,113.97843345940271,22.45278337072982,B,0.5,37.22050401367778,1.560208453861252,113.93441370026075,22.5469875838815,2018-12-11 11:43:00,75,113.928522,22.543616
