创业路(南油段)南侧靠右,2018-12-15 17:45:00,2018-12-15 18:15:00,30,113.915701,22.525154,204132
创业路(南油段)南侧靠右,2018-12-15 18:20:00,2018-12-15 20:00:00,100,113.915701,22.525154,204134
创业路(南油段)南侧靠右,2018-12-15 16:10:00,2018-12-15 17:15:00,65,113.915701,22.525154,204137
创业路(南油段)南侧靠右,2018-12-15 16:50:00,2018-12-15 20:00:00,190,113.915701,22.525154,204138
创业路(南油段)南侧靠右,2018-12-15 17:05:00,2018-12-15 18:50:00,105,113.915701,22.525154,204140
创业路(南油段)南侧靠右,2018-12-15 18:25:00,2018-12-15 19:05:00,40,113.915701,22.525154,204156
海德二道（南油段）南侧靠右,2018-12-15 16:15:00,2018-12-15 16:35:00,20,113.92592900000001,22.527841,204197
后海大道辅道(后海段)西侧靠左,2018-12-15 17:35:00,2018-12-15 20:00:00,145,113.939075,22.510614,205024
后海大道辅道(后海段)西侧靠左,2018-12-15 16:55:00,2018-12-15 17:35:00,40,113.939075,22.510614,205027
后海大道辅道(后海段)西侧靠左,2018-12-15 16:25:00,2018-12-15 17:10:00,45,113.939075,22.510614,205030
后海大道辅道(后海段)西侧靠左,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.939075,22.510614,205030
后海大道辅道(后海段)西侧靠左,2018-12-15 17:00:00,2018-12-15 18:15:00,75,113.939075,22.510614,205039
后海大道辅道(后海段)西侧靠左,2018-12-15 17:05:00,2018-12-15 18:00:00,55,113.939075,22.510614,205051
后海大道辅道(后海段)东侧靠右,2018-12-15 18:05:00,2018-12-15 20:00:00,115,113.939075,22.510614,205064
后海大道辅道(后海段)东侧靠右,2018-12-15 17:00:00,2018-12-15 17:05:00,5,113.939075,22.510614,205074
后海大道辅道(后海段)东侧靠右,2018-12-15 17:15:00,2018-12-15 19:50:00,155,113.939075,22.510614,205078
后海大道辅道(后海段)东侧靠右,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.939075,22.510614,205088
后海大道辅道(后海段)东侧靠右,2018-12-15 17:50:00,2018-12-15 17:50:00,0,113.939075,22.510614,205107
后海大道辅道(后海段)东侧靠右,2018-12-15 17:45:00,2018-12-15 18:35:00,50,113.939075,22.510614,205109
华明路北侧靠左,2018-12-15 17:40:00,2018-12-15 19:45:00,125,113.933475,22.513464000000003,205128
登良路南侧靠右,2018-12-15 18:05:00,2018-12-15 20:00:00,115,113.93258,22.516243,205135
登良路南侧靠右,2018-12-15 16:15:00,2018-12-15 16:40:00,25,113.93258,22.516243,205136
登良路南侧靠右,2018-12-15 16:10:00,2018-12-15 18:30:00,140,113.93258,22.516243,205138
登良路南侧靠右,2018-12-15 17:10:00,2018-12-15 17:10:00,0,113.93258,22.516243,205140
登良路南侧靠右,2018-12-15 18:25:00,2018-12-15 18:45:00,20,113.93258,22.516243,205142
登良路南侧靠右,2018-12-15 17:30:00,2018-12-15 19:00:00,90,113.93258,22.516243,205144
登良路北侧靠左,2018-12-15 17:35:00,2018-12-15 19:00:00,85,113.93258,22.516243,205151
龙城路南侧靠右,2018-12-15 17:40:00,2018-12-15 20:00:00,140,113.93332,22.518527,205173
龙城路南侧靠右,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.93332,22.518527,205178
龙城路南侧靠右,2018-12-15 16:05:00,2018-12-15 16:20:00,15,113.93332,22.518527,205185
龙城路南侧靠右,2018-12-15 17:05:00,2018-12-15 17:35:00,30,113.93332,22.518527,205187
龙城路南侧靠右,2018-12-15 17:40:00,2018-12-15 20:00:00,140,113.93332,22.518527,205188
龙城路南侧靠右,2018-12-15 18:20:00,2018-12-15 19:30:00,70,113.93332,22.518527,205194
龙城路南侧靠右,2018-12-15 18:30:00,2018-12-15 20:00:00,90,113.93332,22.518527,205199
龙城路南侧靠右,2018-12-15 16:05:00,2018-12-15 18:00:00,115,113.93332,22.518527,205200
常兴路西侧靠左,2018-12-15 16:15:00,2018-12-15 16:20:00,5,113.928522,22.543616,206006
常兴路西侧靠左,2018-12-15 16:55:00,2018-12-15 16:55:00,0,113.928522,22.543616,206006
常兴路西侧靠左,2018-12-15 16:55:00,2018-12-15 17:15:00,20,113.928522,22.543616,206010
常兴路西侧靠左,2018-12-15 18:00:00,2018-12-15 20:00:00,120,113.928522,22.543616,206010
常兴路西侧靠左,2018-12-15 16:20:00,2018-12-15 16:30:00,10,113.928522,22.543616,206011
常兴路西侧靠左,2018-12-15 16:15:00,2018-12-15 16:35:00,20,113.928522,22.543616,206012
常兴路西侧靠左,2018-12-15 16:50:00,2018-12-15 16:55:00,5,113.928522,22.543616,206012
常兴路西侧靠左,2018-12-15 16:25:00,2018-12-15 16:35:00,10,113.928522,22.543616,206015
常兴路西侧靠左,2018-12-15 17:20:00,2018-12-15 17:25:00,5,113.928522,22.543616,206015
常兴路西侧靠左,2018-12-15 18:30:00,2018-12-15 19:55:00,85,113.928522,22.543616,206017
常兴路西侧靠左,2018-12-15 17:05:00,2018-12-15 17:50:00,45,113.928522,22.543616,206024
常兴路西侧靠左,2018-12-15 18:10:00,2018-12-15 20:00:00,110,113.928522,22.543616,206025
常兴路西侧靠左,2018-12-15 16:20:00,2018-12-15 18:00:00,100,113.928522,22.543616,206029
常兴路西侧靠左,2018-12-15 18:15:00,2018-12-15 20:00:00,105,113.928522,22.543616,206029
常兴路西侧靠左,2018-12-15 17:55:00,2018-12-15 19:40:00,105,113.928522,22.543616,206031
常兴路西侧靠左,2018-12-15 18:55:00,2018-12-15 19:25:00,30,113.928522,22.543616,206036
常兴路东侧靠右,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.928522,22.543616,206054
常兴路东侧靠右,2018-12-15 18:30:00,2018-12-15 20:00:00,90,113.928522,22.543616,206056
常兴路东侧靠右,2018-12-15 17:05:00,2018-12-15 17:25:00,20,113.928522,22.543616,206061
常兴路东侧靠右,2018-12-15 16:50:00,2018-12-15 16:55:00,5,113.928522,22.543616,206065
常兴路东侧靠右,2018-12-15 17:55:00,2018-12-15 18:05:00,10,113.928522,22.543616,206066
常兴路东侧靠右,2018-12-15 18:05:00,2018-12-15 18:25:00,20,113.928522,22.543616,206068
常兴路东侧靠右,2018-12-15 18:20:00,2018-12-15 18:30:00,10,113.928522,22.543616,206069
常兴路东侧靠右,2018-12-15 16:25:00,2018-12-15 16:40:00,15,113.928522,22.543616,206075
常兴路东侧靠右,2018-12-15 16:55:00,2018-12-15 17:10:00,15,113.928522,22.543616,206075
学府路(前海段)北侧靠左,2018-12-15 17:25:00,2018-12-15 17:30:00,5,113.91980600000001,22.534088,206095
学府路(前海段)北侧靠左,2018-12-15 17:10:00,2018-12-15 20:00:00,170,113.91980600000001,22.534088,206097
学府路(前海段)北侧靠左,2018-12-15 17:55:00,2018-12-15 18:10:00,15,113.91980600000001,22.534088,206099
学府路(前海段)北侧靠左,2018-12-15 17:45:00,2018-12-15 18:10:00,25,113.91980600000001,22.534088,206101
南头街南侧靠右,2018-12-15 18:55:00,2018-12-15 18:55:00,0,113.921489,22.542571,206282
南头街南侧靠右,2018-12-15 18:30:00,2018-12-15 20:00:00,90,113.921489,22.542571,206283
南头街南侧靠右,2018-12-15 16:05:00,2018-12-15 16:50:00,45,113.921489,22.542571,206289
南头街南侧靠右,2018-12-15 16:10:00,2018-12-15 19:30:00,200,113.921489,22.542571,206290
南头街北侧靠左,2018-12-15 17:45:00,2018-12-15 20:00:00,135,113.921489,22.542571,206303
南头街北侧靠左,2018-12-15 17:40:00,2018-12-15 18:00:00,20,113.921489,22.542571,206304
南头街北侧靠左,2018-12-15 16:25:00,2018-12-15 19:55:00,210,113.921489,22.542571,206305
南头街北侧靠左,2018-12-15 16:35:00,2018-12-15 20:00:00,205,113.921489,22.542571,206306
中心路(后海湾段)西侧靠左,2018-12-15 16:20:00,2018-12-15 16:50:00,30,113.947657,22.509065,207011
中心路(后海湾段)东侧靠右,2018-12-15 18:30:00,2018-12-15 19:20:00,50,113.947657,22.509065,207013
中心路(后海湾段)东侧靠右,2018-12-15 17:30:00,2018-12-15 17:30:00,0,113.947657,22.509065,207015
中心路(后海湾段)东侧靠右,2018-12-15 18:20:00,2018-12-15 19:00:00,40,113.947657,22.509065,207015
中心路(后海湾段)东侧靠右,2018-12-15 16:20:00,2018-12-15 17:00:00,40,113.947657,22.509065,207016
中心路(后海湾段)东侧靠右,2018-12-15 17:05:00,2018-12-15 18:00:00,55,113.947657,22.509065,207016
中心路(后海湾段)东侧靠右,2018-12-15 16:10:00,2018-12-15 16:50:00,40,113.947657,22.509065,207017
中心路(后海湾段)东侧靠右,2018-12-15 17:10:00,2018-12-15 17:45:00,35,113.947657,22.509065,207017
中心路(后海湾段)西侧靠左,2018-12-15 16:50:00,2018-12-15 17:50:00,60,113.947657,22.509065,207020
中心路(后海湾段)西侧靠左,2018-12-15 18:15:00,2018-12-15 20:00:00,105,113.947657,22.509065,207025
中心路(后海湾段)西侧靠左,2018-12-15 17:45:00,2018-12-15 18:25:00,40,113.947657,22.509065,207030
中心路(后海湾段)西侧靠左,2018-12-15 16:05:00,2018-12-15 17:05:00,60,113.947657,22.509065,207045
中心路(后海湾段)西侧靠左,2018-12-15 17:15:00,2018-12-15 17:15:00,0,113.947657,22.509065,207057
中心路(后海湾段)西侧靠左,2018-12-15 17:15:00,2018-12-15 18:15:00,60,113.947657,22.509065,207057
中心路(后海湾段)西侧靠左,2018-12-15 18:40:00,2018-12-15 20:00:00,80,113.947657,22.509065,207058
中心路(后海湾段)西侧靠左,2018-12-15 17:10:00,2018-12-15 17:55:00,45,113.947657,22.509065,207059
中心路(后海湾段)西侧靠左,2018-12-15 16:10:00,2018-12-15 17:45:00,95,113.947657,22.509065,207064
中心路(后海湾段)西侧靠左,2018-12-15 17:25:00,2018-12-15 18:25:00,60,113.947657,22.509065,207065
创业路(后海湾段)南侧靠右,2018-12-15 16:45:00,2018-12-15 17:50:00,65,113.94821999999999,22.518481,207084
海德一道(后海湾段)北侧靠左,2018-12-15 16:55:00,2018-12-15 20:00:00,185,113.939057,22.522691000000002,207173
文心一路东侧靠右,2018-12-15 17:25:00,2018-12-15 19:10:00,105,113.936272,22.524663,208104
文心一路东侧靠右,2018-12-15 18:50:00,2018-12-15 20:00:00,70,113.936272,22.524663,208105
文心一路东侧靠右,2018-12-15 16:25:00,2018-12-15 18:25:00,120,113.936272,22.524663,208106
文心一路东侧靠右,2018-12-15 18:15:00,2018-12-15 19:15:00,60,113.936272,22.524663,208120
文心二路西侧靠左,2018-12-15 17:55:00,2018-12-15 19:15:00,80,113.937374,22.525269,208137
文心二路西侧靠左,2018-12-15 17:15:00,2018-12-15 17:50:00,35,113.937374,22.525269,208145
文心二路东侧靠右,2018-12-15 17:55:00,2018-12-15 18:40:00,45,113.937374,22.525269,208174
文心二路东侧靠右,2018-12-15 18:25:00,2018-12-15 19:55:00,90,113.937374,22.525269,208177
文心二路东侧靠右,2018-12-15 16:40:00,2018-12-15 20:00:00,200,113.937374,22.525269,208178
文心二路东侧靠右,2018-12-15 16:00:00,2018-12-15 20:00:00,240,113.937374,22.525269,208181
文心三路西侧靠左,2018-12-15 17:15:00,2018-12-15 20:00:00,165,113.94118,22.524229000000002,208242
文心三路西侧靠左,2018-12-15 17:25:00,2018-12-15 18:50:00,85,113.94118,22.524229000000002,208243
文心三路西侧靠左,2018-12-15 18:15:00,2018-12-15 18:45:00,30,113.94118,22.524229000000002,208244
文心三路东侧靠右,2018-12-15 16:45:00,2018-12-15 18:10:00,85,113.94118,22.524229000000002,208251
文心三路东侧靠右,2018-12-15 17:55:00,2018-12-15 18:15:00,20,113.94118,22.524229000000002,208256
文心三路东侧靠右,2018-12-15 18:15:00,2018-12-15 20:00:00,105,113.94118,22.524229000000002,208257
文心四路西侧靠左,2018-12-15 16:15:00,2018-12-15 17:10:00,55,113.942471,22.523304,208261
文心四路西侧靠左,2018-12-15 17:35:00,2018-12-15 19:30:00,115,113.942471,22.523304,208261
文心四路西侧靠左,2018-12-15 16:45:00,2018-12-15 17:30:00,45,113.942471,22.523304,208263
文心四路西侧靠左,2018-12-15 16:50:00,2018-12-15 17:50:00,60,113.942471,22.523304,208264
文心四路西侧靠左,2018-12-15 18:15:00,2018-12-15 18:40:00,25,113.942471,22.523304,208264
文心四路东侧靠右,2018-12-15 17:15:00,2018-12-15 19:10:00,115,113.942471,22.523304,208275
文心五路西侧靠左,2018-12-15 18:20:00,2018-12-15 19:45:00,85,113.94321299999999,22.522191,208306
文心五路西侧靠左,2018-12-15 18:00:00,2018-12-15 18:00:00,0,113.94321299999999,22.522191,208307
文心五路西侧靠左,2018-12-15 16:50:00,2018-12-15 17:15:00,25,113.94321299999999,22.522191,208316
文心五路西侧靠左,2018-12-15 17:30:00,2018-12-15 19:15:00,105,113.94321299999999,22.522191,208316
文心五路东侧靠右,2018-12-15 18:15:00,2018-12-15 20:00:00,105,113.94321299999999,22.522191,208331
文心六路西侧靠左,2018-12-15 17:15:00,2018-12-15 17:55:00,40,113.94503,22.522916,208366
文心六路西侧靠左,2018-12-15 17:45:00,2018-12-15 20:00:00,135,113.94503,22.522916,208373
文心六路西侧靠左,2018-12-15 17:40:00,2018-12-15 18:30:00,50,113.94503,22.522916,208378
文心六路东侧靠右,2018-12-15 17:30:00,2018-12-15 19:05:00,95,113.94503,22.522916,208385
文心六路东侧靠右,2018-12-15 17:25:00,2018-12-15 19:35:00,130,113.94503,22.522916,208391
文心六路东侧靠右,2018-12-15 18:25:00,2018-12-15 19:35:00,70,113.94503,22.522916,208399
文心六路东侧靠右,2018-12-15 16:15:00,2018-12-15 17:15:00,60,113.94503,22.522916,208412
创业路辅道南侧靠右,2018-12-15 16:45:00,2018-12-15 20:00:00,195,113.93399699999999,22.521670999999998,208427
创业路辅道南侧靠右,2018-12-15 18:35:00,2018-12-15 20:00:00,85,113.93399699999999,22.521670999999998,208429
创业路辅道南侧靠右,2018-12-15 18:25:00,2018-12-15 20:00:00,95,113.93399699999999,22.521670999999998,208432
创业路辅道南侧靠右,2018-12-15 16:05:00,2018-12-15 18:35:00,150,113.93399699999999,22.521670999999998,208433
创业路辅道南侧靠右,2018-12-15 17:20:00,2018-12-15 18:35:00,75,113.93399699999999,22.521670999999998,208434
创业路辅道南侧靠右,2018-12-15 16:50:00,2018-12-15 17:50:00,60,113.93399699999999,22.521670999999998,208438
创业路辅道南侧靠右,2018-12-15 16:05:00,2018-12-15 18:00:00,115,113.93399699999999,22.521670999999998,208439
创业路辅道南侧靠右,2018-12-15 18:10:00,2018-12-15 19:40:00,90,113.93399699999999,22.521670999999998,208439
创业路辅道南侧靠右,2018-12-15 17:55:00,2018-12-15 18:30:00,35,113.93399699999999,22.521670999999998,208440
创业路辅道南侧靠右,2018-12-15 17:40:00,2018-12-15 20:00:00,140,113.93399699999999,22.521670999999998,208443
创业路辅道北侧靠左,2018-12-15 18:05:00,2018-12-15 20:00:00,115,113.93399699999999,22.521670999999998,208450
创业路辅道北侧靠左,2018-12-15 16:10:00,2018-12-15 18:15:00,125,113.93399699999999,22.521670999999998,208455
创业路辅道西侧靠左,2018-12-15 18:55:00,2018-12-15 20:00:00,65,113.93399699999999,22.521670999999998,208464
海德一道南侧靠右,2018-12-15 16:50:00,2018-12-15 18:00:00,70,113.94165,22.521807,208476
海德一道南侧靠右,2018-12-15 17:35:00,2018-12-15 20:00:00,145,113.94165,22.521807,208478
海德一道南侧靠右,2018-12-15 17:20:00,2018-12-15 18:00:00,40,113.94165,22.521807,208481
海德一道南侧靠右,2018-12-15 17:45:00,2018-12-15 18:40:00,55,113.94165,22.521807,208483
海德一道南侧靠右,2018-12-15 18:55:00,2018-12-15 20:00:00,65,113.94165,22.521807,208487
海德一道南侧靠右,2018-12-15 16:35:00,2018-12-15 18:20:00,105,113.94165,22.521807,208488
海德一道南侧靠右,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.94165,22.521807,208506
海德一道南侧靠右,2018-12-15 17:15:00,2018-12-15 18:15:00,60,113.94165,22.521807,208508
海德一道南侧靠右,2018-12-15 18:50:00,2018-12-15 20:00:00,70,113.94165,22.521807,208514
海德一道北侧靠左,2018-12-15 16:05:00,2018-12-15 16:30:00,25,113.94165,22.521807,208517
海德一道北侧靠左,2018-12-15 17:15:00,2018-12-15 18:15:00,60,113.94165,22.521807,208517
海德一道北侧靠左,2018-12-15 16:15:00,2018-12-15 17:30:00,75,113.94165,22.521807,208518
海德一道北侧靠左,2018-12-15 16:50:00,2018-12-15 20:00:00,190,113.94165,22.521807,208519
海德一道北侧靠左,2018-12-15 16:35:00,2018-12-15 19:25:00,170,113.94165,22.521807,208542
海德一道北侧靠左,2018-12-15 17:45:00,2018-12-15 20:00:00,135,113.94165,22.521807,208545
海德二道南侧靠右,2018-12-15 18:05:00,2018-12-15 20:00:00,115,113.94512900000001,22.52325,208576
海德二道南侧靠右,2018-12-15 18:40:00,2018-12-15 20:00:00,80,113.94512900000001,22.52325,208581
海德二道南侧靠右,2018-12-15 16:50:00,2018-12-15 18:45:00,115,113.94512900000001,22.52325,208582
海德二道南侧靠右,2018-12-15 16:30:00,2018-12-15 20:00:00,210,113.94512900000001,22.52325,208592
海德二道北侧靠左,2018-12-15 18:55:00,2018-12-15 19:55:00,60,113.94512900000001,22.52325,208597
海德二道北侧靠左,2018-12-15 17:50:00,2018-12-15 20:00:00,130,113.94512900000001,22.52325,208610
海德二道北侧靠左,2018-12-15 16:45:00,2018-12-15 20:00:00,195,113.94512900000001,22.52325,208612
海德三道南侧靠右,2018-12-15 17:40:00,2018-12-15 19:10:00,90,113.93955600000001,22.525517,208634
海德三道南侧靠右,2018-12-15 18:50:00,2018-12-15 20:00:00,70,113.93955600000001,22.525517,208657
海德三道南侧靠右,2018-12-15 17:10:00,2018-12-15 18:05:00,55,113.93955600000001,22.525517,208658
海德三道北侧靠左,2018-12-15 16:30:00,2018-12-15 16:45:00,15,113.93955600000001,22.525517,208670
海德三道北侧靠左,2018-12-15 18:00:00,2018-12-15 19:55:00,115,113.93955600000001,22.525517,208671
海德三道北侧靠左,2018-12-15 17:15:00,2018-12-15 18:50:00,95,113.93955600000001,22.525517,208676
海德三道北侧靠左,2018-12-15 17:35:00,2018-12-15 20:00:00,145,113.93955600000001,22.525517,208677
海月路(东段)西侧靠左,2018-12-15 18:15:00,2018-12-15 20:00:00,105,113.94169099999999,22.506345,202306
海月路(东段)西侧靠左,2018-12-15 16:20:00,2018-12-15 20:00:00,220,113.94169099999999,22.506345,202307
高新南环路西侧靠左,2018-12-15 18:10:00,2018-12-15 20:00:00,110,113.954392,22.535928,210008
高新南环路东侧靠右,2018-12-15 17:20:00,2018-12-15 20:00:00,160,113.954392,22.535928,210068
科技南路西侧靠左,2018-12-15 16:10:00,2018-12-15 17:10:00,60,113.95630200000001,22.546269,210132
科技南路西侧靠左,2018-12-15 18:40:00,2018-12-15 20:00:00,80,113.95630200000001,22.546269,210135
科技南路西侧靠左,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.95630200000001,22.546269,210137
科技南路西侧靠左,2018-12-15 18:25:00,2018-12-15 19:25:00,60,113.95630200000001,22.546269,210147
科技南路西侧靠左,2018-12-15 18:35:00,2018-12-15 20:00:00,85,113.95630200000001,22.546269,210152
科技南路西侧靠左,2018-12-15 17:10:00,2018-12-15 18:05:00,55,113.95630200000001,22.546269,210153
科技南路西侧靠左,2018-12-15 16:55:00,2018-12-15 18:35:00,100,113.95630200000001,22.546269,210156
科技南路西侧靠左,2018-12-15 17:35:00,2018-12-15 18:35:00,60,113.95630200000001,22.546269,210163
科技南路西侧靠左,2018-12-15 16:35:00,2018-12-15 17:35:00,60,113.95630200000001,22.546269,210165
科技南路西侧靠左,2018-12-15 18:10:00,2018-12-15 18:40:00,30,113.95630200000001,22.546269,210165
科技南路东侧靠右,2018-12-15 16:05:00,2018-12-15 17:45:00,100,113.95630200000001,22.546269,210177
科技南路东侧靠右,2018-12-15 18:00:00,2018-12-15 18:40:00,40,113.95630200000001,22.546269,210177
科技南路东侧靠右,2018-12-15 18:10:00,2018-12-15 19:40:00,90,113.95630200000001,22.546269,210179
科技南路东侧靠右,2018-12-15 16:30:00,2018-12-15 17:45:00,75,113.95630200000001,22.546269,210181
科技南路东侧靠右,2018-12-15 17:15:00,2018-12-15 17:30:00,15,113.95630200000001,22.546269,210184
科技南路东侧靠右,2018-12-15 18:30:00,2018-12-15 18:35:00,5,113.95630200000001,22.546269,210184
科技南路东侧靠右,2018-12-15 18:40:00,2018-12-15 19:25:00,45,113.95630200000001,22.546269,210185
科技南路东侧靠右,2018-12-15 17:40:00,2018-12-15 17:55:00,15,113.95630200000001,22.546269,210190
科技南路东侧靠右,2018-12-15 18:00:00,2018-12-15 18:15:00,15,113.95630200000001,22.546269,210195
科技南路东侧靠右,2018-12-15 18:30:00,2018-12-15 20:00:00,90,113.95630200000001,22.546269,210198
科技南路东侧靠右,2018-12-15 16:20:00,2018-12-15 20:00:00,220,113.95630200000001,22.546269,210199
高新南环路东侧靠右,2018-12-15 18:40:00,2018-12-15 20:00:00,80,113.954392,22.535928,210236
高新南环路东侧靠右,2018-12-15 16:05:00,2018-12-15 18:25:00,140,113.954392,22.535928,210243
高新南环路东侧靠右,2018-12-15 18:45:00,2018-12-15 20:00:00,75,113.954392,22.535928,210246
高新南环路南侧靠右,2018-12-15 17:05:00,2018-12-15 17:30:00,25,113.954392,22.535928,210261
高新南环路南侧靠右,2018-12-15 16:20:00,2018-12-15 17:40:00,80,113.954392,22.535928,210262
高新南环路南侧靠右,2018-12-15 16:00:00,2018-12-15 16:40:00,40,113.954392,22.535928,210270
